f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000635729854083858,9.12975976933467e-05,0.000631359417337793,5.23483236732414e-05,266.470079397855,0.00328490748782526,-32.2062517544759,0.00277963789439532,10.016884433873,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.000591389027631589,0.00020989642540382,0.000566556806460279,0.000116095293545326,266.470079397855,0.00330872115171575,-32.2062517544759,0.00281758104088358,47.8662370445167,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000399509739715788,0.000136359514536444,0.000383995794033394,7.56700315451833e-05,266.470079397855,0.00329479561105556,-32.2062517544759,0.00278973250423603,48.4244598688512,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
1.07303598701684e-05,5.08945540150579e-05,-6.97346527896232e-05,0.000190961158688797,266.470079397855,0.00420376564019247,-32.2062517544759,0.00408056222046243,3.21185912588688,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
4.7614646137137e-06,5.38044777079096e-05,-0.000197901795277872,0.00129112106097932,266.470079397855,0.00798173318639924,-32.2062517544759,0.00774695665997472,10.3123494911406,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
4.02031225701244e-05,4.76142168774976e-05,2.14059620187023e-05,1.46369632678116e-05,266.470079397855,0.0033508623431722,-32.2062517544759,0.00288323024539731,13.6543542208855,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
1.43058576794565e-05,5.14608820262925e-05,-4.73989916734277e-05,9.84400444283033e-05,266.470079397855,0.00423372437781702,-32.2062517544759,0.00365297814339652,65.8098674346872,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
-3.76323079887344e-05,5.0053435138428e-05,-1.5440858645909e-05,1.18572466411528e-05,266.470079397855,0.00340264991683462,-32.2062517544759,0.00289404631793094,9.22183216820441,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
-4.92026303008127e-06,4.84133027673367e-05,0.000153868530069807,0.000874108953527929,266.470079397855,0.00734898228081233,-32.2062517544759,0.00650912980173082,6.47379245792876,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
-2.71387859365687e-05,4.82512002823582e-05,1.45716690782009e-06,1.49577537201308e-06,266.470079397855,0.00349493621416218,-32.2062517544759,0.00297597016189175,7.62895956058586,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
