f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00066866071868125,8.15942349193636e-05,0.000665341836131863,4.68746317377854e-05,266.27081160681,0.0032876036834051,-32.2961660350023,0.00277912088800199,12.0656810875394,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.000645199029037149,0.000191825771214478,0.000626188292377619,0.000107487401483656,266.27081160681,0.00330431131326492,-32.2961660350023,0.00280576731325407,5.67315970937049,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000647603522924937,0.000127458163148007,0.00063924162515983,7.26378318182465e-05,266.27081160681,0.00329011735352035,-32.2961660350023,0.00278175848180942,7.78345449327731,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.000438040525959571,5.55921052011919e-05,0.000435688778440374,3.1923799596841e-05,266.271246418666,0.00328689809440756,-32.2959449443291,0.00277892898600476,10.911099964117,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000491533566594778,5.73591592919614e-05,0.000489302404521437,3.2966004908286e-05,266.271259925111,0.00328700176788353,-32.2958242712271,0.00277878153796001,11.3601755304269,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.00044325322060373,5.90781331259871e-05,0.000440628516370411,3.39068024629445e-05,266.271222601783,0.003287014339469,-32.2958980618427,0.00277913831002653,10.7250212713065,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.000459614482611895,5.82444331398638e-05,0.000457154149644356,3.34474302527051e-05,266.271094238732,0.00328749252498979,-32.295803463917,0.00277903477921627,10.3633384427577,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.00045093852441823,5.31268632482097e-05,0.00044885216197948,3.05308945615756e-05,266.271318175145,0.00328710037516427,-32.2958680717358,0.00277870894871095,11.5018221726765,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.000461271513785394,5.34913941006104e-05,0.000459203802284095,3.07448323749425e-05,266.271239606282,0.0032870603528703,-32.2959274939839,0.00277864402346634,11.8005176016335,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.000450254547835912,5.4043569094679e-05,0.000448092284012386,3.10522270239333e-05,266.271183454419,0.00328713869366348,-32.2957961849201,0.00277871312058693,11.5180679423713,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
