f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000938175914962888,8.19345206714155e-05,0.000935790695740996,4.7184649504034e-05,266.366139995204,0.00329184687551957,-32.432227864622,0.00277846583953972,20.8816530853982,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.000914190042137424,0.00020588416506619,0.000898734360980256,0.000116857657949789,266.366102651153,0.00330154849869318,-32.4322057231556,0.00279387220687879,8.25805607949374,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000925946015899136,0.000118339866518037,0.000920904568641577,6.79515563010341e-05,266.366075921765,0.00329278072121315,-32.4323184156977,0.00277945704715094,14.1286351195538,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.000751911887906897,5.16174712008137e-05,0.000750730737395328,2.97545470395786e-05,266.366320081127,0.00329131079181097,-32.4318807678851,0.00277811466664172,22.4251675563712,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000760595314506405,5.58363040329105e-05,0.000759228975627462,3.21791941969923e-05,266.366346202929,0.00329142580102071,-32.4317283053694,0.00277817507097996,22.9664264575491,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.000759312221545054,5.25815316503698e-05,0.000758098483905363,3.03094351687806e-05,266.366321887507,0.00329132207059302,-32.4317835830664,0.00277814511900891,23.8417333490485,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.000697345771671286,5.86254589729828e-05,0.000695702902103364,3.37676837280414e-05,266.366322235231,0.0032916822476066,-32.4317706829671,0.00277833106687829,20.1766201982993,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.000763907169514498,4.78850560221892e-05,0.000762906620982881,2.76102392824855e-05,266.366399011232,0.00329135517169577,-32.431699637655,0.00277804141905857,26.5803740765548,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.000768067188335173,5.05854619171255e-05,0.000766956656602085,2.916330241079e-05,266.366356113651,0.00329138219686362,-32.4317766282306,0.00277805722000603,24.1281253747285,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.000760953906798185,5.14985365165912e-05,0.000759792163517961,2.96873012142072e-05,266.366278978734,0.00329140445434742,-32.4317780073456,0.0027780751692679,24.5366946483867,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
