f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000549459012887715,7.17795337915637e-05,0.000546333331474734,4.12061843982714e-05,267.22649152461,0.00328617369826611,-32.2508482766867,0.00277931701237025,13.0859845190261,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.000393716306349704,0.000155153548374906,0.000373335621759395,8.49409498072788e-05,267.22649152461,0.00331633285078772,-32.2508482766867,0.00282676423576441,5.80354395099332,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000530235775758511,9.88467811868543e-05,0.000524093422615688,5.64081149625253e-05,267.226422823683,0.00328806734456372,-32.2508487464189,0.00278134924098934,9.54183135855595,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.000414119723971173,4.71323664108318e-05,0.000412331625960785,2.70943881804933e-05,267.226640612371,0.00328510116045157,-32.2503954531034,0.00277870362828546,14.0089196749773,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000538994474019455,4.65332685489068e-05,0.000537655347685625,2.67992468291004e-05,267.226655497574,0.00328496638538627,-32.2503766775404,0.00277832720152192,18.3383647169634,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.000452992840051486,5.00125767829749e-05,0.000451152297467937,2.87574543762987e-05,267.226605088644,0.00328509705683054,-32.2505005600856,0.00277871135122197,15.0772880059132,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.000536531177876926,5.83541005959552e-05,0.000534415612061573,3.35579115695403e-05,267.226559976675,0.00328549227308357,-32.2504099613391,0.00277870370775933,15.1415789253157,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.00052776751402001,5.043965032432e-05,0.000526160645934313,2.90326813474572e-05,267.22649920669,0.00328512598701714,-32.2503921419409,0.0027783905569851,16.1863744174219,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.000450491035857889,4.59290018293735e-05,0.000448930166316925,2.64252445643149e-05,267.226620859478,0.00328520385898374,-32.2504064280832,0.00277844733621038,16.0349560911709,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.000507878138915844,4.7665338264329e-05,0.000506386977750883,2.74387966674368e-05,267.226426860044,0.00328511165980781,-32.2505394748809,0.00277834964963934,17.4472341216226,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
