f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00546676831743085,0.000120024056649202,0.00546588993289981,6.92847871473006e-05,266.22034942471,0.00328564993296324,-32.280969921593,0.00277782126679906,68.9671513591364,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.00709978628127195,0.000241830069546007,0.00709704057502955,0.000139566660138429,266.220701252497,0.00328583112095844,-32.2806717279191,0.00277814696864299,43.5349675589656,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.00537352849538629,0.000174386249360413,0.00537164205249052,0.000100646602382029,266.220252611548,0.00328571115295981,-32.2809795526969,0.00277788608298112,44.9175013149643,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.00406693115858522,6.15628892579252e-05,0.00406662052392516,3.55406358625455e-05,266.220814724469,0.00328560306660617,-32.2806765102734,0.00277779415903774,89.5601559653487,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.00449528085831506,6.66571178087326e-05,0.00449495138899716,3.8481684293727e-05,266.220872751202,0.00328560526280018,-32.2806490985237,0.00277779398787438,91.9687690661143,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.00440510153342755,6.97678749767888e-05,0.00440473320620952,4.02771333934032e-05,266.220769496977,0.00328560428901717,-32.280666484371,0.00277779699369471,87.5624866029513,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.0045393512214062,8.21147900339554e-05,0.00453885608172555,4.7403824890423e-05,266.220875342816,0.00328562168900412,-32.2807255476438,0.00277780339690061,75.9758050136312,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.00431920444825701,6.99358041670931e-05,0.00431882698548093,4.03739267059335e-05,266.22088935066,0.00328560893790471,-32.2806348282873,0.00277779536904737,85.7576572162112,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.00424450696663993,6.34718026552612e-05,0.00424419058362505,3.66427308180836e-05,266.220875737029,0.00328560650412586,-32.2806467421819,0.00277779218428542,92.4245491919085,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.00434734778701552,6.71988396382142e-05,0.00434700154648221,3.87941781814609e-05,266.220818429821,0.00328561005328326,-32.2807077781294,0.00277779329250394,89.5534719390017,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
