f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00608857379109888,0.000176904005825327,0.00608686047101491,0.000102106834509906,266.446624865394,0.00326998236792623,-31.8427628118525,0.00277785394536768,44.5979849029961,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.00950385510548951,0.000359785266085807,0.00949931500268367,0.000207622888937334,266.446325650763,0.00327020374488269,-31.8430299500142,0.00277823384290307,37.9625105992566,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.00610942813746771,0.000221010423669536,0.00610676309767067,0.000127544766052933,266.446767508008,0.00327002899351836,-31.8426251386329,0.00277791236096577,36.9506353841194,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.00443068504688737,8.34744322392573e-05,0.0044301608254059,4.81882837981711e-05,266.44718828164,0.00326990575024703,-31.8424439125072,0.00277780315435877,63.7925424509241,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.00486357802280092,8.5189307863555e-05,0.00486308063739589,4.91790399009077e-05,266.446726624907,0.00326991816491276,-31.8427154180441,0.00277780039759313,71.2809494437283,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.0046839758223252,0.00010091043109651,0.00468325115909818,5.8251650983932e-05,266.447256181062,0.00326990934112339,-31.8423722996845,0.00277781333511629,59.9438492824408,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.00532429469279539,8.74622861913991e-05,0.00532381577793766,5.04918323793478e-05,266.4473667037,0.0032699093906251,-31.8423742776362,0.00277779890542553,83.7898254364171,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.0049721552643798,7.97767337688113e-05,0.00497172859982406,4.60551663472722e-05,266.447301000636,0.00326990508218613,-31.8423920091736,0.0027777950517869,81.6483626572781,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.00486928997591256,7.85963239058246e-05,0.00486886709549522,4.53736678813338e-05,266.447213476199,0.00326990555670109,-31.8424061060687,0.00277779456384174,79.1935792705637,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.00500743341316293,7.71348211065326e-05,0.00500703734994143,4.45302873256179e-05,266.447213473471,0.00326990603823749,-31.8424558829116,0.00277779318641438,82.9314749274996,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
