f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000773165751123346,7.47230682110649e-05,0.000770758532526831,4.30070646883118e-05,266.510070858142,0.003282068275084,-32.1579463526881,0.0027786203580566,17.7493668549533,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.00109962788936892,0.000167500222881972,0.00109112309578169,9.59583483793951e-05,266.510045908565,0.00328593328369169,-32.1580762218641,0.00278515205986829,11.2440788273606,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000837558908134594,0.000103696747530738,0.000833279402003138,5.95634427614859e-05,266.509992677992,0.00328273102376686,-32.1580664462673,0.00277935369830217,14.5868706052771,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.000643757474025863,4.68837046491058e-05,0.000642619321926502,2.70204631782374e-05,266.510354375288,0.00328139391528918,-32.1575700664996,0.00277815693614727,22.5573043410155,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000662566250840267,5.12282451895654e-05,0.000661245963698227,2.95177041625484e-05,266.510239029763,0.00328152384594187,-32.1575743454528,0.00277821847405244,20.5462970451237,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.000708544058418107,5.00512441390674e-05,0.000707365525711917,2.88490342678714e-05,266.510318837774,0.00328138683891526,-32.1574648040707,0.00277816001805993,23.7088596324507,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.000708474872277982,5.24255252010949e-05,0.000707181749167031,3.02126455012605e-05,266.510325539408,0.00328160530167506,-32.1575273486754,0.00277820644417806,21.6188432537895,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.000645601162546448,5.0235260379393e-05,0.000644298200526041,2.89448061216387e-05,266.51036370447,0.00328156049262076,-32.1574848759462,0.00277818400524463,21.6685403944025,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.000653704207822123,4.42751197920236e-05,0.000652704629210909,2.55231651095663e-05,266.510259965299,0.00328145620582437,-32.1575125336004,0.00277807330112153,23.6638425985637,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.000611602040544685,4.81830934438383e-05,0.000610336724026257,2.77609694555901e-05,266.510301603697,0.00328157600759774,-32.1575703006212,0.00277818076920123,21.4391136975788,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
