f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000628183011157903,0.000113702160154679,0.000621322918374851,6.492908381514e-05,266.735682379279,0.00330048987742499,-32.6010259543187,0.00278073213603762,10.228312880771,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.000310770522744958,0.000258891881193895,0.00023887931337703,0.000114893782566037,266.735682379279,0.00343773276582969,-32.6010259543187,0.00299049898124922,3.94232893095562,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000657937477878505,0.000172323080059577,0.000642892865019053,9.72157881264791e-05,266.735682379279,0.00330432951114557,-32.6010259543187,0.00278482375242092,7.10044521842338,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.000525001590710728,5.29860061369413e-05,0.000523219045733075,3.04876172253881e-05,266.735885896831,0.00329774805972912,-32.6005073164513,0.00277850591095632,15.3162534765133,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000537154002401277,5.69600231912918e-05,0.000535140647927235,3.27626222264157e-05,266.73578424368,0.00329798525491558,-32.6005541164208,0.00277860668734864,15.7100452379347,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.000564846508898341,6.26936927456894e-05,0.000562527000236447,3.60475827526662e-05,266.735772252197,0.00329788151432365,-32.6006506595124,0.0027787214016923,14.6464490854573,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.000451863242260405,6.21035120288166e-05,0.000449018099567069,3.56297164891864e-05,266.735831021486,0.00329887108311628,-32.6006408083212,0.00277925632420878,12.1356666496008,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.00051547169277214,5.13522559687993e-05,0.000513766423449523,2.95501573162516e-05,266.735882934925,0.00329796237734075,-32.6006383991641,0.00277844364190621,16.1302744825563,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.000499100477535839,4.99310055017326e-05,0.00049743541180083,2.87315064852165e-05,266.735928007498,0.00329795549608795,-32.6005445947345,0.00277842252303846,16.4801049690596,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.00055119165377328,5.27944047682822e-05,0.000549506063920968,3.03876507918005e-05,266.735871833354,0.00329791440890342,-32.6006662844985,0.00277837346149264,16.6797950494697,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
