f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000531626295356615,8.36909577288811e-05,0.000527234628712362,4.7919842663147e-05,266.384945683175,0.00328062665502141,-32.0761103785199,0.00278001280999251,12.4506730309011,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.000837334167543456,0.00018372865352621,0.000823896196008313,0.000104373428502147,266.384945683175,0.00328809780148559,-32.0761103785199,0.00279305768798527,7.5857100690445,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000797902357815593,0.000137185855758224,0.000790040092950821,7.84238379722919e-05,266.38512467907,0.00328134489172183,-32.07910202772,0.00278081614874864,8.27439778872196,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.000509520750370613,5.43694057841251e-05,0.000507586885862858,3.12710509195306e-05,266.385832563681,0.00327884702942319,-32.0788089892153,0.00277859168263783,11.8234136924997,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000544512191352698,5.77636133814067e-05,0.000542469607743696,3.32247352433813e-05,266.385837993435,0.00327903012486276,-32.0789301798281,0.00277860732888636,12.6534858418848,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.000521604186260218,5.84701751954289e-05,0.000519419412519619,3.36163747234847e-05,266.385657076845,0.00327892714333375,-32.0787134823617,0.00277874023743668,10.707479758081,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.000423680076729942,6.10994011786461e-05,0.000420743004609234,3.50312140356693e-05,266.386091655283,0.00327996946882384,-32.076204404521,0.00277940552963511,14.0801867291115,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.000565737830412715,5.52385051637456e-05,0.000563940005643777,3.17906182352002e-05,266.38596179467,0.00327897553391218,-32.0788944646113,0.00277841739021051,13.7256916247282,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.000288110781325009,5.17586594389097e-05,0.000285011326762667,2.95614002560406e-05,266.386144244694,0.00328042721757599,-32.0765758468359,0.00277985624810464,14.7317503258987,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.000551856938469968,5.90519620887379e-05,0.000549750635197362,3.3963539003568e-05,266.38574619299,0.00327911158254704,-32.0789087186494,0.00277852119829129,12.4049399380171,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
