f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000814503730977651,7.59771845870014e-05,0.000812141338452312,4.37382203103095e-05,266.528508113367,0.00330399417734522,-32.7594212060226,0.00277856277430785,18.8604405536383,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.00109930578044255,0.000159560336881603,0.00109158590802892,9.14752754804437e-05,266.52861400452,0.0033074975372794,-32.759316041511,0.00278447480538896,11.982399035159,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000892304690697815,0.000109207105946285,0.000887849489048463,6.27359449576709e-05,266.528501723971,0.00330468846360671,-32.7595524964911,0.00277931787777207,14.7499013238634,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.000773421523862692,4.93263648420529e-05,0.000772372897642077,2.84399779623734e-05,266.528736651884,0.00330331846699512,-32.7590177771068,0.00277806857472244,24.7926776301131,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000825612469527232,4.57583199062627e-05,0.000824767107682571,2.63915277816422e-05,266.528725070649,0.00330332282028109,-32.7590243664497,0.00277800425226099,28.4317576625653,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.000754270983786842,4.77410237650387e-05,0.000753263739529749,2.7526485237496e-05,266.528613645323,0.00330332715108698,-32.7590819735241,0.00277808468761836,24.2413991245047,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.0007334083612584,4.96139506150185e-05,0.00073228959204075,2.86009321303523e-05,266.528657400016,0.00330351104769542,-32.7589174308839,0.00277813607214729,23.8469960156577,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.000815499903892646,4.72175667010077e-05,0.000814588602495584,2.72306112542333e-05,266.528697325576,0.00330335469704653,-32.7588766126952,0.00277800272981398,27.3853534407428,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.000754633458334103,4.70019511355334e-05,0.000753657627668168,2.71014983086118e-05,266.528706697536,0.00330339456529736,-32.7590630101128,0.00277802771671373,24.7740735654679,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.000747784021846418,4.33580133927093e-05,0.000746946027064306,2.50047080545955e-05,266.528586152192,0.00330336123437216,-32.7590060747661,0.00277799609145416,27.1723016406461,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
