f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00218560761766702,0.000306523125801059,0.00217127805154067,0.000175810927438062,266.272483256495,0.00329413887660772,-32.4628139777115,0.00277955180061141,9.37951634610535,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.00120423072339828,0.000572231307659491,0.00111359231468824,0.000305511462791431,266.272483256495,0.00333849173139298,-32.4628139777115,0.00284873073639602,61.0540279703282,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.00232326248442726,0.000353493687571926,0.00230533399119977,0.000202514726486416,266.272772278959,0.00329460312440826,-32.463063426476,0.00278015758239283,9.57763338100752,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
1.48901014899429e-05,6.57739891181676e-05,-8.19576298130492e-05,0.000209018769711274,266.272627716335,0.00410519193564486,-32.4629386577386,0.00393267039579225,3.24456909289478,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000232461833160999,8.97409607680622e-05,0.000220913786857275,4.92380958548177e-05,266.272627716335,0.00330164701794647,-32.4629386577386,0.00278874350454296,5.06319771074808,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
5.77947065424859e-05,7.32924821664968e-05,2.6812699922339e-05,1.96314006951587e-05,266.272627716335,0.00337025140121143,-32.4629386577386,0.00289836160753544,3.37291838977427,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
4.17663558468541e-05,8.10121121618144e-05,-1.06120252994686e-05,1.18839555936866e-05,266.272627716335,0.00359563232153923,-32.4629386577386,0.00305817979320207,25.827000806633,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
-7.45042508500655e-06,6.92226104581267e-05,0.000206934201472775,0.00111003984709468,266.272627716335,0.00708004672820816,-32.4629386577386,0.00631627396698199,3.55296586410524,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
9.37260415437348e-05,6.9145296925718e-05,7.67223287079066e-05,3.26786058014407e-05,266.272627716335,0.00332913596441303,-32.4629386577386,0.00281262353719094,4.07229749893898,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
-5.99124025905442e-05,7.24215200638683e-05,-3.0731596716308e-05,2.14474368710015e-05,266.272627716335,0.00339217188534108,-32.4629386577386,0.00287109166810689,6.58510697235481,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
