f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00132286706437457,9.51554470458501e-05,0.00132058551511782,5.48432713406782e-05,266.31183809027,0.00327602125890952,-32.0006552772866,0.00277824456109639,23.6759732671956,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.00150341301027005,0.000178612669342968,0.00149633966328514,0.000102636897862239,266.311762955188,0.00327841749233665,-32.0007073201829,0.00278226602586196,15.6316544054591,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.00141451808183577,0.00012152568844986,0.00141103786405162,6.99902632683752e-05,266.311658138618,0.00327626945251096,-32.0005794709042,0.00277853674247045,19.2820814276181,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.00109769852465721,6.21303491812664e-05,0.00109652632050987,3.58326681301973e-05,266.312035279938,0.00327565069154493,-32.0001661833163,0.00277800680003279,28.9008271152212,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.00116125527008545,6.00566237772712e-05,0.00116021995420719,3.46427945977011e-05,266.312077717323,0.00327566926565563,-32.0001461957866,0.00277797496013333,32.2189204270012,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.00119533289589838,5.81933410643335e-05,0.00119438853834581,3.35713975024351e-05,266.312061166553,0.00327561765029204,-32.0001770114517,0.00277795934107786,33.8532135024919,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.00117729182182333,6.14161652387849e-05,0.00117622384946997,3.542647346698e-05,266.312102069822,0.00327572924911265,-32.0001476543666,0.00277799083718709,32.2650692596588,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.00119894969394154,5.22763196984327e-05,0.00119818991405113,3.01626209392178e-05,266.312197317511,0.00327563053502393,-32.0001185038857,0.00277790533772168,37.5656903426292,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.00121825114458662,5.3911294127006e-05,0.00121745589870009,3.11053820466683e-05,266.312145649684,0.00327563281520906,-32.0001224438443,0.00277790394248534,36.711384673747,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.00120496148569456,5.32844758124371e-05,0.00120417605661755,3.07437537066973e-05,266.31207257045,0.00327563681123102,-32.0001721349811,0.00277790475472444,37.4633803384426,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
