f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000368654836373286,7.55093818792549e-05,0.000363499456878944,4.29857113736437e-05,265.877093008201,0.00328643846818883,-32.1912275034434,0.00278156010952927,8.98187094926613,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
-0.000133499080150075,0.000258089539567027,3.28196948782851e-05,3.66324563954578e-05,265.877093008201,0.00397773781880268,-32.1912275034434,0.00378465649226304,2.95497217558071,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000509904839464566,0.000159271527163619,0.000493321732577623,8.89648869424654e-05,265.877093008201,0.00329232264919894,-32.1912275034434,0.00278779281972725,4.70724380284258,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.000200024346713651,4.9331545563108e-05,0.000195968838092445,2.79041149187267e-05,265.877093008201,0.00328519687519135,-32.1912275034434,0.00278212257102482,7.93421201546385,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000293608888724716,5.07670791641905e-05,0.0002906828915611,2.90182903897434e-05,265.877283373124,0.00328423319325457,-32.1908697775536,0.00277998092847401,9.06562219536344,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.00030319738595078,5.699147045762e-05,0.000299626524354313,3.25165184200468e-05,265.877362083828,0.0032840741012867,-32.1908331679109,0.00278048299039153,8.43865216485873,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.000315224367050874,5.58226802551323e-05,0.000311929178018777,3.18923320261823e-05,265.877382521154,0.00328498147331987,-32.1908230848257,0.00278023184522744,8.505040410811,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.000310118028462667,5.55565204181532e-05,0.000306800445394619,3.17324337136905e-05,265.877442825208,0.0032845499496304,-32.1906618494515,0.00277993026040558,8.23123991418604,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.000331254478617704,5.20661404292331e-05,0.000328526582942141,2.98128514316841e-05,265.877438651004,0.00328401640154459,-32.1906068569274,0.00277936888991602,9.32037404162203,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.000336573905785007,5.30152110449116e-05,0.000333790354085734,3.03552075681544e-05,265.877462677193,0.00328405700850606,-32.1906831721649,0.00277938831259568,9.77295514687336,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
