f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000735316125346776,9.53895376293754e-05,0.000731191294508495,5.47642366319728e-05,265.93572624015,0.00328786903273437,-32.298277016616,0.00277929563640468,10.9212131292243,6,1283895507.8125,2018-09-05 17:12:05.400,58366.71672916667
0.00169241647501555,0.000240058431421555,0.0016810662249742,0.000137668289029004,265.935458877224,0.00329037510507032,-32.2983556347183,0.00278417298440961,9.96046507676977,6,1283895507.8125,2018-09-08 17:20:56.600,58369.722877314816
0.000970995403333395,0.000132758891321823,0.000964944937607024,7.61707703118712e-05,265.935660547046,0.0032881385859606,-32.2981344088639,0.00277969946743799,11.2090451668227,6,1283895507.8125,2018-09-14 16:47:51.800,58375.699905092595
0.000606011524303644,4.88714866141713e-05,0.000604697785698523,2.81547981325277e-05,265.935911649563,0.00328652063410483,-32.2979061804079,0.00277824265935761,15.9601189037439,6,1283895507.8125,2018-09-21 16:19:23.900,58382.680137731484
0.000660713593920678,5.24678406222456e-05,0.000659324754982046,3.02286465769343e-05,265.935910900086,0.00328661076786156,-32.2977812248937,0.00277824263323623,14.7763732911595,6,1283895507.8125,2018-09-28 17:03:41.600,58389.71089814815
0.000704119605328227,6.27718619884885e-05,0.000702254246740621,3.61453405747084e-05,265.935998853281,0.00328659886087248,-32.2977030425218,0.00277838652644213,13.209133661624,6,1283895507.8125,2018-10-12 15:05:09.800,58403.62858564815
0.000663782190610967,6.75230821463667e-05,0.000661492600899645,3.88500001818294e-05,265.935832056969,0.00328708636436617,-32.2978593411605,0.00277858778688583,13.9004959382064,6,1283895507.8125,2018-10-19 14:03:57.000,58410.58607638889
0.000625205967387421,5.73252312690686e-05,0.000623453914298003,3.30039886833201e-05,265.936030009275,0.0032867882861109,-32.2976717364355,0.00277834180059898,14.9493289499294,6,1283895507.8125,2018-10-27 12:09:06.800,58418.506328703705
0.00059422801463355,5.30077690015596e-05,0.000592651838763161,3.05228731782165e-05,265.935990318924,0.00328675470319624,-32.2978028697746,0.00277829037245386,15.0338900072121,6,1283895507.8125,2018-11-03 11:34:09.100,58425.48204976852
0.000626408640253865,5.48678115130761e-05,0.000624806663233979,3.15969325905512e-05,265.935792326657,0.00328674516336748,-32.2978132118662,0.00277827590488118,16.1832083226143,6,1283895507.8125,2018-11-10 11:05:51.100,58432.46239699074
