f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00280478289517103,7.51306089746922e-05,0.00280411206387845,4.33663027402035e-05,288.5869060523879,0.00141634487303111,11.2701080094658,0.00138903314754773,63.3812992264821,5,1283895507.8125,2018-12-08 11:43:24.800,58460.48848148148
0.00229949158590168,0.000157997327071369,0.00229587293739771,9.10762491536122e-05,288.5868328157128,0.00141714764709363,11.2701931577005,0.00138982004484386,26.2283217147732,5,1283895507.8125,2019-07-22 21:03:35.400,58686.87749305556
0.00260682083684912,0.000181232071350838,0.00260262094922843,0.000104465807174069,288.5869415004545,0.00141712705578954,11.2702295939585,0.00138979967411913,24.8446366316961,5,1283895507.8125,2019-07-27 18:25:44.100,58691.76787152778
0.00243806739547512,0.000101482883480051,0.00243665934366347,5.85573320630786e-05,288.5868824885495,0.00141653685445867,11.2702140419731,0.00138922091818768,42.5957881880372,5,1283895507.8125,2019-08-04 20:20:52.700,58699.847832175925
0.00262911851884403,0.000129994160969552,0.00262697604133493,7.49910035685346e-05,288.5869603523294,0.00141671604040668,11.2701565112866,0.00138939693013478,34.2235598813125,5,1283895507.8125,2019-09-07 17:09:04.600,58733.71463657408
0.00295339183162311,0.000206653908181111,0.00294857185511235,0.000119116971182156,288.5866381594987,0.00141714236959479,11.2704184114049,0.0013898137801557,22.8643569166256,5,1283895507.8125,2019-10-12 18:30:25.700,58768.771130787034
0.00266165373552464,0.000175718034913793,0.00265778686291309,0.000101303466116149,288.5871313178736,0.00141694760058334,11.2702605854006,0.00138962352635716,24.461628070737,5,1283895507.8125,2020-03-02 04:59:16.800,58910.207833333334
0.00263706896509927,0.000162724026705456,0.00263372192725566,9.38295183642946e-05,288.5869301946684,0.00141714021200685,11.270252293309,0.00138981246715575,27.9003259203493,5,1283895507.8125,2020-04-03 04:41:05.300,58942.19520023148
0.00254395996233195,0.000120059125594756,0.00254207128040142,6.92647069024603e-05,288.5869455002553,0.00141672311849553,11.2702767400956,0.00138940329086538,36.5326672123498,5,1283895507.8125,2020-04-18 03:27:11.300,58957.143880787036
0.00264281322875261,0.000123676968219394,0.00264088397242057,7.13528052221951e-05,288.5867391849361,0.00141678090862409,11.2703238211679,0.00138945974011465,36.5409529386203,5,1283986938.47656,2020-04-25 04:49:42.500,58964.201186342594
0.00269150696164565,0.000158035771017073,0.00268841386110422,9.11371389345911e-05,288.58717962707453,0.00141695089514977,11.2703248430411,0.00138962644688704,29.0500413290531,5,1283986938.47656,2020-05-02 00:29:01.200,58971.020152777775
0.00277410082221946,0.000116799187139656,0.00277246160636891,6.73941953686189e-05,288.5866906800506,0.00141667897317103,11.270442424221,0.00138935919534904,40.0295247159563,5,1283986938.47656,2020-05-09 04:10:06.900,58978.173690972224
0.00307004335296838,0.000167987560729369,0.00306697935491631,9.68908667250912e-05,288.5866503612849,0.00141713724194843,11.2704754418828,0.00138980847561986,30.1690087851673,5,1283986938.47656,2020-05-17 04:10:10.500,58986.17373263889
0.00078393434783411,0.000993528907899787,0.00036421395774458,0.000266499729443079,288.586879103287,0.00164190514754194,11.270282728457,0.00161024682738299,2.74901583968623,5,1283986938.47656,2020-05-23 00:29:32.500,58992.02051504629
0.0028488620468737,0.000136337409369902,0.00284668715635158,7.86543474838457e-05,288.5867439547452,0.00141683984152883,11.2703957286459,0.00138951719013478,34.3106610366904,5,1283986938.47656,2020-06-01 02:37:56.700,59001.109684027775
0.00240829332669806,0.000176030667614163,0.00240400442556392,0.00010145035925618,288.5864529593032,0.00141847813224113,11.2705905459147,0.00139112297551982,24.1780119594375,5,1283986938.47656,2020-06-08 03:45:21.400,59008.15649768519
0.00269974643124107,0.000176575698927685,0.00269589681323115,0.000101800660595941,288.5870492596045,0.00141717066050488,11.2703245737279,0.00138984197967648,26.0180539594367,5,1283986938.47656,2020-06-14 21:45:29.200,59014.90658796296
0.00288555441099033,0.000149128994913016,0.0028829853544699,8.60230094097663e-05,288.58664843038343,0.00141697797715154,11.2704350123486,0.0013896524746097,31.7395188257489,5,1283986938.47656,2020-06-19 01:45:01.000,59019.07292824074
