f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000179849929371595,3.60385461641461e-05,0.000177442780229413,2.0528380896823e-05,289.2896688076985,0.00142310933512194,11.00502094284,0.00139693844664661,8.61032764283164,5,1283895507.8125,2018-12-08 11:43:24.800,58460.48848148148
0.000199726763895151,6.05619157717709e-05,0.000193605491729089,3.38938095115425e-05,289.2896688076985,0.00143327068567658,11.00502094284,0.00140691224466933,5.17133583742729,5,1283895507.8125,2019-07-22 21:03:35.400,58686.87749305556
0.000229138406670387,7.65815873949379e-05,0.000220606824364378,4.25681514435181e-05,289.2896688076985,0.00143619886689351,11.00502094284,0.00140978638007575,4.07218859803734,5,1283895507.8125,2019-07-27 18:25:44.100,58691.76787152778
0.000201252182241613,6.00519395740437e-05,0.000195279186228291,3.36419971678039e-05,289.2896688076985,0.00143218825172961,11.00502094284,0.00140584978944049,4.7988362641122,5,1283895507.8125,2019-08-04 20:20:52.700,58699.847832175925
0.000206306665174317,6.19224544764751e-05,0.000200111372735669,3.46773616197148e-05,289.2896688076985,0.00143385796336835,11.00502094284,0.0014074886828688,5.0760714023671,5,1283895507.8125,2019-09-07 17:09:04.600,58733.71463657408
0.000125602755341831,8.42827064708875e-05,0.000106750794674978,4.13570731328618e-05,289.2896688076985,0.00149908949974153,11.00502094284,0.00147151632666586,3.45046682244711,5,1283895507.8125,2019-10-12 18:30:25.700,58768.771130787034
0.000135287309449048,5.50303624134397e-05,0.000127825804499108,3.0019483835233e-05,289.2896688076985,0.00144304868059097,11.00502094284,0.0014165097674946,4.08987078780999,5,1283895507.8125,2020-03-02 04:59:16.800,58910.207833333334
0.000256940202190261,7.58311668816124e-05,0.000249480144919336,4.25099934126453e-05,289.2896688076985,0.0014362781082273,11.00502094284,0.0014098641588498,4.96215881282394,5,1283895507.8125,2020-04-03 04:41:05.300,58942.19520023148
0.000249888565656428,7.25196262892198e-05,0.000242873310432146,4.06938086132727e-05,289.2896688076985,0.00143459170815121,11.00502094284,0.0014082088848101,4.69206816712194,5,1283895507.8125,2020-04-18 03:27:11.300,58957.143880787036
0.000176343743792307,7.52401041041244e-05,0.000165642913803754,4.08038897332395e-05,289.2896688076985,0.00146246222136164,11.00502094284,0.00143556500643147,3.94933618934665,5,1283986938.47656,2020-04-25 04:49:42.500,58964.201186342594
0.000194399194750429,6.28538703832469e-05,0.000187625145733704,3.50241802408645e-05,289.2896688076985,0.00143751772401818,11.00502094284,0.0014110808950212,4.30417989760471,5,1283986938.47656,2020-05-02 00:29:01.200,58971.020152777775
