f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000816331092474242,0.000127138969403728,0.000809730699696499,7.28102171462591e-05,288.3115946997872,0.0014192305555235,10.8718401081597,0.00139375721036729,9.44030260890062,5,1283895507.8125,2018-12-08 11:43:24.800,58460.48848148148
0.00101740509794911,0.000207484850230462,0.00100330060041844,0.000118130740678639,288.3115946997872,0.001422604377855,10.8718401081597,0.00139707025386895,6.83062020238082,5,1283895507.8125,2019-07-22 21:03:35.400,58686.87749305556
0.000613791916954573,0.00029261075373065,0.000567293502299847,0.000156140763918203,288.3115946997872,0.00145724454111372,10.8718401081597,0.00143108640936541,2.94811481673424,5,1283895507.8125,2019-07-27 18:25:44.100,58691.76787152778
0.000822776845461324,0.00015285975628856,0.000813310485608714,8.7238230034338e-05,288.3117734793667,0.00142099355437252,10.871851046181,0.00139548839820162,8.15671996142896,5,1283895507.8125,2019-08-04 20:20:52.700,58699.847832175925
0.000770193488667609,0.000214088799046131,0.000750356908833493,0.000120420759360487,288.311683869878,0.00143053333494196,10.871845563703,0.00140485634884611,5.2779859819593,5,1283895507.8125,2019-09-07 17:09:04.600,58733.71463657408
0.00101252653419316,0.000218993247908386,0.000996738291939779,0.000124464307523955,288.311683869878,0.00142324608506687,10.871845563703,0.00139770037555587,6.38609902518285,5,1283895507.8125,2019-10-12 18:30:25.700,58768.771130787034
0.00110091283542925,0.000202668586359456,0.00108847632075552,0.000115688945193048,288.311683869878,0.00142007946679065,10.871845563703,0.00139459080323932,6.64175516390058,5,1283895507.8125,2020-03-02 04:59:16.800,58910.207833333334
0.000770760035548669,0.000256009123366819,0.000742415428397196,0.000142371354073024,288.311683869878,0.0014412742793883,10.871845563703,0.00141540380418212,4.44826701951,5,1283895507.8125,2020-04-03 04:41:05.300,58942.19520023148
0.000854646086610802,0.000179892702168695,0.000842024337951507,0.000102327238555596,288.311683869878,0.0014246567738098,10.871845563703,0.00139908565118026,7.04368428099253,5,1283895507.8125,2020-04-18 03:27:11.300,58957.143880787036
0.000738291493076696,0.000226185147515038,0.000715193244649461,0.000126502467140827,288.311683869878,0.00143897565852723,10.871845563703,0.00141314659062463,4.80638183622074,5,1283986938.47656,2020-04-25 04:49:42.500,58964.201186342594
0.00109937738926462,0.000246845616421553,0.00108090246004815,0.000140121409247276,288.311683869878,0.0014252163665254,10.871845563703,0.00139963516303392,5.62013438649453,5,1283986938.47656,2020-05-02 00:29:01.200,58971.020152777775
0.000601277828397484,0.000162167818511807,0.000586698654889087,9.13574459946879e-05,288.311683869878,0.00143379351692162,10.871845563703,0.00140805780084712,7.00825951639692,5,1283986938.47656,2020-05-09 04:10:06.900,58978.173690972224
0.000823820892169924,0.000200003249321122,0.000807635618518332,0.000113203299843037,288.311683869878,0.00143259427015036,10.871845563703,0.00140688015764255,6.77851169216291,5,1283986938.47656,2020-05-17 04:10:10.500,58986.17373263889
0.000290777167987211,0.000910761810357045,-0.000660107984546871,0.00119371009825922,288.311683869878,0.00249093875771493,10.871845563703,0.00244617369185386,2.41835895484656,5,1283986938.47656,2020-05-23 00:29:32.500,58992.02051504629
0.000701773633004351,0.000255903771386038,0.000670668284532155,0.000141197426562218,288.311683869878,0.00145095247348853,10.871845563703,0.00142490765801179,4.82569298998648,5,1283986938.47656,2020-06-01 02:37:56.700,59001.109684027775
0.000834469128022662,0.000223830426678527,0.000814456380506643,0.000126129319031419,288.311683869878,0.0014446088594685,10.871845563703,0.00141867831562094,9.34703258848219,5,1283986938.47656,2020-06-08 03:45:21.400,59008.15649768519
0.00111820914188101,0.000223121002841141,0.00110336904919939,0.000127109375415772,288.311683869878,0.00142328041029402,10.871845563703,0.00139773408242317,6.03877272297652,5,1283986938.47656,2020-06-14 21:45:29.200,59014.90658796296
0.000338645786815042,0.000233282254146605,0.000285078891631782,0.000113381046345993,288.311683869878,0.00154629686052971,10.871845563703,0.00151853474059607,3.50245422258484,5,1283986938.47656,2020-06-19 01:45:01.000,59019.07292824074
0.000762361871808068,0.000191057924104272,0.000746401327910255,0.000107997987595064,288.311683869878,0.00143049044325209,10.871845563703,0.00140481422982424,6.03598160979576,5,1283986938.47656,2020-06-27 00:32:15.700,59027.02240393519
0.000998129643820301,0.000226268231038827,0.000981031894146059,0.00012839825663864,288.311683869878,0.00142577549789215,10.871845563703,0.00140018422186115,5.24343323430215,5,1283986938.47656,2020-07-04 20:18:20.200,59034.84606712963
0.000821022203851286,0.000210274282314279,0.000803070893238988,0.000118747510915385,288.311683869878,0.00142874148100248,10.871845563703,0.00140309677414578,5.35686010946498,5,1283986938.47656,2020-07-12 20:04:22.500,59042.83637152778
0.00103545711259373,0.000149087123364777,0.00102830182820037,8.54806862437211e-05,288.3116018520093,0.00141897164629172,10.8720767483708,0.00139350186000671,10.7418850589531,5,1283986938.47656,2020-07-19 20:08:59.800,59049.83958101852
