f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00020215974961228,3.24384295995089e-05,0.00020042473276397,1.85676018960845e-05,288.682452041382,0.0014176704533593,10.472357462038,0.00139405624183241,9.88540095515177,5,1283895507.8125,2018-12-08 11:43:24.800,58460.48848148148
0.000341183614778978,0.00010278619176889,0.000330861703291332,5.75482979432169e-05,288.682452041382,0.00143050994271368,10.472357462038,0.00140668266526179,4.40544943311382,5,1283895507.8125,2019-07-22 21:03:35.400,58686.87749305556
0.000185904055184922,8.51895891008543e-05,0.00017289148967283,4.57415259980897e-05,288.682452041382,0.00145211026284592,10.472357462038,0.00142792452065336,3.64761331745191,5,1283895507.8125,2019-07-27 18:25:44.100,58691.76787152778
0.000219031062352306,5.03701054454501e-05,0.000215169893841414,2.8568538842061e-05,288.682452041382,0.00142268602261102,10.472357462038,0.00139898858071994,6.8435869075675,5,1283895507.8125,2019-08-04 20:20:52.700,58699.847832175925
0.000297706051215374,7.25713964909221e-05,0.000291809174562334,4.10691895597183e-05,288.682452041382,0.00142492055358597,10.472357462038,0.00140118603062147,6.27465569277039,5,1283895507.8125,2019-09-07 17:09:04.600,58733.71463657408
0.000103456025111757,9.28721773336074e-05,7.56656626095315e-05,3.92164295873965e-05,288.682452041382,0.00155960434080936,10.472357462038,0.00153363442126618,2.91094798117078,5,1283895507.8125,2019-10-12 18:30:25.700,58768.771130787034
0.000303840758933169,6.62502968705221e-05,0.000299025625011437,3.76434635701153e-05,288.682452041382,0.00142054378369891,10.472357462038,0.00139688189112288,6.40248821172952,5,1283895507.8125,2020-03-02 04:59:16.800,58910.207833333334
0.000158905225282913,6.68492900488943e-05,0.000149531026349587,3.63186174573573e-05,288.682452041382,0.0014554284355642,10.472357462038,0.00143118762537665,4.33978562442412,5,1283895507.8125,2020-04-03 04:41:05.300,58942.19520023148
0.000157904919260286,5.4188515345641e-05,0.000151706262479737,3.0057612002019e-05,288.682452041382,0.00143981444781994,10.472357462038,0.00141583276138879,6.31002487707584,5,1283895507.8125,2020-04-18 03:27:11.300,58957.143880787036
0.000158567133345745,6.02887580650366e-05,0.000150926343663941,3.31304691876284e-05,288.682452041382,0.00145023585081738,10.472357462038,0.0014260812159318,5.74874986224113,5,1283986938.47656,2020-04-25 04:49:42.500,58964.201186342594
0.000304546116702146,7.11616557347027e-05,0.000299003462711851,4.03374619465465e-05,288.682452041382,0.00142424755951493,10.472357462038,0.00140052420462087,6.11248181413189,5,1283986938.47656,2020-05-02 00:29:01.200,58971.020152777775
0.000229592390391987,5.95914240786005e-05,0.000224436676799371,3.36325252191404e-05,288.682452041382,0.00143047877343756,10.472357462038,0.00140665201323411,6.19951056552975,5,1283986938.47656,2020-05-09 04:10:06.900,58978.173690972224
0.000113680254351101,7.86833092273133e-05,9.55268139953699e-05,3.81735233507847e-05,288.682452041382,0.00155490370112186,10.472357462038,0.00152901181119304,3.62053016639087,5,1283986938.47656,2020-05-17 04:10:10.500,58986.17373263889
0.00040560570103114,0.000492160545836061,0.000206543736614411,0.000144695207550639,288.682452041382,0.00161995095067453,10.472357462038,0.00159297922626794,2.67936491051263,5,1283986938.47656,2020-05-23 00:29:32.500,58992.02051504629
0.000223256149170035,6.80285176460972e-05,0.000216346478775244,3.8060700915645e-05,288.682452041382,0.0014380907384609,10.472357462038,0.00141413765740695,5.73059034317169,5,1283986938.47656,2020-06-01 02:37:56.700,59001.109684027775
0.000144529991958325,5.52830239234959e-05,0.000137481367902941,3.03610669295706e-05,288.682452041382,0.00147336553159311,10.472357462038,0.00144882703163601,6.05330589820446,5,1283986938.47656,2020-06-08 03:45:21.400,59008.15649768519
0.000207145143336514,7.46223587474535e-05,0.000198184443389059,4.12195409717422e-05,288.682452041382,0.0014415288306526,10.472357462038,0.00141751869349493,4.54101488639,5,1283986938.47656,2020-06-14 21:45:29.200,59014.90658796296
0.000215514725472387,5.82520547043307e-05,0.000210266357300424,3.28128129434795e-05,288.682452041382,0.0014335037939117,10.472357462038,0.00140962683368466,6.34341997369317,5,1283986938.47656,2020-06-19 01:45:01.000,59019.07292824074
0.000113954619023012,6.44564442606767e-05,0.00010180173090448,3.32451996466372e-05,288.682452041382,0.0014930839316211,10.472357462038,0.00146821816385762,3.61429801326464,5,1283986938.47656,2020-06-27 00:32:15.700,59027.02240393519
0.000157930300872651,7.20416199548107e-05,0.000146976112058481,3.87083032462607e-05,288.682452041382,0.00145836884646275,10.472357462038,0.00143407923719167,3.38091091419018,5,1283986938.47656,2020-07-04 20:18:20.200,59034.84606712963
0.000362885986285758,6.75616903684345e-05,0.000358693134005294,3.85560687488775e-05,288.682452041382,0.00142006949736727,10.472357462038,0.00139641547529112,6.97881445216199,5,1283986938.47656,2020-07-12 20:04:22.500,59042.83637152778
0.000106728829469536,6.32566826488326e-05,9.42317128059853e-05,3.22449066515436e-05,288.682452041382,0.00148991167101295,10.472357462038,0.00146509855452389,3.61853814673308,5,1283986938.47656,2020-07-19 20:08:59.800,59049.83958101852
0.000188818349549487,4.86603014380015e-05,0.000184638273934155,2.74720900870764e-05,288.682452041382,0.00142815456440944,10.472357462038,0.00140436637402944,6.64701309375613,5,1283986938.47656,2020-07-24 21:56:39.100,59054.914341435186
9.9513327334902e-05,8.35544929188592e-05,7.61283413774176e-05,3.69040730081274e-05,288.682452041382,0.00158543836821692,10.472357462038,0.00155903959617867,2.95818581627651,5,1283986938.47656,2020-08-01 17:30:30.300,59062.72951736111
0.000341008848809161,7.14217064849114e-05,0.000336022604634922,4.06323967559252e-05,288.682452041382,0.00142279948764397,10.472357462038,0.00139910016285672,6.27895354397487,5,1283986938.47656,2020-08-08 17:15:32.000,59069.71912037037
0.000129713883339931,5.70018782094899e-05,0.000121364188262973,3.07916266798839e-05,288.682452041382,0.00145681334671878,10.472357462038,0.001432549552582,4.21618751523921,5,1283986938.47656,2020-08-15 19:01:45.000,59076.79288194444
0.000142345509924645,4.92954083819866e-05,0.000136655042908081,2.73229590857439e-05,288.682452041382,0.0014478799996795,10.472357462038,0.00142376446174482,5.85873736266314,5,1283986938.47656,2020-08-22 21:45:07.000,59083.906331018516
0.000232970328235984,5.75324586453256e-05,0.000228234412117626,3.25411443178416e-05,288.682452041382,0.00142541048812104,10.472357462038,0.00140166783487514,6.00222901465918,5,1283986938.47656,2020-08-30 16:58:54.000,59091.70756944444
0.000189466950660694,5.87156624832042e-05,0.000183401637759034,3.28142952997005e-05,288.682452041382,0.00144362313865337,10.472357462038,0.00141957824561536,5.57559554764735,5,1283986938.47656,2020-09-04 21:16:07.000,59096.88619212963
0.000180714525032702,5.48944781777572e-05,0.000175156211934806,3.07185362327558e-05,288.682452041382,0.00143128006080198,10.472357462038,0.00140744000332572,5.96529298231858,5,1283986938.47656,2020-09-12 17:26:34.700,59104.72679050926
0.000123304445634555,6.25894647150106e-05,0.000112714286528365,3.30324541865177e-05,288.682452041382,0.00147267146110376,10.472357462038,0.00144814448040189,4.76504451586526,5,1283986938.47656,2020-09-20 18:16:45.400,59112.761636574076
0.000189101104005992,4.90502184794568e-05,0.000184860120599207,2.76840411734718e-05,288.682452041382,0.00143151027854915,10.472357462038,0.00140766640063098,7.2100819341504,5,1283986938.47656,2020-09-26 19:11:07.800,59118.79939583333
0.000269020000105882,6.38241102349268e-05,0.000263972646692657,3.61575087545941e-05,288.682452041382,0.00142469547104338,10.472357462038,0.00140096468323684,5.88535895441838,5,1283986938.47656,2020-10-03 14:37:22.000,59125.60928240741
