f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00490476201790292,6.31722238102364e-05,0.00490449080325842,3.64704836318932e-05,289.28457081239367,0.00141388588435413,10.7826494472861,0.00138892224144108,131.799601609837,5,1283895507.8125,2018-12-08 11:43:24.800,58460.48848148148
0.00461360596318422,6.54533070125238e-05,0.00461329643412076,3.77869491081793e-05,289.284495036359,0.00141389275624213,10.782734572814,0.00138892859860955,118.521722064445,5,1283895507.8125,2019-07-22 21:03:35.400,58686.87749305556
0.00470040469826304,7.86109690311969e-05,0.0046999664605049,4.53818326049285e-05,289.2846562137368,0.00141390621102001,10.7827789206948,0.00138894161027971,102.301014759936,5,1283895507.8125,2019-07-27 18:25:44.100,58691.76787152778
0.00448396347795616,6.39584817692769e-05,0.00448365938037149,3.69239423545195e-05,289.284568333604,0.00141389197810136,10.7827242106395,0.00138892788209027,119.826056905855,5,1283895507.8125,2019-08-04 20:20:52.700,58699.847832175925
0.00492573063395717,7.67237099022645e-05,0.00492533228170593,4.42928722353446e-05,289.2846472958225,0.00141390338290655,10.7826744988829,0.00138893931433221,109.516322917817,5,1283895507.8125,2019-09-07 17:09:04.600,58733.71463657408
0.00463200985030043,8.67410810819628e-05,0.00463146839958462,5.00741324997585e-05,289.284462039853,0.00141392058485864,10.7829037623481,0.00138895515312185,90.3812933517358,5,1283895507.8125,2019-10-12 18:30:25.700,58768.771130787034
0.00447061942024512,6.50851928877072e-05,0.00447030357420418,3.75742988492766e-05,289.2846879415837,0.0014138889953181,10.7827957337984,0.00138892462196851,117.166652684192,5,1283895507.8125,2020-03-02 04:59:16.800,58910.207833333334
0.00482733493799115,8.51664307150744e-05,0.00482683408738283,4.91657600735655e-05,289.2845621929888,0.00141392980543008,10.7828609553986,0.00138896440795254,95.9385545587255,5,1283895507.8125,2020-04-03 04:41:05.300,58942.19520023148
0.00477881171041672,7.90019236750403e-05,0.0047783763648174,4.56076267065378e-05,289.2845218348855,0.00141391697869115,10.7828156349473,0.0013889520176912,103.850730527705,5,1283895507.8125,2020-04-18 03:27:11.300,58957.143880787036
0.00495470712118999,0.000104004647400821,0.00495397939794175,6.00382917466285e-05,289.2843655578525,0.00141397019478757,10.7829308225267,0.00138900375917391,80.690335334417,5,1283986938.47656,2020-04-25 04:49:42.500,58964.201186342594
0.00494371780159313,9.62106767070381e-05,0.00494309367654635,5.55402474712793e-05,289.284701910772,0.00141393552089586,10.7828808555475,0.00138896993028136,87.6398321316097,5,1283986938.47656,2020-05-02 00:29:01.200,58971.020152777775
0.00483284431759505,0.000102381642951222,0.00483212134784028,5.91012265421709e-05,289.2843132265,0.00141397467704419,10.782973301007,0.00138900796590406,81.61090220759,5,1283986938.47656,2020-05-09 04:10:06.900,58978.173690972224
0.00487835485469753,0.000108706107584109,0.00487754740914275,6.27511124466538e-05,289.28428751720253,0.00141400883223541,10.7829911395783,0.0013890414335964,78.2635088253799,5,1283986938.47656,2020-05-17 04:10:10.500,58986.17373263889
0.000169110097640927,0.000214592270615494,7.83411385420816e-05,5.73949638063599e-05,289.284526158512,0.00163972279105264,10.7828241331083,0.00161075815228251,2.35536099438113,5,1283986938.47656,2020-05-23 00:29:32.500,58992.02051504629
0.00485179783430468,0.000102182801095418,0.00485108048339021,5.89865451153914e-05,289.2843456082834,0.00141397704125274,10.7829076799848,0.00138901059118389,81.3383985932137,5,1283986938.47656,2020-06-01 02:37:56.700,59001.109684027775
0.00478170020355623,0.000136769620669377,0.00478039620927653,7.89424434270117e-05,289.2840635092769,0.00141420257211847,10.783104872622,0.00138923121575204,60.2855998821668,5,1283986938.47656,2020-06-08 03:45:21.400,59008.15649768519
0.00494661708756616,9.83699281872382e-05,0.00494596501615383,5.67864178507278e-05,289.2846814410289,0.00141394254480697,10.782838717563,0.0013889770242859,86.1183964065659,5,1283986938.47656,2020-06-14 21:45:29.200,59014.90658796296
0.00485536962732175,0.000105781469094645,0.0048546014249628,6.10632968722995e-05,289.2843129055414,0.00141399142770296,10.7829316841705,0.00138902461192449,78.2198248282723,5,1283986938.47656,2020-06-19 01:45:01.000,59019.07292824074
0.00482383087400677,0.000112461666626525,0.0048229569056615,6.49180097034336e-05,289.2844386600088,0.00141399433805897,10.782927297754,0.00138902749096332,72.6116172826319,5,1283986938.47656,2020-06-27 00:32:15.700,59027.02240393519
0.00491943754578827,0.000102192886628174,0.00491872991841013,5.89926037014913e-05,289.2846591015413,0.00141394947196026,10.7827752578846,0.00138898412168286,81.6420908722937,5,1283986938.47656,2020-07-04 20:18:20.200,59034.84606712963
0.00493688808932078,8.85451651038743e-05,0.00493635872439012,5.11160933237168e-05,289.2846680612587,0.0014139238124579,10.7827743314681,0.00138895892106216,95.1661213268743,5,1283986938.47656,2020-07-12 20:04:22.500,59042.83637152778
0.0048236559813361,7.44005372037085e-05,0.00482327346097135,4.29517637978314e-05,289.2846344211563,0.00141390634689159,10.7827421006883,0.00138894191372377,111.000852604475,5,1283986938.47656,2020-07-19 20:08:59.800,59049.83958101852
0.00479459709542647,7.78189560989362e-05,0.00479417608056274,4.49248500421512e-05,289.2845365918982,0.00141391546567506,10.7827971388223,0.00138895061686906,105.373747972553,5,1283986938.47656,2020-07-24 21:56:39.100,59054.914341435186
0.00481292703961049,0.000102528640763769,0.0048121989918556,5.91859839720183e-05,289.2847849236788,0.00141397079679507,10.7827652936882,0.00138900511470696,79.528059843683,5,1283986938.47656,2020-08-01 17:30:30.300,59062.72951736111
0.0049871634864635,0.000108032889957071,0.0049863834100838,6.2363061938607e-05,289.2847693412049,0.00141396409583335,10.7827695800084,0.00138899851267722,78.8776124794841,5,1283986938.47656,2020-08-08 17:15:32.000,59069.71912037037
0.00480099132502596,0.00010043375446401,0.00480029098778636,5.797699663626e-05,289.2845965100135,0.00141395447725533,10.7827019935715,0.00138898937653761,81.6991154283701,5,1283986938.47656,2020-08-15 19:01:45.000,59076.79288194444
0.00494807547097292,9.53213337847713e-05,0.00494746337058979,5.50269897785861e-05,289.284410740721,0.00141396434119092,10.7828996682132,0.00138899815311762,89.5178454064837,5,1283986938.47656,2020-08-22 21:45:07.000,59083.906331018516
0.00493009864150819,8.19283458011419e-05,0.00492964481327649,4.72969982916662e-05,289.2847093668231,0.00141391138563057,10.7827088292058,0.00138894701678966,101.620467012859,5,1283986938.47656,2020-08-30 16:58:54.000,59091.70756944444
0.00499465297490319,8.32660379526952e-05,0.00499419026453998,4.80692158266321e-05,289.2842006780614,0.00141394428192134,10.7828510631364,0.00138897867364078,102.651161145733,5,1283986938.47656,2020-09-04 21:16:07.000,59096.88619212963
0.00480940659886589,7.18650337370631e-05,0.00480904864874128,4.14882084970643e-05,289.2846330172563,0.0014138985964032,10.7827908988151,0.0013889340752734,114.163631693431,5,1283986938.47656,2020-09-12 17:26:34.700,59104.72679050926
0.00494226250293239,8.44592643940906e-05,0.00494178138945196,4.87578321520527e-05,289.2845855255335,0.00141392258219537,10.782825107275,0.00138895747818764,99.4779277244052,5,1283986938.47656,2020-09-20 18:16:45.400,59112.761636574076
0.00487760054816658,9.297186865012e-05,0.00487700983638285,5.36708326890376e-05,289.2844788682695,0.00141395684136594,10.7828612580651,0.00138899096349501,89.9762586178435,5,1283986938.47656,2020-09-26 19:11:07.800,59118.79939583333
0.00494551830915245,8.28569253436965e-05,0.00494505558245404,4.78329922456859e-05,289.2847027224556,0.00141391408680095,10.7827745350747,0.00138894936677243,100.886817727832,5,1283986938.47656,2020-10-03 14:37:22.000,59125.60928240741
0.00478684619584488,7.13102913599326e-05,0.00478649208951225,4.11679702920326e-05,289.2845940283223,0.00141390039535896,10.7828451590806,0.00138893559186525,115.479736859578,5,1283986938.47656,2020-10-10 16:09:09.000,59132.67302083333
0.00502675611327282,0.000100987519639932,0.00502607983358779,5.82973275040491e-05,289.2846641569651,0.00141394304047425,10.7827768621638,0.00138897779673569,84.6530953876611,5,1283986938.47656,2020-10-17 13:00:11.500,59139.54179976852
