f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000364000791376553,4.68372991285457e-05,0.000361991883116253,2.68922859704818e-05,288.4487023142989,0.00141635244686312,10.5931829869268,0.00139221388238241,13.4338536438915,5,1283895507.8125,2018-12-08 11:43:24.800,58460.48848148148
0.000338381521769165,0.000107115160394902,0.000327079035425311,5.97773122671962e-05,288.4487023142989,0.00143294214735494,10.5931829869268,0.001408520879506,4.95641396454869,5,1283895507.8125,2019-07-22 21:03:35.400,58686.87749305556
0.000487402931408235,0.000114000103273228,0.000478514991739401,6.46177793795083e-05,288.4487023142989,0.00142342202171618,10.5931829869268,0.00139916298546907,6.35661794566624,5,1283895507.8125,2019-07-27 18:25:44.100,58691.76787152778
0.000485326664762348,8.63530833561017e-05,0.000480205128041813,4.93298576795001e-05,288.4487378387888,0.00141912912076286,10.5931506272964,0.00139494338677474,8.07570834752899,5,1283895507.8125,2019-08-04 20:20:52.700,58699.847832175925
0.000301513693406814,8.61635946050746e-05,0.000293306034078109,4.83923974474029e-05,288.4487200058691,0.00143013385151053,10.5931668700743,0.00140576051367823,6.34165056310613,5,1283895507.8125,2019-09-07 17:09:04.600,58733.71463657408
0.000513009381932865,0.000140211235204871,0.000500235612634789,7.89353405564953e-05,288.4487200058691,0.00142725806728364,10.5931668700743,0.00140293373526772,5.0497532389058,5,1283895507.8125,2019-10-12 18:30:25.700,58768.771130787034
0.000230998621938795,0.000120403979497086,0.000210079134545236,6.32198912325812e-05,288.4487200058691,0.00145882585241266,10.5931668700743,0.00143396357709944,3.85299964888461,5,1283895507.8125,2020-03-02 04:59:16.800,58910.207833333334
0.000287851242101978,9.7341095133561e-05,0.000276878805167065,5.40576553345377e-05,288.4487200058691,0.00144092129771966,10.5931668700743,0.00141636413237373,5.28706378489843,5,1283895507.8125,2020-04-03 04:41:05.300,58942.19520023148
0.000443514795100891,8.80702373949535e-05,0.00043768532650106,5.0179047669979e-05,288.4490276124243,0.00142220762577393,10.5934781197879,0.00139796793718294,8.14587788578325,5,1283895507.8125,2020-04-18 03:27:11.300,58957.143880787036
0.000426783734108592,8.38978431470426e-05,0.000421286142454099,4.78144851428427e-05,288.448691216405,0.00142318425323629,10.5934936782788,0.00139892784934907,8.60122388145417,5,1283986938.47656,2020-04-25 04:49:42.500,58964.201186342594
0.000440309537487026,0.000122312532472485,0.000428983902279565,6.88007596873277e-05,288.448789341802,0.00142967080746884,10.593325276825,0.00140530463334476,5.92505432129838,5,1283986938.47656,2020-05-02 00:29:01.200,58971.020152777775
0.000287225917797424,0.00010069993114452,0.000275457624961048,5.57570411411541e-05,288.448789341802,0.00144577134219254,10.593325276825,0.00142113079229295,5.66254109884673,5,1283986938.47656,2020-05-09 04:10:06.900,58978.173690972224
0.000449549390088372,8.93502748714773e-05,0.000443629779773668,5.09071218971633e-05,288.4483553908746,0.00142526586625397,10.5936466015047,0.00140097328703611,8.22305695726606,5,1283986938.47656,2020-05-17 04:10:10.500,58986.17373263889
0.000511506728265917,0.000546666173763674,0.000316759270071483,0.000195451747254775,288.44870352108387,0.00157641941048861,10.5933888227073,0.00154955208674397,1.73169255844546,5,1283986938.47656,2020-05-23 00:29:32.500,58992.02051504629
0.000383502469116268,0.000119501109877749,0.000371090106387617,6.67609522847085e-05,288.44870352108387,0.00143982089963435,10.5933888227073,0.00141528145935521,5.57701379354053,5,1283986938.47656,2020-06-01 02:37:56.700,59001.109684027775
