f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00685294957875587,6.2997996126923e-05,0.00685275653547961,3.63708854484739e-05,289.094179276378,0.00141632102404589,11.2915895447724,0.00138890588018695,163.594368545465,5,1283895507.8125,2018-12-08 11:43:24.800,58460.48848148148
0.00654030686893072,6.69608175759887e-05,0.006540078350036,3.86584952742481e-05,289.09411607152117,0.00141632510033007,11.2916530786722,0.00138890957009446,148.406764036998,5,1283895507.8125,2019-07-22 21:03:35.400,58686.87749305556
0.00648004202882639,9.82909738382423e-05,0.0064795450610858,5.67439680591174e-05,289.0942621885609,0.00141634865371552,11.2917378139238,0.00138893225766395,100.221925852058,5,1283895507.8125,2019-07-27 18:25:44.100,58691.76787152778
0.00637737441176981,6.60075694316216e-05,0.00637714667963738,3.81081271134359e-05,289.0941794161133,0.00141632499542748,11.2916626021047,0.00138890942112568,147.55053552415,5,1283895507.8125,2019-08-04 20:20:52.700,58699.847832175925
0.00719037766370996,7.77262527182992e-05,0.00719009759634567,4.48735250246853e-05,289.0942572839192,0.00141632860105691,11.2916172968648,0.00138891317628655,140.94566927946,5,1283895507.8125,2019-09-07 17:09:04.600,58733.71463657408
0.0064146396169116,9.99456800363193e-05,0.00641412053662263,5.76989958238883e-05,289.094062101995,0.00141635187473039,11.2918727848192,0.00138893476305683,96.8183641703456,5,1283895507.8125,2019-10-12 18:30:25.700,58768.771130787034
0.0063962914987691,7.26041451725089e-05,0.00639601678948913,4.19162224555244e-05,289.0943041291311,0.00141632633571246,11.2916881035622,0.0013889106120479,133.416564834425,5,1283895507.8125,2020-03-02 04:59:16.800,58910.207833333334
0.00693991440985546,0.00010736333420281,0.00693936075818915,6.19813047714164e-05,289.0941702791194,0.00141636353298707,11.2917150651234,0.00138894695918647,100.225950187975,5,1283895507.8125,2020-04-03 04:41:05.300,58942.19520023148
0.0071327519692668,7.84480972153531e-05,0.00713246437087639,4.52902038330205e-05,289.0941537062443,0.00141633283402813,11.2917198211199,0.00138891683112393,140.573779462945,5,1283895507.8125,2020-04-18 03:27:11.300,58957.143880787036
0.00711057227005597,0.00010212384765446,0.00711008336049691,5.89571768707763e-05,289.0940092948799,0.00141635945931439,11.2917764806185,0.00138894266705308,107.758685866245,5,1283986938.47656,2020-04-25 04:49:42.500,58964.201186342594
