f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000356838920473818,6.16296071183934e-05,0.000353290906458116,3.52280832508058e-05,288.7160141946979,0.00142070224093774,10.942087962257,0.0013948732135033,9.2068117476572,5,1283895507.8125,2018-12-08 11:43:24.800,58460.48848148148
0.000362000375388722,9.26623079056124e-05,0.000354094026951768,5.23301603456798e-05,288.7160141946979,0.0014277130453982,10.942087962257,0.0014017565447895,6.67286396631611,5,1283895507.8125,2019-07-22 21:03:35.400,58686.87749305556
0.000210898726762217,0.000102240573874227,0.00019437715563246,5.44043863437218e-05,288.7160141946979,0.00145902915624595,10.942087962257,0.0014325032545892,4.16368382025321,5,1283895507.8125,2019-07-27 18:25:44.100,58691.76787152778
0.000332558728077147,9.27398332231254e-05,0.000323938018469973,5.21553968150253e-05,288.7160141946979,0.00142970698175646,10.942087962257,0.0014037142266325,5.88281575281419,5,1283895507.8125,2019-08-04 20:20:52.700,58699.847832175925
0.000105861000406715,8.56231457110565e-05,8.27762538891425e-05,3.86545237009424e-05,288.7160141946979,0.00154690972455646,10.942087962257,0.0015187859517579,3.5641270455243,5,1283895507.8125,2019-09-07 17:09:04.600,58733.71463657408
0.000374709370275416,0.000112977784272114,0.000363354810580565,6.32512025004647e-05,288.7160141946979,0.00143199636532071,10.942087962257,0.0014059619837479,6.35626887465363,5,1283895507.8125,2019-10-12 18:30:25.700,58768.771130787034
0.000211345378195804,9.83828193197991e-05,0.000196079404208989,5.26984522483343e-05,288.7160141946979,0.00145134076515953,10.942087962257,0.00142495465655387,4.10451417107049,5,1283895507.8125,2020-03-02 04:59:16.800,58910.207833333334
0.000238092464033674,0.000109708741316268,0.00022124185661658,5.88575594318729e-05,288.7160141946979,0.00146613770880636,10.942087962257,0.00143948255698589,3.68183945523949,5,1283895507.8125,2020-04-03 04:41:05.300,58942.19520023148
0.000438025599152964,0.000119274055418824,0.00042719951933513,6.71609176631639e-05,288.7160141946979,0.00143194546283161,10.942087962257,0.00140591200678838,5.46442956504102,5,1283895507.8125,2020-04-18 03:27:11.300,58957.143880787036
4.68537943229689e-05,9.84386971010281e-05,-2.20853188407904e-05,2.67894708988213e-05,288.7160141946979,0.00230591380330878,10.942087962257,0.00226398981237204,3.42251000224076,5,1283986938.47656,2020-04-25 04:49:42.500,58964.201186342594
