f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000662454038099526,3.88656221833372e-05,0.000661693966959581,2.24133318018787e-05,236.664046265888,0.00204976294864625,-47.327586265996,0.00138970524296223,29.6373614348619,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.000642739351452366,5.73341032738156e-05,0.000641034565320535,3.30140613953315e-05,236.664228154016,0.00205415557908258,-47.3276180673764,0.00139013004627473,18.7683778134493,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.000710086413524198,3.57992587906684e-05,0.000709484802741082,2.06512004226513e-05,236.664084230018,0.00204969472242486,-47.3274792030311,0.00138939206382442,33.093577538271,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.000637460181980316,4.46314103047953e-05,0.000636418567752424,2.57258517390149e-05,236.664257651862,0.00205279079579063,-47.3275428078621,0.00138963709738897,24.6739231447293,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.000686797257667844,4.18353348009021e-05,0.000685947809877945,2.41237679889381e-05,236.663953621799,0.00205022102398721,-47.3274773680706,0.00138975299862006,27.6898081641802,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000675917820325203,3.77416232100484e-05,0.000675215353210762,2.17674902915322e-05,236.664043619162,0.00204984680179235,-47.3276087436168,0.00138976948641476,29.3102244084354,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.000709523893040122,3.5426768719349e-05,0.000708934269512662,2.04366572053675e-05,236.664134217243,0.00204974120992401,-47.3276224573135,0.00138959014039114,33.3159292454985,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.00062290895246424,7.32977622566785e-05,0.000620033967320968,4.21231652860626e-05,236.664128953119,0.00205636724981063,-47.3275060000606,0.00139322233746636,14.5838276939695,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000675582920494878,3.9692946041593e-05,0.000674805552329963,2.28903636487708e-05,236.663945729386,0.00205003105059104,-47.3274628611898,0.00138962646842621,28.3958188569978,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000694747337074607,3.97519137346861e-05,0.000693989164733267,2.29257320906877e-05,236.664009141273,0.0020498734426029,-47.3274544220393,0.0013896062134659,29.3244446772721,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000662557214147548,3.7581559783386e-05,0.000661846647268394,2.16744536915978e-05,236.664082808855,0.00204984033393796,-47.3275453552058,0.00138968054777104,29.0874537809824,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000658643882046025,4.02568191059389e-05,0.000657823706162059,2.32133429061763e-05,236.664105644066,0.00204989355556737,-47.3275286047627,0.00138968108850932,26.9698504549973,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000666809509201823,4.13342201512003e-05,0.000665955433321614,2.38337567661288e-05,236.664078812723,0.00204986646767374,-47.3275856331401,0.00138975014324115,27.288928703622,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000640072194239782,4.19690739045417e-05,0.000639154900232295,2.41961306287207e-05,236.664143453867,0.00205018132034306,-47.3274683405826,0.00138979674766947,25.2428050075688,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000659627456264355,3.85087607673317e-05,0.000658878081425698,2.22077853754443e-05,236.664108011667,0.00204980755426912,-47.3275118187227,0.00138968956381358,28.140537423841,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000631252080108658,4.11535776537899e-05,0.000630357763872153,2.37263674972181e-05,236.664156886218,0.00204999288136333,-47.3275371845734,0.00138990963661443,25.3014154882032,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000633680539491528,3.25771974816589e-05,0.000633122280384812,1.87918838869095e-05,236.664180164686,0.0020497152080432,-47.3274290358346,0.00138945615216812,32.1515463122221,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000656136013313418,3.78515989152286e-05,0.00065540814413621,2.1829388007507e-05,236.664212819808,0.00204978800345303,-47.3274956651991,0.00138962353389518,28.7909880945314,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000654723854991919,3.54320333875634e-05,0.000654084690362738,2.04367234646097e-05,236.664109551709,0.00204974744226748,-47.3274929984982,0.00138952712312077,30.7797367204873,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.00061151020107264,4.63791595897123e-05,0.000610337679643739,2.67256774998748e-05,236.664008466354,0.00205217670065259,-47.3275654460691,0.0013899605259393,22.9753990934211,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000745946954710863,4.3173986439005e-05,0.000745114012058456,2.48986791375403e-05,236.664133148193,0.00204972484201537,-47.3275102167383,0.00138964998761449,27.3006913885679,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
