f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00282658318587416,0.0012657212310385,0.0026376565880053,0.000681920769247287,236.880410786078,0.00211405228485074,-47.9848568358234,0.00143567136172774,81.3694827817493,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.00305607976670933,0.00114022052265026,0.00291427469403255,0.000627760558168045,236.879843847249,0.00216290306058941,-47.9844597302438,0.00141044411209082,71.5978417461225,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.00273129339673157,0.000953092946509334,0.00262043185816857,0.000527933406583559,236.880146702067,0.00210410222662314,-47.9845698101486,0.00141279350511559,80.2651372225145,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.00320002048573997,0.00115623819883155,0.00306076233844636,0.000638503873229847,236.879928400523,0.00217253734313704,-47.9844855073609,0.00140867984557587,87.0427055951783,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.00303353921098276,0.00106051893284091,0.00290995414760837,0.000587346427695635,236.880019035934,0.00211238959875378,-47.98453967593,0.0014170743459147,98.636030510871,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.0031178511794378,0.00171287536791423,0.00280417980160375,0.000889437859910642,236.880350430819,0.0021473538247625,-47.9850562518367,0.00147169137745949,95.6860474358168,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.0031037865215032,0.00172425812013775,0.00278449200341877,0.000893091147821808,236.880384431076,0.00215429983672284,-47.9850822723968,0.00147316273061722,104.535633281249,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.00343036112588618,0.00206128346659095,0.00301749016043804,0.00104684675931718,236.88012161532,0.0022593212659711,-47.9849246664791,0.00149779920441613,58.8110968122374,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.00296193436832638,0.00101955807155084,0.00284495015778473,0.000565393187026175,236.880098848696,0.00210747016200394,-47.9845301300249,0.00141398573073915,95.0325218378076,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.0029489502859675,0.00134752116763046,0.00274370060714081,0.00072384276335037,236.880168967868,0.00212500771070636,-47.9845768987297,0.00143392026484054,90.0726145697872,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.00294279992124317,0.00163022061325681,0.00264176923402781,0.000844928375171633,236.880357505345,0.00214593359841865,-47.9849901235025,0.00146247116413576,92.8644941322369,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.00285369899177074,0.00128666762017608,0.00266032265581945,0.000692519322740958,236.880299854746,0.00211868086620761,-47.9846324409791,0.00143136107592658,84.1201130255371,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.00287732074098952,0.00130372339332927,0.00268041363662439,0.000701194294132626,236.880355605466,0.00211634377901112,-47.9846789780195,0.00143418051424542,86.9715148112486,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.00289185392844823,0.00101930321952112,0.00277209464610629,0.000564123861836785,236.880245159559,0.00210670654460436,-47.9845136301195,0.00141488837767274,84.1143063420147,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.0029032254899855,0.00130199770332128,0.00270859162209139,0.000701313749293118,236.880401041631,0.00211733415234374,-47.9847527646614,0.0014353734337687,88.0330743470697,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.0029924876009339,0.00133632208846536,0.00279357207620868,0.000720241333172207,236.880461124043,0.0021173457807783,-47.9848278124984,0.00143599960094851,83.2553392809999,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.00287382502092068,0.00130722545084737,0.00267561782703527,0.000702673583084646,236.880244960144,0.00212406092295212,-47.9845207427727,0.00143261900308509,93.8694651781224,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.00291658598064385,0.00132516554611348,0.00271588743146563,0.000712437038771424,236.880388818347,0.00211830365705727,-47.9845824648066,0.00143374714832831,94.8875913150363,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.00272205009497853,0.00125427473063589,0.00252940055449507,0.000672904668593298,236.880294556855,0.00212261423272905,-47.9846117435492,0.00143442262442908,94.7364054207576,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.00320456379308692,0.00114143175484833,0.00306904181723207,0.000631136370001612,236.879846407854,0.00214281473467728,-47.9845026152911,0.00141233579100065,82.1482202043162,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.00280947718857505,0.00123290065731577,0.00262912998886697,0.000666122349941553,236.88043548741,0.00211153026788169,-47.9848013452399,0.00143198597117425,80.551812283786,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
