f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000291621325685501,3.69502683564035e-05,0.000290060714702061,2.12190825484064e-05,236.947910717501,0.00205590578326448,-47.4225725697432,0.00139269235931653,12.3364057291686,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.000312028534277904,5.32890474214822e-05,0.000308994920080129,3.0467327309917e-05,236.948002934736,0.0020713143390119,-47.4228075199707,0.00139343285616069,9.17790455973218,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.000266540980653036,3.60505526240443e-05,0.000264915661672924,2.06868774743174e-05,236.947799985772,0.00205713530034025,-47.4225848232758,0.00139250626878449,12.3858290078834,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.000370261592992419,4.40720650366545e-05,0.000368512967197976,2.53248500163755e-05,236.948090136511,0.0020634768767593,-47.4226040278499,0.00139105026263176,12.975595539142,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.000288421264430569,3.47458735143609e-05,0.000287025995455216,1.99634944035695e-05,236.947889980778,0.00205721235038245,-47.4225728991946,0.0013922655727147,13.7486159691147,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000321495592875643,3.4041711647729e-05,0.000320294085340665,1.95805396184819e-05,236.947707229506,0.00205548989668838,-47.4225362336686,0.0013920528516083,14.9025119928468,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.00029541780940339,3.52987243749779e-05,0.000294011891070282,2.02827391711509e-05,236.948108973483,0.00205648728166725,-47.4226977287267,0.00139289999061439,12.5864434609082,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.000253782724675245,6.78176102445862e-05,0.000247741824576979,3.8222503641132e-05,236.947929672302,0.00209010532194043,-47.4226247021213,0.00141109501979472,7.49402402206498,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000322225875688942,3.73613265323016e-05,0.000320781889936951,2.14739080657581e-05,236.9478994945,0.00205645440305185,-47.4225455358523,0.00139175915085592,13.2694766529355,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000334089881963009,3.42451734543972e-05,0.00033291980571683,1.97022149269029e-05,236.948021505114,0.00205530478805779,-47.4225459553452,0.00139118963900523,14.2455116687605,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000351221903923804,3.63525187033684e-05,0.000349967705745658,2.0913188734565e-05,236.947801383133,0.00205527859002049,-47.4225868565891,0.0013915230631063,14.9818469049738,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.00032036782880463,3.60697091962762e-05,0.0003190141515577,2.07368632897054e-05,236.947891000597,0.00205549781144064,-47.4223007067787,0.00139157509878858,13.7039859294886,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000342165718456999,3.84915590494891e-05,0.000340722363148796,2.21293683775977e-05,236.947790152583,0.00205533288268274,-47.4225971755253,0.00139172325864411,13.4800789700516,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000346509520317424,3.77602233448278e-05,0.000345137903874538,2.17145789592405e-05,236.947999450711,0.00205580093588467,-47.4224634335,0.00139139498623191,13.7198982669021,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000323322752629147,3.39950000497784e-05,0.000322131311549517,1.95546970503135e-05,236.94799732172,0.00205511164427208,-47.4225739563793,0.00139148428101398,13.8596637483119,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000327618429430651,3.79404835721367e-05,0.000326153839158985,2.18070241982896e-05,236.948095855808,0.00205563354977411,-47.4226450625056,0.00139210718409695,13.5808326397367,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.00029372337585616,3.1671525642183e-05,0.000292585019589735,1.82146962024279e-05,236.948022025144,0.00205554142233897,-47.4224660819442,0.00139138261797111,13.1962271499552,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000320892360087671,3.448136308392e-05,0.000319657299625029,1.98312024074103e-05,236.947982157151,0.00205520472297554,-47.4225035877536,0.00139143604171052,13.3790039710854,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000282713041962975,3.50799989573031e-05,0.000281262093304576,2.0149501471979e-05,236.947862762492,0.00205623463997481,-47.4224603198135,0.00139224085100596,12.6398147379769,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000368203487360799,3.86213107099563e-05,0.000366853141974658,2.22162486084242e-05,236.948140672927,0.00205869593077344,-47.4226969765625,0.00139093781990314,14.0972604102031,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000319955095101984,4.47536727872964e-05,0.000317868457259555,2.56700348660116e-05,236.948250034051,0.00205648828843952,-47.4226457333757,0.00139332812834655,10.6739192448795,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
