f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00021305285734527,3.77516135456506e-05,0.000210823075272942,2.15677912894691e-05,236.194514888132,0.00205244173471878,-47.2221896745791,0.00139509161106272,8.60899409767169,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.000178749200308536,4.2699182353686e-05,0.000175349240717992,2.41834754143754e-05,236.194514888132,0.00208755939134218,-47.2221896745791,0.00139757454489973,7.06245433628809,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.000173662244426338,4.27462053282516e-05,0.000170154980319122,2.41811079421599e-05,236.194514888132,0.00206334810341279,-47.2221896745791,0.00140293167747621,6.25350668355055,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000190389231986148,3.57742282385337e-05,0.000188148567090149,2.04111831319647e-05,236.194514888132,0.00205348100693388,-47.2221896745791,0.00139882790802368,7.9721600635432,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.00020463915845834,3.64952380431105e-05,0.000202469644715455,2.08471529617061e-05,236.194468295728,0.00205321450469034,-47.2224657864731,0.0013978082799252,9.2706013030499,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.000152870818496339,7.74128974549159e-05,0.000139803670797581,4.08739565848483e-05,236.194491645476,0.00217555424624351,-47.2223274132101,0.00146706824350838,3.71096754746991,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000225248053081803,3.720002213227e-05,0.000223200175008855,2.12821772455438e-05,236.194568743498,0.00205242090508809,-47.222214498296,0.00139470582846859,10.202916486884,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000261130914429792,3.83028158882606e-05,0.000259258155564539,2.19555445459842e-05,236.194459703568,0.00205014396962449,-47.2221018292402,0.00139359601719695,9.87467167518386,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000171260423045575,3.42405650175516e-05,0.00016897848642556,1.95053927039397e-05,236.19483459074,0.00205426079401098,-47.2224263525281,0.00139869225934197,8.10102778090412,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000205820146975878,3.91262205817282e-05,0.000203340860797301,2.23174230174153e-05,236.194525589036,0.00205273210144748,-47.2222587077792,0.00139653300175553,8.53580946051444,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000239743571720022,3.87059396099176e-05,0.000237660582590793,2.21527258796704e-05,236.194396049384,0.00205022417547101,-47.2220169025148,0.00139472036470899,9.11821493496003,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000158019331042886,3.76748055326386e-05,0.00015502520164839,2.13394134493561e-05,236.194537925451,0.00205935872865751,-47.222238596738,0.00140084413612066,7.39385186059212,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000177354988343291,3.50463700159165e-05,0.000175046533301107,1.99706647263874e-05,236.194310734378,0.00205317425540085,-47.2221453972146,0.00139803442702176,8.70875842134058,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000202433996386859,4.02229390464601e-05,0.000199769943157309,2.29171111241053e-05,236.194509626122,0.00205333969313029,-47.2222269876378,0.00139834149050207,7.923276088241,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000191604969399164,3.79773114325272e-05,0.000189095855312047,2.16390818660139e-05,236.194741327596,0.00205428543642821,-47.2223528607508,0.00139729683935318,8.2855046933108,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000221748677490339,3.95706577462484e-05,0.000219394906286843,2.2603627609199e-05,236.194387349148,0.00205166166969056,-47.2224068852434,0.00139590214386417,8.01205214529337,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000213217348803729,3.56733088236621e-05,0.00021122785315595,2.04038166507746e-05,236.194701095577,0.0020512611938378,-47.2221924047573,0.00139497689276325,9.63781387912874,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000140306515630337,3.93438558168513e-05,0.000136628998152305,2.21198071770806e-05,236.194536941376,0.00208666994287573,-47.222251608146,0.00140346734352076,6.15189795442704,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000208934505660741,3.87099767321978e-05,0.000206543864482112,2.20934944190278e-05,236.19461241405,0.00205148067622196,-47.2223823506663,0.00139666780889736,8.14439377675677,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
