f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000199035527550971,3.57951414976924e-05,0.000196889692632945,2.04435274106549e-05,237.205817055981,0.00206508309650225,-47.575872069102,0.00139654039904453,9.16629098200197,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.000255839990765847,4.31417879815003e-05,0.000253415019511133,2.46718339455682e-05,237.205729940248,0.00207690515246531,-47.5760566847797,0.00139331911929281,9.90539838075948,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.000216726362512016,3.38599867869693e-05,0.000214963004189375,1.93900146804679e-05,237.205742305612,0.00206461196771402,-47.576056675031,0.0013937132510603,9.85753503170347,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.000233660549750545,3.66130196554926e-05,0.00023174821265909,2.09655336178267e-05,237.205989579211,0.00207733260743668,-47.5759642157508,0.00139263241813611,10.1880176063362,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.00024968457106046,3.33601943196458e-05,0.000248198826386266,1.91459077228853e-05,237.205446558445,0.00206424768757048,-47.5758965417518,0.00139304102853884,11.9342551680666,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.00024109999380704,3.35095084106188e-05,0.000239547543671876,1.9222149563595e-05,237.205659591493,0.00206346179944307,-47.5759664321677,0.00139433543842255,10.9769832716961,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.00022802751865184,3.29044846203786e-05,0.000226444807473625,1.88655543275865e-05,237.205747838125,0.00206418730998918,-47.5757732017646,0.00139473472003157,11.8552066360655,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.000142868236950518,4.62953364244057e-05,0.000137867689545449,2.57930933061492e-05,237.205732769972,0.00211359238261389,-47.5759406723605,0.00142142009488147,6.430767551883,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000201482624906138,3.19843745293205e-05,0.000199790170921568,1.83110712774369e-05,237.205442674116,0.00206567399670175,-47.5757730060169,0.00139426400493441,9.82941998379693,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000228552757395365,3.5360742504307e-05,0.000226729134519105,2.02526386182326e-05,237.2054847049,0.00206453885263456,-47.5759369055799,0.00139412475018918,9.90450154382647,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000218638004943083,3.39840834987714e-05,0.000216877228522484,1.94627065109018e-05,237.205651668018,0.00206441695527579,-47.575904222871,0.00139482226079401,10.1863136086494,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000246782642776851,3.57735557504586e-05,0.000245054067275982,2.05092031272385e-05,237.205402227144,0.00206330871491292,-47.5758385837466,0.00139333879326412,10.5567357692606,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000222039860280025,3.61112076459503e-05,0.000220082224811624,2.06649998980817e-05,237.205790051699,0.00206412131653939,-47.5759756233774,0.0013948061010725,9.71746375511237,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000220143691783472,3.66187859026983e-05,0.000218113297498533,2.09468736033099e-05,237.206142325852,0.0020658278487899,-47.575780124821,0.00139472085961687,8.92993756705118,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.00018666341931824,3.36714535179568e-05,0.000184638800557634,1.92293670860782e-05,237.20570800977,0.00206563583558202,-47.5758123698527,0.00139651395375575,9.11934172731507,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000188903129055097,3.81966955811836e-05,0.000186328639225981,2.17523221559208e-05,237.205727704058,0.00206746388928721,-47.5758251600347,0.00139867664282894,8.4177630779376,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000185022848284247,3.02644205459676e-05,0.000183372718476898,1.73173365365746e-05,237.205910250094,0.00206514572111419,-47.5758518969618,0.00139462049213074,10.6906505563692,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000233939328331034,3.39367745398972e-05,0.000232298297906054,1.94559626931872e-05,237.205615108148,0.00206321173561202,-47.5759384096953,0.00139352753380685,10.7424092191141,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000247803013186037,3.0815193025278e-05,0.000246525686612568,1.7699453591594e-05,237.205706617731,0.00206227085215427,-47.5759771892672,0.00139225528123962,12.0252285545738,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000240079437432016,3.74581937477617e-05,0.000238131309631967,2.14510097349205e-05,237.205559566328,0.00207186642875415,-47.5759224348264,0.00139341825969613,10.5816307313591,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000220159339376847,3.38622432972898e-05,0.00021842324598744,1.93962084083477e-05,237.205690918343,0.00206327608616396,-47.5759481845884,0.00139425450026366,10.5331383554269,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
