f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000204904099050393,3.67152455830325e-05,0.000202711188213128,2.09706978558747e-05,236.464524878348,0.00207811969244513,-47.8739507808518,0.00139676843435127,8.15968954174112,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000149483597622928,3.78384200615911e-05,0.000146290948495031,2.13794378196241e-05,236.464524878348,0.00208443020665839,-47.8739507808518,0.00140241370643795,7.03122252548683,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000144395011692734,3.88879543047347e-05,0.000140903956214019,2.19091468989352e-05,236.464524878348,0.00208525987802668,-47.8739507808518,0.00140505613858248,6.88367091148824,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000129198690217093,3.76990289468632e-05,0.000125531943077091,2.11478234799664e-05,236.464524878348,0.00209231506411145,-47.8739507808518,0.00140675790091099,6.02662148479749,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000163207403323525,4.15322486233596e-05,0.000159684426545539,2.34610543559841e-05,236.464524878348,0.00208428712787802,-47.8739507808518,0.00140402351360069,6.10200350557936,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000182834661778814,4.30618347455611e-05,0.000179453972374129,2.44020575013765e-05,236.464524878348,0.00208243345538477,-47.8739507808518,0.00140215208529562,6.86312187178907,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000191631079783675,3.43312379600235e-05,0.000189580901038839,1.96090914995362e-05,236.464596528965,0.00207827088263163,-47.8739435517817,0.00139576181863357,9.08854553038089,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000113582654020338,3.45775651282153e-05,0.000110073878786689,1.93466617510188e-05,236.464560726716,0.0020900978307724,-47.8739471639902,0.00140920276464387,6.06075215182382,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000134913532414,3.52926514878543e-05,0.000131836076736139,1.99114284358262e-05,236.464560726716,0.00208602521062351,-47.8739471639902,0.00140372531404381,7.08306716401779,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000152141210763687,4.03037154855477e-05,0.000148582259458326,2.27250342884513e-05,236.464560726716,0.00210828491941569,-47.8739471639902,0.00140190652111614,6.51157711981199,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000100652061311888,4.64151439344587e-05,9.35173652828918e-05,2.48982408323565e-05,236.464560726716,0.00211076836547097,-47.8739471639902,0.00143640272558751,4.92255390626197,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
