f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000209701803871885,3.13342126929887e-05,0.000208141122836623,1.79561773597499e-05,237.003360392899,0.00208661348894901,-48.1380837275849,0.00139330281905959,10.5903209881246,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.000214438922016557,3.58795983643386e-05,0.000212437815179731,2.05217860922739e-05,237.003011168058,0.00210258973157944,-48.138041741314,0.00139315666603559,9.20484661457247,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.000209951283344823,3.08970193380022e-05,0.000208435652688726,1.77096276554858e-05,237.003245100961,0.00208792561306048,-48.1380850485945,0.00139392498467656,11.5564183303602,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000213452714942724,2.99737807459021e-05,0.000212049707048689,1.71916235448945e-05,237.003327651522,0.00208605300893775,-48.1380898782087,0.00139444898398847,10.9915782922896,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.000194991212508664,3.23536657418191e-05,0.000193201799072256,1.85079787974325e-05,237.003199082092,0.00208844843214525,-48.1380206754679,0.00139661346367278,10.0734189673022,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.000103701454837881,5.92555809646919e-05,9.24151333458881e-05,3.0487855571836e-05,237.003229337431,0.00224901536199108,-48.1380643230442,0.0014877201600355,3.16205042839876,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.00023074074322857,3.13653872199758e-05,0.000229319541375654,1.79972771011166e-05,237.003294609122,0.00208634675780007,-48.1381395812035,0.00139283256570884,12.1223591507725,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000238645908169827,3.17948643688949e-05,0.000237233895133457,1.8248160688837e-05,237.00326244394,0.00208554827545991,-48.1381474808638,0.00139277373804497,11.67821897499,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000199887646726529,2.74766958832603e-05,0.000198628658107964,1.57637606858161e-05,237.003216037421,0.00208569562787223,-48.1383326376015,0.00139353190501142,12.2446475701334,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000186479238563797,3.09077031407588e-05,0.000184771655956041,1.76811687386526e-05,237.003397794589,0.00208720765658334,-48.1381116844139,0.00139470395448304,9.83480665868748,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000198453339415621,3.23875032174749e-05,0.000196691463689147,1.85329239099937e-05,237.003498442528,0.00208665739784545,-48.1380539928554,0.00139484779929572,9.61948247522939,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000183085226191851,3.24532892442077e-05,0.000181167693021325,1.85406752169058e-05,237.003465556554,0.00208930948558894,-48.137900444989,0.00139551022996346,9.00608963645799,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.00019134340675197,3.03967356416778e-05,0.000189733802405254,1.74019344116304e-05,237.003233505152,0.00208660855924554,-48.1381076150414,0.00139480684371779,9.67776777805988,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000199701842738936,3.15798639176252e-05,0.00019803721479263,1.80806635301859e-05,237.003212554885,0.00208660067039462,-48.1379683198369,0.00139488400674726,10.3868764237163,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000160526667466299,2.87839768593499e-05,0.000158806252748676,1.64403317810853e-05,237.003411529589,0.00208895530530952,-48.1380965458575,0.001395774274934,9.15746739785044,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000205241559241156,2.98558274676018e-05,0.000203793882274446,1.71156864684557e-05,237.003416143721,0.00208572190007442,-48.1379387149419,0.0013935535480626,10.6963825649921,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000202436293267422,3.02410883021904e-05,0.000200930431172999,1.73298230635316e-05,237.003382617726,0.00208630112506447,-48.1379934973696,0.00139374482597169,10.0480959487428,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000216346695197702,3.34112334846373e-05,0.000214626754399369,1.91366306440153e-05,237.003084241,0.00209418713903133,-48.13811531128,0.00139332682133219,10.2659657448577,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000214608544900796,3.04210947688018e-05,0.000213171132413547,1.74459889876006e-05,237.003478871115,0.0020850865525464,-48.138092575691,0.00139344804169676,11.4274651163934,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
