f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000221276076682404,3.33716134310842e-05,0.000219598436997038,1.91210333461577e-05,237.287038939034,0.00207142305179674,-47.7829339720412,0.0013942739616,11.2560087445347,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.000192635751921903,4.57055825881881e-05,0.000189020984571461,2.58929629701549e-05,237.287038939034,0.00210281290212428,-47.7829339720412,0.0013976460092679,7.2608833670692,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.000237256289342795,3.2064840645558e-05,0.000235811783897547,1.83999324426134e-05,237.28698717083,0.0020713571673479,-47.783170618504,0.00139250045576316,11.5899099577692,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.00024494760321529,3.55200303610627e-05,0.000243230674723523,2.03637544324551e-05,237.286970034951,0.0020829421056144,-47.7832787389127,0.00139209569591581,11.1822413633554,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.000239739148630789,3.19336664400643e-05,0.00023832127555481,1.83278707367535e-05,237.286803014838,0.00207242613894362,-47.7830322641624,0.00139301571366044,12.2605388044039,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000223682910583526,3.0112629308538e-05,0.000222331636971089,1.72805082223002e-05,237.287019191163,0.00207137597714908,-47.7829691432012,0.00139399930698366,11.7854810210331,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.000220965927109224,2.97188129314607e-05,0.000219633583168826,1.70547071718137e-05,237.286853304564,0.00207170206224361,-47.7832601889921,0.00139396855560313,12.4109189670212,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.000230547014574425,5.90202046758631e-05,0.000225510609358753,3.33309398302269e-05,237.286945244293,0.00210149235157866,-47.7831072739614,0.00140928066767328,6.5805030172154,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000230430941742128,3.3736315070443e-05,0.000228784549774789,1.93385057679609e-05,237.286755220016,0.00207286439193404,-47.7830199845149,0.00139346208949484,11.5145444945823,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.0002490522860746,3.35498138569902e-05,0.000247545788479819,1.92528264984113e-05,237.286781501961,0.00207136089266729,-47.7831355956377,0.00139285996578163,11.3903933472301,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000241199878891553,2.92757490365238e-05,0.000240015426276861,1.68193596946416e-05,237.286976778292,0.00207043246990067,-47.7831470604986,0.00139250979597624,13.2317559845688,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000253220511132884,3.68501534849538e-05,0.000251432960029975,2.11252569881039e-05,237.287011900726,0.00207155631839007,-47.7830774022147,0.00139337349359721,10.4003720319988,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000230593776992506,3.55060086814141e-05,0.000228771414063597,2.03373986333263e-05,237.28698494263,0.00207176954491061,-47.7828669837926,0.00139419396634028,10.3863287968525,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000218561468005538,3.34493904844045e-05,0.000216855065173743,1.91612374451102e-05,237.287047599133,0.00207296967709155,-47.7830888547504,0.00139382724537173,11.2185416104863,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000231063467597663,3.38317215514131e-05,0.000229412282903644,1.93931720522884e-05,237.286863709258,0.00207151191862444,-47.7829716404542,0.001393917193748,11.2226506824972,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.00022850027183648,3.37595640737491e-05,0.000226837679844372,1.9349274161668e-05,237.287013725573,0.00207164513726347,-47.7832337148213,0.0013941228757726,10.9948884797693,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000232917145339068,2.84362187862692e-05,0.000231759911883535,1.6336088518546e-05,237.286811018835,0.00207052705723125,-47.7827103151448,0.00139208478142612,12.4235370975635,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000258062953823546,2.72282796631997e-05,0.000257105333208844,1.56619198354804e-05,237.286952331724,0.00206932412334109,-47.7828726998304,0.00139134461123452,15.1959433775348,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000220000946230945,3.1409036892292e-05,0.000218506213874255,1.80108096149882e-05,237.28703782127,0.00207157841443007,-47.7829972986143,0.00139332430634775,11.0607410307382,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000270840331242351,3.86395966019291e-05,0.000269002817581675,2.21572291397278e-05,237.286865802415,0.00207796430587076,-47.7830902883521,0.00139267687581792,10.887727390162,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000260924727816308,3.29411319051861e-05,0.000259538481061958,1.89175290797205e-05,237.28697081983,0.0020700146344631,-47.7830126046366,0.00139250610020461,12.2126962911845,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
