f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00223771435549537,3.92133118739932e-05,0.00223748529977395,2.2637498721499e-05,236.680955529539,0.0020714115680497,-47.8925516900137,0.0013889617379021,93.0495463787673,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.00222407679869056,6.51265257361477e-05,0.00222344110955773,3.75900700403784e-05,236.681020972937,0.0020719039724808,-47.8925751740225,0.00138902268708368,54.8688686106007,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.00226999783971575,3.82035480526036e-05,0.0022697835207036,2.20547462842188e-05,236.680881323476,0.00207141864075793,-47.8925342570553,0.00138894496921616,97.3955639373959,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.00231102729818574,4.89840181659879e-05,0.00231068121341822,2.8276700900789e-05,236.681049192625,0.00207169607239656,-47.8925997979397,0.00138895747601548,75.5860447670783,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.00228313581898385,3.64998888017032e-05,0.00228294131429262,2.10714253572319e-05,236.680817015902,0.00207142681209871,-47.8924706613855,0.00138894842433893,103.733031537029,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.00229919802410509,3.68423221622936e-05,0.00229900123712574,2.12691040522957e-05,236.680954613395,0.00207141401711224,-47.8925558484609,0.0013889614297208,101.82372410067,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.00222286619513154,3.85176651465739e-05,0.00222264371802344,2.22359586167943e-05,236.680986236689,0.0020714295888489,-47.8925461501994,0.00138897336332752,94.9376198951827,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.00209263454082185,6.83768139545886e-05,0.00209188980357073,3.94633225383542e-05,236.681096314108,0.00207191873268105,-47.8925364997069,0.00138922350565482,51.0375396294064,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.0023114808656714,4.06585436556004e-05,0.00231124247345039,2.34718001345707e-05,236.680865735283,0.00207143229114754,-47.8924444271303,0.00138895501276348,92.7964458546277,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.00228613501051796,3.66606002582503e-05,0.00228593904664515,2.11641931111155e-05,236.680889039011,0.00207140998179069,-47.8924623573497,0.00138894524524992,103.208510829898,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.00229167069082969,3.46001284850166e-05,0.00229149655747857,1.99748755819905e-05,236.680958771202,0.00207140411597186,-47.892533610969,0.00138894499266575,107.384966155717,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.00228389101949537,3.75274429383971e-05,0.00228368547714659,2.16645293737501e-05,236.680957191704,0.00207140566805112,-47.8924471960049,0.00138894615661707,98.970819353669,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.00221822252567176,3.92511767963642e-05,0.00221799101074452,2.26593122998956e-05,236.681013231297,0.00207141142189749,-47.8924650943056,0.00138895908695711,92.8504664518116,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.0022430817474461,3.5457820328385e-05,0.00224289491267085,2.04698769558527e-05,236.681004255072,0.00207141068026601,-47.8924323635544,0.00138894166966518,102.77479791245,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.00227293988668989,3.88267971644604e-05,0.00227271880441272,2.24144813909294e-05,236.681028973977,0.00207141120192895,-47.8925003974836,0.00138895745777974,94.1672976920885,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.00232301226863024,4.05585837701258e-05,0.00232277622471725,2.34141298795512e-05,236.681037993185,0.00207141478203342,-47.8925066668272,0.00138896212249151,91.9364481238136,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.00226652969200491,3.1490101691992e-05,0.00226638385576488,1.81796488728832e-05,236.681009016768,0.00207139110964887,-47.8923899346771,0.0013889303266493,118.852168888397,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.00222720380944724,3.85319192160342e-05,0.00222698160125474,2.22441944063688e-05,236.681034725619,0.00207141025291482,-47.8924416739286,0.00138895497550786,93.7245771650018,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.00223080592293343,3.46296916784682e-05,0.00223062673275326,1.99918558314737e-05,236.680975243475,0.00207140480694674,-47.892524322648,0.00138894141319642,105.054124308725,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.00216451016075384,3.65873834248118e-05,0.00216430401147503,2.11217238316836e-05,236.680864538546,0.00207150621319997,-47.892551098346,0.00138894213679495,97.8697372925864,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.00225371964135951,4.26569781655678e-05,0.00225345051326969,2.46250768702219e-05,236.681039325893,0.0020714158351656,-47.8924544607152,0.00138897030120151,85.1185042985695,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
