f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.0345160460699869,6.07171981749429e-05,0.0345160104674332,3.50550545521765e-05,237.03008959262,0.00206126970543341,-47.6387505096264,0.00138888962297534,967.383513129835,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.033768061096763,8.03243259044257e-05,0.0337679974074155,4.63751837158102e-05,237.030117649175,0.00206127450054757,-47.6387955172764,0.00138888977183309,712.13133326016,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.0348681786958501,6.71531915668818e-05,0.034868135585376,3.87708652923274e-05,237.03002786831,0.00206126956824236,-47.6387398836156,0.00138888962327939,878.464028613422,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.0351720451721697,8.4786611218737e-05,0.035171977042595,4.89514779897757e-05,237.030258555938,0.00206127506027732,-47.6387896972515,0.00138888977607042,700.289904298579,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.035449326689405,6.02586647345515e-05,0.0354492925457695,3.47903227965639e-05,237.029977924212,0.00206126708315017,-47.6386769049398,0.00138888956198663,996.16978295641,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.0351415238088678,6.10758229011908e-05,0.035141488425692,3.52621072883562e-05,237.030099543474,0.00206127001604753,-47.6387551442989,0.00138888974226152,974.429335207697,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.0347459291258618,5.9750613617142e-05,0.0347458948759423,3.4496998851526e-05,237.030114946959,0.00206127007882134,-47.6387557880647,0.00138888972086508,985.568939150334,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.0335557721374338,9.70086775551078e-05,0.033555678654426,5.60078300675524e-05,237.030182822819,0.00206127384201885,-47.6387584973387,0.00138889150855583,587.197227545695,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.0351234347611703,6.08321662788577e-05,0.0351233996416698,3.51214324589531e-05,237.030012547932,0.00206126654071387,-47.6386647553732,0.00138888952996246,972.423458155218,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.0351698538866252,5.53244957786755e-05,0.0351698248769337,3.19415861837071e-05,237.030050693325,0.00206126685609474,-47.6386784940181,0.00138888943118863,1069.71140485899,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.0350954211675269,6.730143261682e-05,0.0350953781468832,3.88564526071215e-05,237.030108182828,0.00206127020489273,-47.6387567156873,0.00138888979396764,883.238390723742,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.0352213105359488,5.7985887770071e-05,0.0352212787146534,3.34781376668265e-05,237.030102758927,0.00206126552074206,-47.6386449327041,0.00138888946379157,1011.74075597138,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.0347567708937638,6.84986565894781e-05,0.0347567258947048,3.95476666192383e-05,237.03013625319,0.002061267256697,-47.6386838692129,0.00138888975968195,847.044707667648,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.0351548513594417,6.22252566594847e-05,0.0351548146458501,3.59257311640562e-05,237.030152568248,0.00206126606166839,-47.6386531857576,0.00138888955065191,937.283537097027,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.0348166598934798,6.83755133794189e-05,0.0348166151331951,3.94765703044574e-05,237.030140735485,0.00206126851360529,-47.6387149712505,0.00138888979517702,855.96198709322,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.0354328784763504,6.24044294491101e-05,0.0354328418407642,3.60291768889053e-05,237.030174723466,0.002061268974636,-47.6387305490578,0.00138888963407703,952.576310862625,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.0351253830659509,5.55740028379832e-05,0.0351253537569487,3.20856387258258e-05,237.030137748638,0.0020612643880497,-47.6386159157792,0.0013888894262521,1044.8588285171,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.0355028744164346,5.8254213803298e-05,0.035502842554663,3.36330558370192e-05,237.030192311464,0.00206126612990943,-47.6386608221483,0.00138888948334395,1007.28192589358,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.0351959454315244,5.62016127681363e-05,0.0351959155168923,3.24479886815323e-05,237.03011621486,0.00206126852283392,-47.638721280817,0.00138888944466034,1057.18192971251,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.0350993753383718,7.24721278716821e-05,0.035099325458953,4.18417430744369e-05,237.030034869185,0.00206127166786187,-47.6387572667048,0.00138888968340769,825.968457067392,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.0346900723704719,7.46745562695282e-05,0.0346900187884817,4.3113308571276e-05,237.030172262374,0.00206126729565162,-47.6386824292589,0.00138888994193121,771.790731805037,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
