f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000177074867350485,3.04415607331638e-05,0.000175330428903372,1.74023002542991e-05,237.971767577527,0.00205614663454117,-47.2780287532143,0.00139575507588486,8.94528151656629,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000159181721225615,3.17705532491468e-05,0.000157068061344767,1.80991774187134e-05,237.971537034952,0.00205672844922933,-47.2779363258587,0.00140009459058877,8.03965664682125,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.000118305051850815,3.11606442630544e-05,0.000115569226863636,1.75745704392399e-05,237.97165269344,0.00206500655090394,-47.2779826947701,0.00140826687134748,5.23674324680805,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
8.49678305956956e-05,4.38238457055334e-05,7.74334910738715e-05,2.30581345101496e-05,237.97165269344,0.00218256680535633,-47.2779826947701,0.0014698962787072,3.51575999456751,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000118755331198464,3.49893073055903e-05,0.000115318989679112,1.96165410299242e-05,237.97165269344,0.00207066322981595,-47.2779826947701,0.00140731522459953,5.54990853326288,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000117112901403573,3.18755663441575e-05,0.000114220957767464,1.79489207245292e-05,237.97165269344,0.00206479883941097,-47.2779826947701,0.00140502633690657,6.36909568492621,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000170692591092852,3.14417418455909e-05,0.000168762057916309,1.79475888436781e-05,237.97165269344,0.0020550226715244,-47.2779826947701,0.00139721250623663,7.87209684953943,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000121916093874322,3.49720340738871e-05,0.00011857214605907,1.9637305934276e-05,237.97165269344,0.0020647088909699,-47.2779826947701,0.00140622976534444,4.95266607293665,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000108000874112346,3.49005822337308e-05,0.000104241488983092,1.94484672789785e-05,237.97165269344,0.0020680006458671,-47.2779826947701,0.00141210087828799,5.05796906758618,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000122866348481657,3.522059967605e-05,0.00011950092836766,1.97776390456935e-05,237.97165269344,0.00206789125136647,-47.2779826947701,0.00140613475680298,5.93528284368623,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
9.63481589434223e-05,3.41365854822648e-05,9.2316577087346e-05,1.8884075327931e-05,237.97165269344,0.00207331369326114,-47.2779826947701,0.001418072525994,5.82354970329141,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.00012257088746917,3.57833687035409e-05,0.000119088686265137,2.00726064475182e-05,237.97165269344,0.00206511276352798,-47.2779826947701,0.00140921035737799,5.65957913600193,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000120802389639569,2.85997646417772e-05,0.000118545407417044,1.62035823286797e-05,237.97165269344,0.00206038780862416,-47.2779826947701,0.00140086653155861,6.21935037113396,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000100818400058189,2.76970185277587e-05,9.82820745630937e-05,1.55885926374858e-05,237.97165269344,0.002062881589675,-47.2779826947701,0.00140544984911539,6.31878526456366,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000122814233977325,2.95327286234447e-05,0.000120447021774796,1.67220804871538e-05,237.97165269344,0.00206006248025605,-47.2779826947701,0.00140143275350743,6.5962026791666,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
8.9238812354731e-05,3.7502620166123e-05,8.39853190139868e-05,2.03774848228914e-05,237.97165269344,0.00213967096845785,-47.2779826947701,0.00142142269144284,3.78126122233095,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
8.49758611894818e-05,2.89160499401805e-05,8.16959574127353e-05,1.60503065245614e-05,237.97165269344,0.00206889218040784,-47.2779826947701,0.00141495184023426,5.19140878190765,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
