f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000316248072178674,3.30634233768482e-05,0.000315095822766932,1.90196249993012e-05,237.570039902733,0.00209281600414959,-48.3689050224369,0.00139147952014693,15.2126985546146,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.000336132716070159,3.63363078302773e-05,0.000334823384761807,2.08970588799195e-05,237.569914976762,0.00209822783831481,-48.3688607495413,0.00139071161914681,15.4620204533207,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.000317447305929871,2.99905108801592e-05,0.000316502864940714,1.72635153940277e-05,237.569809884284,0.00209280931010371,-48.368766407809,0.00139065499206101,17.1130549256869,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.000348472820684259,3.44122679465987e-05,0.000347340064540941,1.98033488695917e-05,237.570238489361,0.00209815113303586,-48.3689111353781,0.00139037732251268,16.1852053647838,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.000342562549641952,3.3905977220116e-05,0.000341443906937184,1.95117006029705e-05,237.570011353727,0.00209369024834174,-48.3687607234087,0.00139116917793778,15.7969536835671,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000328630487421625,2.91241249907046e-05,0.000327770134442682,1.67708002846276e-05,237.569775669776,0.00209258441785532,-48.3689498503304,0.00139110601594015,19.0670839037263,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.000309052864218921,2.89720085752512e-05,0.000308147541993002,1.66779978178117e-05,237.569940628282,0.00209296415228216,-48.3687512869307,0.00139135917471976,16.2255542926047,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.000313030871918917,4.32621487407271e-05,0.00031103786986325,2.48183872580545e-05,237.570064341314,0.0021008828021302,-48.3688189973478,0.00139486332965296,11.6582140720739,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000322695824800546,2.84158358295143e-05,0.000321861747563477,1.63634858889119e-05,237.569921558252,0.00209280238972179,-48.3687476525517,0.00139054514719191,17.9150536980101,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000328196684414694,3.16152427517009e-05,0.000327181517167213,1.81966091175654e-05,237.569924826743,0.00209291122786626,-48.368740662064,0.00139092108214577,16.4498253436272,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000283372449792109,2.81581318628025e-05,0.000282439778096154,1.62035975449394e-05,237.569948293886,0.00209298632911734,-48.3688022972687,0.00139131695170248,15.1980212619814,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.00030707867336553,3.15187313042133e-05,0.000306000306474358,1.81334444522338e-05,237.569884721787,0.00209295051699075,-48.3687686063829,0.00139112174136828,15.0141331314463,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000319454122428921,3.2985631853267e-05,0.000318318798311552,1.89765810615728e-05,237.570002731071,0.00209282833001346,-48.3687118920406,0.00139127722791343,15.0402256488148,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000300276901562207,3.21911807132281e-05,0.000299126549880898,1.85143860321021e-05,237.570036079747,0.00209361667120856,-48.3686562598279,0.001391314414976,14.5974295162591,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000266039291377949,3.20458011284187e-05,0.000264752597515747,1.8412169028022e-05,237.570056783615,0.00209375945855977,-48.3689490459464,0.00139229426267337,13.1098513440861,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000303688885774958,3.23774079476297e-05,0.000302538260255981,1.86222801990655e-05,237.569999279963,0.002093097842197,-48.3686760700798,0.00139161695256952,14.4647375319276,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.00030560995128642,2.93163229718523e-05,0.000304672539847457,1.68738697157779e-05,237.570004377444,0.00209286390178907,-48.3686024163774,0.00139086292389578,16.6902554306326,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000325621456195367,2.87950021197998e-05,0.000324772666768971,1.6581466762865e-05,237.570249583665,0.00209231993697838,-48.368838137103,0.00139061448112892,17.1490746553917,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000275325441602725,3.05500104645692e-05,0.000274195502267476,1.75656699420002e-05,237.56996864158,0.00209345621398621,-48.3687081313582,0.00139156994286455,13.9927962967503,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.00028504081463344,3.17536841852005e-05,0.000283861689390586,1.82571601978616e-05,237.569515184146,0.00209743308727959,-48.3689289992181,0.00139120008192119,14.2464118878939,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.00027242459051528,2.83225751262791e-05,0.000271443073317846,1.62931316670391e-05,237.570020804963,0.00209273169532078,-48.3688233256218,0.0013913430632812,14.0591892811322,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
