f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00022282181880947,4.09114865771299e-05,0.00022031795010862,2.33548348395586e-05,236.404496112609,0.00205659464408591,-47.352589623679,0.00139686334076918,8.10760242765404,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.000176470858650628,5.72935138865236e-05,0.000170270502099666,3.19162052576135e-05,236.404496112609,0.00211612513680953,-47.352589623679,0.0014052414290485,5.81901213172252,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.000197329755739911,3.48688136584731e-05,0.000195275944575969,1.99219897899767e-05,236.404550561298,0.00205747105601261,-47.3526995797742,0.00139505745913852,8.99323009791694,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.000246293593699871,4.10623483165447e-05,0.000244011606547952,2.34877017712414e-05,236.405141656096,0.00207095296004933,-47.3526639527368,0.0013931262366641,9.31982600309265,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.000194765489328704,4.07112770687397e-05,0.000191928901789026,2.31623420377608e-05,236.404728173592,0.00206333606679804,-47.3526510436412,0.00139902998227538,7.82829803346502,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000116454555052645,3.63188449935662e-05,0.000112678952054347,2.02888634970746e-05,236.404728173592,0.00207335451309581,-47.3526510436412,0.00141610108465863,6.34206330756714,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.000202497178913117,3.65058866843138e-05,0.000200303436808065,2.08483504069821e-05,236.404331749734,0.0020584524007643,-47.352632944265,0.00139800279562523,8.33998593307573,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.000172585834684044,7.70753078879384e-05,0.000161112117664923,4.15410720027815e-05,236.404629153351,0.00215252815847979,-47.3526465227111,0.00145005750251418,3.56849098371878,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000212041238792069,4.14245859669957e-05,0.000209343656107505,2.36122308705081e-05,236.404629153351,0.00206044341979039,-47.3526465227111,0.00139702183677311,7.63370217831803,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000177404541601352,3.92067791630111e-05,0.000174516281209854,2.22675150954409e-05,236.404629153351,0.00206172167795155,-47.3526465227111,0.00139955191585219,6.85981243713922,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000208131149390322,3.42363530336597e-05,0.000206253922983672,1.95880860738106e-05,236.4044660574,0.00205633773328777,-47.3526279071335,0.0013955325497761,9.98343257268737,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000249824504332463,3.8603966724807e-05,0.000247836086835319,2.2110614570572e-05,236.404551773636,0.00205517433086227,-47.3525195136478,0.00139394446319484,9.95511086376007,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000188795666177214,3.92575453571452e-05,0.000186074638202589,2.23386887068274e-05,236.404588927887,0.0020587278346848,-47.352622118023,0.0013985491629583,7.65582933079156,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.00021347479195525,4.21437482096805e-05,0.000210701481662743,2.40156044464255e-05,236.404588927887,0.00205993346561769,-47.352622118023,0.00139709689742343,7.35947173046018,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000216043260187584,3.87362989055727e-05,0.000213728136121538,2.21247550903309e-05,236.404764210831,0.00205679861695648,-47.3525248519941,0.00139642284428081,8.87054936769863,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.00021241003675069,3.96838596612532e-05,0.000209938702310779,2.26449179828211e-05,236.404613986251,0.00205744219959304,-47.3526082129188,0.00139724926338595,7.54307944195117,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000231836775866035,3.40990936599646e-05,0.000230164984460081,1.95451556809212e-05,236.404822359878,0.00205517779309519,-47.352441598556,0.0013935251674983,10.0106924316295,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000197245956457837,3.82833501673571e-05,0.000194769158916406,2.18253586113371e-05,236.404533045953,0.00205793152928868,-47.3525766648949,0.00139718177700942,8.0778290276418,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000188959760292211,3.17860625369617e-05,0.000187177451773118,1.81785947148803e-05,236.404895849844,0.00205639519432201,-47.3526687453124,0.00139504297242437,9.15304779482905,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000197012010208616,3.87446519490955e-05,0.000194472151423583,2.2080853328444e-05,236.404905141415,0.00207071017467787,-47.3526461205973,0.00139607824051134,8.12375628293669,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000203470274188489,4.27637554818631e-05,0.000200474359444995,2.43261328647665e-05,236.404677578952,0.00205838938696016,-47.3525990260868,0.00139889129909794,7.46224802559276,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
