f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000175596655017858,3.2792200693757e-05,0.000173555370070013,1.87124974080593e-05,237.362034924066,0.00206045652108754,-47.4117929072477,0.00139744534526064,8.82166996627621,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.00018030972195237,4.03097854016238e-05,0.000177305855824075,2.28851516261693e-05,237.362034924066,0.00206306462075572,-47.4117929072477,0.00139944924727386,6.37684687222434,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.00014520936138282,3.68198205014719e-05,0.000142097304949611,2.08023435875072e-05,237.362034924066,0.0020652490953439,-47.4117929072477,0.00140322889233302,6.85924329278668,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.00012486761843212,3.64863197904333e-05,0.000121313850720455,2.0465859697786e-05,237.362034924066,0.00207394612372034,-47.4117929072477,0.00140680704760395,6.25147688655781,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000227204928870342,3.0975823400875e-05,0.000225797239873258,1.77730970603268e-05,237.36193149747,0.00205626782645395,-47.4117151734551,0.00139324952621796,10.8716824095949,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000169639790409441,3.5818498372654e-05,0.000167118831494917,2.03725039489538e-05,237.361982951944,0.00206179437326553,-47.4117538458234,0.00139955789348022,7.76624592249012,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000135191530352826,3.40486410651504e-05,0.000132333092018812,1.92423509715051e-05,237.361982951944,0.00206735342147196,-47.4117538458234,0.00140243886046831,7.31558063761042,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000138957337518385,3.05506983197357e-05,0.00013671841252531,1.73542574974128e-05,237.361982951944,0.00206246713406561,-47.4117538458234,0.00139952037613449,6.39512945415434,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000132382195533646,3.39289552406174e-05,0.000129483583175997,1.91599772466796e-05,237.361982951944,0.00206703966182092,-47.4117538458234,0.00140313275478069,7.26681123001818,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000201366672588936,4.04760665098722e-05,0.000198654684653282,2.30541381189938e-05,237.361982951944,0.00207395118264302,-47.4117538458234,0.001396398505908,7.24780466392731,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000185135635975253,3.59494660994231e-05,0.000182808757979334,2.04945691737186e-05,237.362031588975,0.00205947319252748,-47.411507998394,0.00139743096037976,8.1690962807319,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
