f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00132638386305087,4.05032275938999e-05,0.00132597158636103,2.33772807914393e-05,236.849081792803,0.00206052768218385,-47.6153356997122,0.00138911008543169,53.2279462006165,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.00130319746655839,4.68629263740627e-05,0.00130263573693447,2.70446608122525e-05,236.849025502946,0.00206117465987086,-47.6153685627563,0.0013890906583617,46.6167452964134,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.00132392013082615,3.7475711663726e-05,0.00132356652717791,2.16308333299873e-05,236.849021370323,0.00206053728889097,-47.6153400894173,0.00138904752749327,58.4153723212896,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.00128115715034275,4.25321132960371e-05,0.00128068648711954,2.45469058630947e-05,236.849223657041,0.00206118401363171,-47.6153815930783,0.00138905713728629,51.6744803879578,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.00134903914776593,4.25743852782454e-05,0.00134859127880556,2.45721723498039e-05,236.849015066794,0.00206064889487008,-47.615286635933,0.00138912088003222,52.501132564452,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.00129841485299222,3.82470506280347e-05,0.00129803930869466,2.20755581507502e-05,236.849096165086,0.00206055699935298,-47.6153643811835,0.00138913400849639,57.3552895687222,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.0012808782633764,3.61791545183766e-05,0.00128053762959433,2.08824896823072e-05,236.849141892039,0.00206055413775742,-47.615359985087,0.00138911333188009,58.9505885627848,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.00123139393284237,7.40919241722062e-05,0.00122990791685103,4.27253701405583e-05,236.849211059721,0.00206225923954327,-47.6152926821874,0.00139002320474934,29.2257119725742,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.0013049402075888,3.94080747465932e-05,0.0013045435109059,2.27453459649931e-05,236.849055775711,0.0020605935532339,-47.6152814888507,0.0013890837831271,54.9791995385921,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.0012974232793557,3.75096193279152e-05,0.00129706180093805,2.16501551300267e-05,236.849058713198,0.00206054375337368,-47.6152558357858,0.00138907205468663,58.0304767230659,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.00127631881544218,3.64783734436464e-05,0.00127597128687983,2.10550640871543e-05,236.849103691907,0.00206053826590012,-47.6153822222849,0.00138908992116207,58.1328556248707,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.00131791379057941,4.03630558162672e-05,0.00131750173118511,2.32963350223672e-05,236.849142812001,0.00206054507452702,-47.6152632706338,0.00138908783223853,54.8996570885481,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.00133111985207484,3.81219288192366e-05,0.00133075592755554,2.20036884725532e-05,236.849144467627,0.00206050939680006,-47.6152857897333,0.00138907276378365,58.5095033388922,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.00127973984604093,4.24505083340111e-05,0.00127927046791866,2.44998231647068e-05,236.849161978087,0.00206062312201004,-47.615249766717,0.00138912128609987,51.3702933125313,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.0013324779628305,3.73619108023493e-05,0.00133212876071291,2.15652561771717e-05,236.849119347878,0.00206051109373136,-47.6153199377762,0.00138907362618941,59.0572860260523,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.00130305702042511,4.6639423266728e-05,0.00130250057616402,2.69157848236735e-05,236.849169541366,0.0020606164220245,-47.6152846291297,0.00138919662996081,47.2301172722166,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.00132651523264397,4.02972664093944e-05,0.00132610717860883,2.32584807841252e-05,236.849128086311,0.00206056023299444,-47.6152003190547,0.00138908698132391,54.9885898640417,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.001352414970584,3.67049432275163e-05,0.00135208290957052,2.11864056370708e-05,236.849169775068,0.00206049707902933,-47.6152416999899,0.00138905151902177,60.9378114645215,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.00130794397012083,3.67409592519975e-05,0.00130759994465858,2.12068232654464e-05,236.849099627164,0.00206052244980437,-47.6153098013992,0.00138906087184994,59.4657059031049,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.00132311061465853,4.66216958573573e-05,0.00132256302060239,2.6905908529671e-05,236.849002272123,0.00206101622389374,-47.6153628296607,0.00138912026003545,48.6899357667159,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.00130453001778926,4.45486090724179e-05,0.00130402291854196,2.57101534566047e-05,236.849128851079,0.00206056453457812,-47.6152686435243,0.00138915388282756,47.711397216265,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
