f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000182192760594003,3.31652164442128e-05,0.000180180365263904,1.8936449553345e-05,237.365544408738,0.00206100615732795,-47.4315852856352,0.00139543400889656,8.87241437296549,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.000174140909210798,3.5338850105216e-05,0.000171750442141307,2.01228200083318e-05,237.366310367602,0.00208405385751862,-47.4316097446323,0.00139516240790449,8.00409257588719,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.000194355567004344,3.57971931640221e-05,0.000192157809807447,2.04338124574672e-05,237.365283260996,0.00206346183011173,-47.4314910678831,0.00139676867351235,8.94840810225524,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000214349538694651,2.94411592124243e-05,0.000213001612839449,1.68909710360674e-05,237.365627179549,0.00205768824990411,-47.4316513570006,0.00139420818825136,11.7872338752393,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.000207264506762458,3.77439213946814e-05,0.000204973386710919,2.15505784306613e-05,237.365460042571,0.00206171076374902,-47.4316222105484,0.00139818726506532,8.35515375513802,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.000207868375283556,5.36311589103811e-05,0.000203255999459757,3.02769069530323e-05,237.365642647521,0.00208795075160898,-47.4315919739071,0.00140959896833235,6.27651284303629,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000188049209255518,3.29695287439551e-05,0.000186122426668659,1.8839930954657e-05,237.365454945002,0.00206150170412122,-47.4312701122033,0.00139544248013692,9.20989337878617,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000176047529019397,3.32616533661808e-05,0.000173952758380252,1.89751226590325e-05,237.365531969105,0.00206167734789533,-47.4315754222884,0.00139668966876449,8.71512248415898,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000189770389794476,3.29744682979506e-05,0.000187860510596585,1.88462185372563e-05,237.365409364241,0.00206015353703213,-47.4317505144615,0.00139629961707841,9.92775971185389,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000214839409775033,3.62692041226343e-05,0.000212798419919608,2.07411029261333e-05,237.365838913629,0.00205924960778466,-47.4315903727793,0.00139492070762883,8.74094047055811,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.00022324647408831,3.61782654692803e-05,0.00022129218134571,2.07046825032303e-05,237.365616228309,0.00205842158399971,-47.4317784932586,0.00139476403002554,9.41452590775669,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000199400057273557,3.72752815913674e-05,0.000197077345440347,2.12702077000412e-05,237.365677146054,0.00206200362852632,-47.4315963008369,0.00139625037589079,8.45973295162353,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000222429940672018,3.6255063899828e-05,0.000220460137424593,2.07465016700467e-05,237.365419123826,0.00205871632540301,-47.4315596236613,0.00139511758802165,9.7937398151898,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000198877471714801,4.00160702798229e-05,0.000196193598294594,2.27915075149459e-05,237.365706231083,0.00206169479241674,-47.4312863551708,0.00139858087411036,8.362935981128,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000175983674249053,3.00036312896216e-05,0.000174278557956486,1.7154764854877e-05,237.365434535305,0.00206002637771906,-47.4316292092368,0.00139511447210708,9.22061150192085,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000213380047563248,3.2976285565684e-05,0.000211681301714971,1.88872964903414e-05,237.365779733605,0.00205813653645363,-47.4315087240577,0.00139415203861416,11.0101616798997,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000191134135412535,3.12127230153417e-05,0.000189435094621227,1.78604836001673e-05,237.365523977335,0.00205911467409458,-47.4316344961326,0.00139468913633337,9.5363814825943,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000194617962086568,4.37911614779519e-05,0.000191333465967388,2.48561496489573e-05,237.365600279283,0.00208016113127467,-47.431571322156,0.0013982927643936,7.15742261683505,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000176782521116501,3.31287641887295e-05,0.000174713095154136,1.89030003630069e-05,237.365613848293,0.00205977085451393,-47.4315775137879,0.00139684644144075,8.53165001596936,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
