f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
9.78723745288223e-05,1.65139614518086e-05,9.69435767819446e-05,9.44386028222939e-06,275.4263994859207,0.00140574646821018,7.48224384817696,0.00139377687558358,9.88970636387202,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000106037053365546,0.000117305342898722,6.27800250097781e-05,4.00978419437286e-05,275.4263994859207,0.00170117034865764,7.48224384817696,0.00168668354307108,2.75588201364852,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
9.54466987982829e-05,5.33069883165113e-05,8.55227131631793e-05,2.75768132198229e-05,275.4263994859207,0.00145468205317846,7.48224384817696,0.00144229546879715,3.13132099654259,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000124761658793885,4.83936020296499e-05,0.000118504552938222,2.65387960668261e-05,275.4263994859207,0.00142635519648853,7.48224384817696,0.0014142099902496,4.67137498576131,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
-2.65704027067872e-05,4.50805922575302e-05,-1.07511984492108e-06,1.05314392590531e-06,275.4263994859207,0.00185107444318725,7.48224384817696,0.00183531046668759,2.13114772503525,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
8.30823475205687e-05,3.11650457405951e-05,7.91855707884117e-05,1.71492224444816e-05,275.4263994859207,0.00143528550636747,7.48224384817696,0.0014230642028978,4.74318054802553,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000114406975741324,5.98705456805919e-05,0.000103963316990432,3.14108877616616e-05,275.4263994859207,0.00146504715655679,7.48224384817696,0.00145257225037491,3.79890003030774,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000102412974931239,5.89964728674858e-05,9.10843849319713e-05,3.02938428854067e-05,275.4263994859207,0.00147532943947549,7.48224384817696,0.00146276691774604,4.10868120770632,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.000123102081869884,5.39469827153517e-05,0.000115221692684247,2.91524718965289e-05,275.4263994859207,0.00144409766089479,7.48224384817696,0.00143180126746589,2.76566831232513,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.000147263808884587,4.66099350379947e-05,0.000142346361616085,2.60116685999576e-05,275.4263994859207,0.00141876101337011,7.48224384817696,0.00140668051929132,4.75525917889565,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
0.000111828985681038,7.16049533955331e-05,9.65459195494466e-05,3.569126793991e-05,275.4263994859207,0.00154513998615889,7.48224384817696,0.00153198262037333,3.49242944248404,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
0.000140863465007461,4.92343302767059e-05,0.000135127368526453,2.72679418767697e-05,275.4263994859207,0.00144081580568717,7.48224384817696,0.00142854737748916,4.37449559315409,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
9.4375234142331e-05,4.52160320325872e-05,8.71540969045376e-05,2.41080223506291e-05,275.4263994859207,0.00146621822345563,7.48224384817696,0.00145373333856531,4.36884551568314,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
0.000130370711792246,4.81185987165901e-05,0.000124450671647703,2.65197577332069e-05,275.4263994859207,0.00143263985194455,7.48224384817696,0.00142044109265656,3.49394304715632,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
0.000105626693098184,6.86601770434867e-05,9.07497089654553e-05,3.40577418382086e-05,275.4263994859207,0.00153260811665648,7.48224384817696,0.00151955753126989,2.82056713612691,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
4.54603287905515e-05,3.99608093043989e-05,3.37514658269791e-05,1.71290672477573e-05,275.4263994859207,0.00153935394701217,7.48224384817696,0.00152624588229106,2.87769462001707,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.000109728063167624,5.08766019631834e-05,0.000101864901114704,2.72686931118004e-05,275.4263994859207,0.00144528934740709,7.48224384817696,0.00143298279943721,3.7654750202253,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
0.000120568495316427,4.65414745169001e-05,0.000114579897038681,2.55360722067079e-05,275.4263994859207,0.00142883418893559,7.48224384817696,0.00141666785858284,4.09912433635687,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
3.25477284255844e-05,0.000101940430683149,-7.38790680621787e-05,0.000133593879441929,275.4263994859207,0.00277119984260141,7.48224384817696,0.00274759733901428,1.94515468245543,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
0.00011310599537517,6.0294166855409e-05,0.00010239219090433,3.15134449032555e-05,275.4263994859207,0.00146261392088871,7.48224384817696,0.00145015974843201,3.33856555804052,1,1283895507.8125,2019-03-09 01:36:38.900,58551.06711689815
