f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00138474498680161,5.51353792129044e-05,0.00138401322510061,3.18156043409323e-05,274.4780873215646,0.00140165912483878,7.65167795388438,0.0013891785260118,37.221876991454,1,1283895507.8125,2018-10-12 15:46:28.900,58403.657278935185
1.27689683637744e-06,2.39028857935952e-05,-0.000147873223200615,0.00159817170521878,274.4780873215646,0.0131307523442146,7.65167795388438,0.0130135323439475,438.592201202086,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000100661949747864,8.11404352162024e-05,7.88603645293325e-05,3.6700345064726e-05,274.4780873215646,0.00156808966551609,7.65167795388438,0.00155411988860954,131.938590632603,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
-1.39595154878901e-05,4.33850560546737e-05,3.09862442819732e-05,5.56004275261247e-05,274.4780873215646,0.00259441896678009,7.65167795388438,0.00257127551310133,248.395755658466,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
-5.62464628790056e-05,4.33288608112245e-05,-4.51204881177895e-05,2.00675898512842e-05,274.4780873215646,0.00149961666454001,7.65167795388438,0.00148625947518522,252.997367711805,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
-1.75624303875289e-05,7.19789506507273e-05,8.07718969703152e-05,0.00019112634313251,274.4780873215646,0.00324270189344933,7.65167795388438,0.00321376756355138,6.34078580560155,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
-2.39187796128641e-05,3.37346935539323e-05,-8.05914173839573e-06,6.56244865777628e-06,274.4780873215646,0.00182948748809856,7.65167795388438,0.00181318004095851,321.595851152368,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
-4.62529971141344e-05,5.93417779222035e-05,-2.08748463153976e-05,1.54626289302986e-05,274.4780873215646,0.00175248392432588,7.65167795388438,0.00173686498986014,183.701070500199,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
-6.01208763297521e-06,5.07381825848485e-05,0.00013672053865663,0.00066616642154598,274.4780873215646,0.00692817392601093,7.65167795388438,0.00686633069594399,210.029940709234,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
-2.67371414396523e-05,6.14275465049475e-05,2.03053279050257e-05,2.69337965787251e-05,274.4780873215646,0.00231322156698442,7.65167795388438,0.00229259054932747,181.072423931952,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
