f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000116631876909663,1.51659158986486e-05,0.000115974523731043,8.70669535823235e-06,274.85463428498394,0.0014030442679223,7.26063986601684,0.0013917939100004,12.6107897959348,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.00019397214158188,0.000107417822566759,0.000174143540576113,5.56780128134142e-05,274.85463428498394,0.00148106529725205,7.26063986601684,0.00146918819298479,4.8956159210699,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000102299262622527,3.82856553661799e-05,9.75231076133862e-05,2.10722294610436e-05,274.85463428498394,0.00142454250545726,7.26063986601684,0.00141311944543382,8.59919484290819,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000112375026900433,4.36228733638539e-05,0.000106730370986491,2.39205880204608e-05,274.85463428498394,0.00142568061841934,7.26063986601684,0.00141424841570372,7.32282120771057,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
-2.87037299957613e-05,2.79163708243167e-05,-1.96535268791183e-05,1.1035715404831e-05,274.85463428498394,0.0015623563692086,7.26063986601684,0.00154982630728274,1.50947947047558,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.00011450706159798,2.22300080934978e-05,0.000113068509096092,1.26732612866627e-05,274.85463428498394,0.00140942619222821,7.26064881401936,0.00139812453765514,8.58012432803997,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000130065207755129,4.78406919146536e-05,0.000124199606845208,2.63752088298903e-05,274.85463428498394,0.00143219077926085,7.26064429975927,0.00142070626473968,7.22838738083453,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
9.86476052732317e-05,4.1856399520218e-05,9.27276839670037e-05,2.27155944268524e-05,274.85463428498394,0.00144099669693834,7.26064429975927,0.00142944144342306,7.99324734270883,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
8.33227214594536e-05,4.01693938947673e-05,7.68675786220217e-05,2.13951041974864e-05,274.85463428498394,0.00145230405200431,7.26064429975927,0.00144065796623065,8.3840727687845,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
9.59646191084452e-05,3.79748016235001e-05,9.0955531482395e-05,2.07803500225584e-05,274.85463428498394,0.00142805231478654,7.26064429975927,0.00141660104530766,9.0013005882585,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
