f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
8.30382936287064e-05,1.50268138390488e-05,8.2131863898976e-05,8.58103239289453e-06,274.72099173393315,0.00140417089145594,6.72492134602344,0.00139451005790131,8.74035740917661,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
-3.91865826679616e-06,8.51053203434317e-05,0.000612186400968172,0.00767613085725151,274.72099173393315,0.018969937830159,6.72492134602344,0.0188395963249163,2.54339977848671,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000135003334996564,3.78913606250022e-05,0.000131458347978156,2.13021405749192e-05,274.72099173393315,0.00141228558657618,6.72492134602344,0.00140256910906143,5.17111224161022,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
4.54879037566398e-05,3.88107691311075e-05,3.44499817586898e-05,1.69701114646215e-05,274.72099173393315,0.00151790254150446,6.72492134602344,0.00150746172877708,3.11498649918146,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
3.05027680479073e-05,3.51660644619305e-05,1.69886711436702e-05,1.13079348555189e-05,274.72099173393315,0.00162162622698845,6.72492134602344,0.00161047391188997,1.28423847817888,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
9.97337757375158e-05,2.4612226258428e-05,9.77091801682397e-05,1.39214149950506e-05,274.72099173393315,0.00141350791640422,6.72492134602344,0.00140378305703446,6.34232009490108,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000129063729266832,4.8695360811214e-05,0.000122939524379824,2.67802285806412e-05,274.72099173393315,0.00143220238936233,6.72492134602344,0.00142234933352241,4.5456835259985,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.00011250726262304,3.84455221888465e-05,0.000108128113692523,2.13325712754895e-05,274.72099173393315,0.0014251300576085,6.72492134602344,0.00141532550067947,5.20262878582692,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
9.81429663654997e-05,4.49436823457501e-05,9.12824489740542e-05,2.41343789540042e-05,274.72099173393315,0.00144563088777857,6.72492134602344,0.00143568574292339,3.58691902246493,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
8.08332512369163e-05,3.52842569144953e-05,7.56993128845784e-05,1.90775341045487e-05,274.72099173393315,0.00143239381461641,6.72492134602344,0.00142253944605293,3.46073778953143,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
4.06661711486695e-05,5.00657047948231e-05,2.01202257449029e-05,1.4301423650568e-05,274.72099173393315,0.00187682858053188,6.72492134602344,0.0018639252062978,3.1716250877445,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
4.81004153532706e-05,4.03062260061064e-05,3.68420797587052e-05,1.78240675841596e-05,274.72099173393315,0.00161462438642295,6.72492134602344,0.0016035201051929,3.4709125069303,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
7.92048572719395e-05,4.88270422262151e-05,6.91714656565104e-05,2.46192575635305e-05,274.72099173393315,0.00150507445899608,6.72492134602344,0.00149472163200165,2.71117970981507,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
7.63515448059975e-05,4.05656720338917e-05,6.91673472378387e-05,2.12168711484364e-05,274.72099173393315,0.00146357898179084,6.72492134602344,0.00145351074914892,3.58968112351056,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
4.61535225278565e-05,4.49890138493213e-05,3.15355601544696e-05,1.77476780985849e-05,274.72099173393315,0.00167998449265055,6.72492134602344,0.00166843180873278,2.93160458296802,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
9.69397598509933e-05,3.62629485939436e-05,9.24180464255688e-05,1.99598526755433e-05,274.72099173393315,0.00142455506420573,6.72492134602344,0.00141475445028774,4.22918412110772,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.000125447477063291,4.30512382746383e-05,0.000120522682611813,2.38798656128691e-05,274.72099173393315,0.00142300621176344,6.72492134602344,0.0014132162190573,4.89450665653984,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
0.000113204716249183,3.55693392468492e-05,0.000109479377069048,1.98601702619194e-05,274.72099173393315,0.00141710498991925,6.72492134602344,0.00140735546427252,4.621224616233,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
1.49078697605642e-05,6.64434179278395e-05,-8.38034788277684e-05,0.000215644206540755,274.72099173393315,0.00367358147289359,6.72492134602344,0.00364834169840046,1.83319042423902,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
9.1866797421095e-05,5.41283163267013e-05,8.12359176741443e-05,2.76346141608562e-05,274.72099173393315,0.00147353334292075,6.72492134602344,0.00146339684121921,4.74318985376951,1,1283895507.8125,2019-03-09 01:36:38.900,58551.06711689815
9.2682410873355e-05,4.93177389471757e-05,8.39348346002788e-05,2.57862059402383e-05,274.72099173393315,0.00145397334660332,6.72492134602344,0.00144397098991599,3.28207582682147,1,1283895507.8125,2019-03-18 03:15:05.000,58560.13547453703
0.00010024212417468,4.97537761107368e-05,9.20105939084764e-05,2.63665309407708e-05,274.72099173393315,0.00144834917179519,6.72492134602344,0.00143838538531708,3.73789552032792,1,1283895507.8125,2019-03-25 03:14:55.200,58567.13536111111
0.000112127575082776,4.65855524024939e-05,0.000105675954563193,2.53486229629257e-05,274.72099173393315,0.0014344597848311,6.72492134602344,0.00142459124859541,2.8961901721878,1,1283895507.8125,2019-04-01 02:54:33.500,58574.121221064815
0.000107067778939183,4.98485763899607e-05,9.93316184349807e-05,2.67005895437944e-05,274.72099173393315,0.00144213129697368,6.72492134602344,0.00143221015165595,4.07967071151601,1,1283895507.8125,2019-04-09 02:45:26.400,58582.114888888886
0.000104292293313485,4.59170836252188e-05,9.7553608853813e-05,2.47973225931713e-05,274.72099173393315,0.00143726877139766,6.72492134602344,0.00142738097202992,3.3536559483514,1,1283895507.8125,2019-04-15 02:46:10.700,58588.11540162037
