f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
8.99339860927426e-05,1.48675804030265e-05,8.91147001674251e-05,8.50560432679683e-06,274.7864206738722,0.00140659465527685,7.79974461143383,0.00139358187631074,9.71598845495334,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
8.96067207568706e-06,8.47276792830191e-05,-0.000258086991910898,0.00140893259148177,274.7864206738722,0.00837442049316506,7.79974461143382,0.00829729869970223,2.4140095081981,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
8.30349423866157e-05,4.17838059418158e-05,7.60263008484771e-05,2.20876921008421e-05,274.7864206738722,0.00144577202741927,7.79974461143382,0.00143240012386896,3.14413565093076,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
8.43657875935581e-05,3.60852385152749e-05,7.92209515336396e-05,1.95633237537734e-05,274.7864206738722,0.00143287493666679,7.79974461143382,0.00141962126574966,4.02434090980794,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
2.38718603882879e-05,2.30161420155009e-05,1.64748277221952e-05,9.17078511100736e-06,274.7864206738722,0.00156164644267275,7.79974461143382,0.00154721188530515,2.2880073676787,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
9.92810789064637e-05,2.37605832952348e-05,9.73855672784401e-05,1.3456266535328e-05,274.7864206738722,0.00141600114600635,7.79974461143382,0.00140290214932301,7.43061044695954,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000134770654318391,4.74068716612073e-05,0.00012921204688992,2.62414808667729e-05,274.7864206738722,0.00143125826357817,7.79974461143382,0.00141801941266681,4.45246514314898,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
6.18749535964152e-05,3.62781156502663e-05,5.47848382447416e-05,1.85451175741849e-05,274.7864206738722,0.00147903326892629,7.79974461143382,0.00146535640456031,2.73394352614718,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
8.41060532980911e-05,3.80555812595638e-05,7.8366366287017e-05,2.04719960018615e-05,274.7864206738722,0.00144798673127306,7.79974461143382,0.00143459452374051,4.04882900274118,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.000120499800765611,3.51040804682846e-05,0.000117090952901149,1.96940023574257e-05,274.7864206738722,0.00141708653288122,7.79974461143382,0.00140397758745826,5.10743159503948,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
