f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000722859502284945,0.000435736644739655,0.000635306101304161,0.000221101958428173,275.0980630201651,0.00147626355428539,6.86899193844522,0.00146566952493206,20.5302734918063,1,1283895507.8125,2018-09-28 17:46:44.500,58389.74079282407
0.000720748899289569,0.000418073674857963,0.000639913720870046,0.000214303680120355,275.0980630201651,0.00148099207925504,6.86874317910501,0.00147036501765683,23.7077617421262,1,1283895507.8125,2018-10-05 16:33:46.400,58396.69012037037
-1.23480679059731e-05,3.7234151989689e-05,2.50770063363604e-05,4.36573650669011e-05,275.0980630201651,0.00257653921379949,6.86886827886564,0.0025580733535859,5.47744649444448,1,1283895507.8125,2018-10-12 15:46:28.900,58403.657278935185
0.000715038302853215,0.00026258507142909,0.000682895073853088,0.000144788502983917,275.0980630201651,0.00142209977568267,6.86884351966832,0.00141189338337291,62.0100792746232,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000906442059372565,0.00010932035421031,0.000902047242766585,6.28101220614743e-05,275.0980630201651,0.0014028708141326,6.86874912272812,0.00139280213751385,12.1431437084837,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000686528630020156,0.000311014464322867,0.000639562879533683,0.00016728020647867,275.0980630201651,0.00143454861053697,6.86871457023687,0.00142425362281849,24.9917517195999,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000732986246869663,0.000218511577816491,0.000711272647265411,0.00012242048828679,275.0980630201651,0.00141404942206961,6.86885621530042,0.00140390053322827,29.7329628431742,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
2.82791390443822e-05,3.57808110508846e-05,1.31883161183399e-05,9.63413479486428e-06,275.0980630201651,0.00166405566293347,6.86881433072544,0.00165211941357063,3.0464725974695,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.000712833840936765,0.000470958444243697,0.000609115487763481,0.000232344980178191,275.0980630201651,0.00150314398588805,6.86879540699994,0.00149235839835132,51.3823831218139,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000729916776978636,0.000434262306945834,0.000643795656881207,0.000221139439462354,275.0980630201651,0.00148130955477116,6.86887548410064,0.00147067981254751,19.1994597612209,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000695948284213515,0.000412176283431223,0.000614577636194188,0.000210146497381778,275.0980630201651,0.00147746758851225,6.86887614372471,0.00146686531019294,25.31724598528,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.000663391165547194,0.000310067568844332,0.000615082866089245,0.000165981491350978,275.0980630201651,0.00144799544499086,6.86890109094482,0.00143760377614374,23.1768742297155,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.000706171731682932,0.000226119096773814,0.000682036976338575,0.000126088130764944,275.0980630201651,0.00141726796139034,6.86886690019366,0.00140709603603003,25.9249460894613,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
0.000811032543414813,6.25908121680154e-05,0.000809422410833549,3.60650802809236e-05,275.0980630201651,0.00140112849923849,6.86852091771161,0.00139107294256613,19.9699050091603,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
0.000753895508798074,0.000627283315193714,0.000579917217408709,0.000278585145471493,275.0980630201651,0.00161226467092975,6.86877307589281,0.00160069893671544,32.6489356164445,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
0.000667231933094057,0.000562230770244078,0.000509314112053214,0.00024777807222437,275.0980630201651,0.00159230104850467,6.86860029562388,0.00158087864914291,28.7684280903095,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
0.000751016476541739,0.000440764435478346,0.000664789656558095,0.000225258250089289,275.0980630201651,0.00147796152474841,6.86881612618705,0.00146735590136193,27.5913811427534,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
0.0007051024595949,0.00061224936754534,0.000527894507777028,0.00026464435323626,275.0980630201651,0.0016263365009663,6.86878180876725,0.00161467010936939,24.3243735859819,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
0.000710006587890644,0.000223065035614655,0.000686646236516256,0.000124549371490161,275.0980630201651,0.00141735490440493,6.86884208700133,0.00140718243110461,26.6687224363173,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.000700579295076809,0.000323151906067451,0.000650893197143822,0.000173339894941404,275.0980630201651,0.00144289038606296,6.86890954380619,0.00143253518434413,26.780222465167,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
0.000749022551383141,0.00033675496648883,0.000698555042207135,0.000181325598799644,275.0980630201651,0.00143675254470271,6.86901114265147,0.00142644091230428,25.0118326779869,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
