f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00131826163229959,4.34139877357042e-05,0.00131778505155494,2.5056015925758e-05,274.78377536385693,0.00140124405012571,7.5411867685811,0.00138912438048111,52.5964802739234,1,1283895507.8125,2018-09-28 17:46:44.500,58389.74079282407
0.00131212723825677,3.99229368286242e-05,0.00131172233827488,2.30424056384545e-05,274.78377536385693,0.00140123883180658,7.54105782377158,0.0013891196210993,56.9186123482701,1,1283895507.8125,2018-10-05 16:33:46.400,58396.69012037037
3.13372902677047e-05,3.46288431515116e-05,1.85819140820382e-05,1.18551311616325e-05,274.78377536385693,0.00161041143528957,7.54112229573811,0.00159648484471901,9.15534919377794,1,1283895507.8125,2018-10-12 15:46:28.900,58403.657278935185
0.00128225362375717,1.51455437544225e-05,0.00128219399241972,8.74387710981786e-06,274.78377536385693,0.00140103054509876,7.54113544622872,0.00138891288464911,146.04915165907,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.00126753724387253,9.0534611704227e-05,0.00126538174746771,5.21812949592725e-05,274.78377536385693,0.00140239217082637,7.54115388363611,0.00139026268807429,24.2190029630844,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.00123578978192495,3.91598949173165e-05,0.0012353761470192,2.26014083538004e-05,274.78377536385693,0.00140118300426914,7.54110898730042,0.00138906411163966,54.5528123190739,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.00125287112310423,3.72186201092926e-05,0.00125250257610385,2.14818593341469e-05,274.78377536385693,0.00140115762416716,7.54117043770927,0.00138903875357712,58.6324890621916,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
1.32760633476788e-05,2.62060437017357e-05,-3.96691771059183e-06,4.52089800535109e-06,274.78377536385693,0.00198626094067821,7.5411355483667,0.001969086610451,2.89709931106819,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.00132685844559395,2.11460081958589e-05,0.00132674611166611,1.22076199203105e-05,274.78377536385693,0.00140106934007383,7.54113828089929,0.0013889513353773,109.05400872929,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.00128770455066345,4.58160785568108e-05,0.00128716117730107,2.64407633552465e-05,274.78377536385693,0.00140131064307715,7.54131438888028,0.001389189988502,49.346785490664,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.00128631311959558,4.10814778445491e-05,0.00128587577459868,2.37103380624692e-05,274.78377536385693,0.00140124192525419,7.54127594105151,0.00138912198775821,54.7336015277168,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.00125363632950071,4.28011412496501e-05,0.00125314922978682,2.47016488791993e-05,274.78377536385693,0.0014012731181717,7.54113800210274,0.00138915335392931,50.726055165279,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.00130517452401336,3.8692256232664e-05,0.00130479217650228,2.23324404035649e-05,274.78377536385693,0.0014011651372829,7.54124365846775,0.00138904596679064,57.7048837582071,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
0.00135374676766581,4.8199238918273e-05,0.00135317473388821,2.78160847427889e-05,274.78377536385693,0.00140147511395512,7.54100172377206,0.00138935404214299,49.059839563129,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
0.00133221323910587,3.29922676645791e-05,0.00133194088788018,1.90442005170645e-05,274.78377536385693,0.00140121000493491,7.54112730249602,0.00138909082026592,71.0955642579709,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
0.00131506691713689,4.03104670941796e-05,0.00131465504107284,2.326596989448e-05,274.78377536385693,0.0014012797500193,7.54096369883169,0.00138916048792868,55.9905670837356,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
0.00136878913205526,3.60158546097531e-05,0.0013684732465881,2.07889646253654e-05,274.78377536385693,0.00140116972867304,7.54107614123217,0.00138905105615196,66.1523626801179,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
0.00133851245919973,3.67376818694094e-05,0.0013381763504446,2.12051844263616e-05,274.78377536385693,0.00140125218910191,7.54107981353512,0.00138913279242656,63.9846075112363,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
0.00136959590479565,3.58625930465442e-05,0.0013692828865359,2.07005456016349e-05,274.78377536385693,0.00140113520670726,7.54108772713122,0.00138901679523246,64.8605854386781,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.00137771959878773,3.69773590077137e-05,0.00137738878036372,2.13437618758913e-05,274.78377536385693,0.00140115738160646,7.54102556760346,0.00138903897805746,63.8290469109984,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
0.00133985002378766,3.77493768516409e-05,0.00133949550265286,2.17888460842172e-05,274.78377536385693,0.00140115728188574,7.54119197796082,0.00138903834512648,62.088952199209,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
7.92659120655886e-05,5.68612313659012e-05,6.56694847649888e-05,2.71977376807785e-05,274.78377536385693,0.001504264645099,7.54113039820626,0.00149125512745145,4.14746351478222,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
0.00133186623412794,5.42843906562382e-05,0.00133112872386016,3.1323752670697e-05,274.78377536385693,0.00140137536785502,7.5410735377936,0.00138925492720968,41.9746667769715,1,1283895507.8125,2019-03-09 01:36:38.900,58551.06711689815
0.00154952962263598,4.99876045357404e-05,0.00154899209163933,2.8850345292482e-05,274.78377536385693,0.00140121418772599,7.54101245506242,0.00138909533552371,52.1336123563531,1,1283895507.8125,2019-03-18 03:15:05.000,58560.13547453703
0.00145581892816991,4.94408105677177e-05,0.00145525924461259,2.85336914118787e-05,274.78377536385693,0.00140124382194663,7.54101040813776,0.0013891247203144,50.7242357333491,1,1283895507.8125,2019-03-25 03:14:55.200,58567.13536111111
0.00150457019188524,4.14189581253205e-05,0.00150419012097387,2.39072058751674e-05,274.78377536385693,0.00140116632172263,7.54108974348184,0.00138904763497663,62.3172382181291,1,1283895507.8125,2019-04-01 02:54:33.500,58574.121221064815
0.00153105854950225,4.76224568654257e-05,0.0015305647956005,2.74859714295009e-05,274.78377536385693,0.00140120390756683,7.54098277871532,0.00138908523941977,54.9524361861947,1,1283895507.8125,2019-04-09 02:45:26.400,58582.114888888886
0.00150474760278766,4.11689004460548e-05,0.00150437215148035,2.37629451552076e-05,274.78377536385693,0.00140115802841784,7.54103858331636,0.00138903957750992,62.3712177051333,1,1283895507.8125,2019-04-15 02:46:10.700,58588.11540162037
0.00145215500485715,4.56856551885387e-05,0.0014516759056143,2.63679230675372e-05,274.78377536385693,0.00140120419349556,7.54099142555494,0.00138908549512739,55.2079618312949,1,1283895507.8125,2019-04-20 03:17:44.900,58593.13732523148
0.00143514902904,3.58570412808768e-05,0.00143485040095715,2.06977647158389e-05,274.78377536385693,0.0014011715556993,7.54095594345002,0.00138905325315792,70.2602768497058,1,1283895507.8125,2019-04-29 04:58:37.300,58602.20737615741
0.00141791123196259,3.1265098781292e-05,0.00141768143233908,1.80479877020288e-05,274.78377536385693,0.00140110013362034,7.54107722227001,0.00138898205885141,77.3250060614814,1,1283895507.8125,2019-05-04 23:15:28.700,58607.96908217593
0.00142360242504819,3.75726794629419e-05,0.00142327187717959,2.16875597733914e-05,274.78377536385693,0.00140113644724619,7.54090523559617,0.0013890186107214,65.1498509764288,1,1283895507.8125,2019-05-11 22:56:46.900,58614.95609837963
0.00146422158656723,4.60640224187998e-05,0.00146373853259487,2.6586301895899e-05,274.78377536385693,0.00140119808304321,7.54106707146635,0.0013890791946768,54.1769878673731,1,1283895507.8125,2019-05-18 22:41:34.000,58621.94553240741
0.0015120143548273,3.65815989735434e-05,0.00151171933704099,2.11162750932523e-05,274.78377536385693,0.00140111681412473,7.54103591392721,0.00138899872782783,71.5387550275677,1,1283895507.8125,2019-05-25 01:37:05.900,58628.06742939815
0.00143948725917768,3.76715983487287e-05,0.00143915863537706,2.17447421575597e-05,274.78377536385693,0.00140113793792945,7.54112003642847,0.00138901939916776,66.0940445623378,1,1283895507.8125,2019-08-10 18:48:48.500,58705.78389467593
0.0014969215800437,4.46930857214165e-05,0.00149647678455187,2.57958977971683e-05,274.78377536385693,0.00140122838724343,7.54096320519496,0.00138910957044395,57.5635706621824,1,1283895507.8125,2019-08-16 21:14:16.600,58711.88491435185
0.00137932309506147,3.72938404650691e-05,0.00137898698078879,2.15263619963685e-05,274.78377536385693,0.00140113919891737,7.5410335126982,0.00138902092694294,63.7150520043727,1,1283895507.8125,2019-08-23 16:13:40.900,58718.67616782407
0.00144282729736866,3.1128639131755e-05,0.00144260343315984,1.7969339687536e-05,274.78377536385693,0.00140108581972571,7.54099047896775,0.00138896814698954,78.7392298402748,1,1283895507.8125,2019-08-31 18:14:11.900,58726.7598599537
0.00139865297098525,3.35588346808386e-05,0.00139838457098218,1.93714841561707e-05,274.78377536385693,0.00140110547496661,7.54106311667894,0.00138898739932102,71.1928796431614,1,1283895507.8125,2019-09-07 16:07:54.100,58733.672153935186
0.00144398117833099,2.99221531544489e-05,0.00144377449621656,1.727309046622e-05,274.78377536385693,0.00140108167805888,7.54105059337092,0.00138896384818302,81.9646021097189,1,1283895507.8125,2019-09-14 17:59:59.600,58740.749995370374
0.00136976340163345,3.42114074272876e-05,0.00136947857862515,1.97478581444958e-05,274.78377536385693,0.00140111069479636,7.54104120372345,0.00138899264438116,68.2670646648357,1,1283895507.8125,2019-09-21 14:55:17.600,58747.62173148148
0.00147505737006073,4.1481431487789e-05,0.00147466852435814,2.3943002262106e-05,274.78377536385693,0.00140113969002083,7.54090752790797,0.00138902181812892,60.2828688666809,1,1283895507.8125,2019-09-29 15:31:05.800,58755.646594907405
0.00144706392123825,3.05873783442633e-05,0.0014468484072124,1.76570010378801e-05,274.78377536385693,0.0014010932052505,7.54105553528342,0.00138897525993333,79.9056503002649,1,1283895507.8125,2019-10-06 15:56:30.800,58762.66424537037
0.00143629516126982,7.58882576545767e-05,0.00143495861434336,4.37733346937086e-05,274.78377536385693,0.00140152386159528,7.54105617437078,0.00138940219386395,32.7748663587195,1,1283895507.8125,2019-10-12 17:50:02.800,58768.74308796296
0.00140174159502361,4.2148957557842e-05,0.00140131913612688,2.4327377961604e-05,274.78377536385693,0.00140117914137726,7.54105585285622,0.00138906045265252,56.8974086041207,1,1283895507.8125,2019-10-19 15:01:58.700,58775.62637384259
0.0014474727837859,3.24979959587037e-05,0.00144722957374581,1.87595741281327e-05,274.78377536385693,0.00140109135845585,7.54105199716494,0.00138897344044647,76.6719565695697,1,1283895507.8125,2019-10-26 14:52:51.200,58782.620037037035
0.00147341518116455,3.41783569810859e-05,0.00147315090623357,1.97293442708427e-05,274.78377536385693,0.00140113689716531,7.54105856032456,0.00138901856469752,74.0101515588169,1,1283895507.8125,2019-11-01 16:49:43.300,58788.701195601854
0.0012930838389468,3.08772814323424e-05,0.00129283806820868,1.78236184463155e-05,274.78377536385693,0.00140110401852441,7.54085528327249,0.00138898662244793,73.9627131808579,1,1283895507.8125,2020-02-21 06:48:08.000,58900.283425925925
