f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000172153156550292,1.7101724647121e-05,0.000171586860445578,9.84120593845117e-06,274.9832457780515,0.0014019116838778,7.2881809941967,0.00139058512360879,16.8652142402973,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000282117950068758,8.80665281889179e-05,0.000272954272978662,4.91936929608494e-05,274.9832457780515,0.00142642273718993,7.2881809941967,0.00141489813608505,6.05935389442823,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000154827911575496,3.8656448751412e-05,0.00015161074611124,2.18545594411976e-05,274.9832457780515,0.00141112575702876,7.2881809941967,0.00139972475021927,6.81676882681851,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000117404104038022,3.52500182099018e-05,0.000113876221164365,1.97400608435805e-05,274.9832457780515,0.00141555137859198,7.2881809941967,0.00140411461428972,6.25765907946568,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
-2.45288401418346e-05,3.04906586366495e-05,-1.18950009723652e-05,8.53677131161296e-06,274.9832457780515,0.0016570455812236,7.2881809941967,0.00164365763225822,1.63847491471585,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.000165248471387993,2.35232190805121e-05,0.000164132289936587,1.3489402203964e-05,274.9832457780515,0.00140521553672322,7.28824009852005,0.00139386209857782,12.3590141038125,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000237143494173872,4.52256728934599e-05,0.000234268495788342,2.57944982364852e-05,274.9832457780515,0.00140889726271703,7.28842187684065,0.0013975135101789,9.09964708888407,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000156503880715804,3.65837830521681e-05,0.000153653316294682,2.07369467631842e-05,274.9832457780515,0.00141273547861297,7.28828019160868,0.00140132115564747,6.96856429469327,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.000143330022947325,4.12708594911837e-05,0.000139368806243581,2.31692137279047e-05,274.9832457780515,0.00141904064985962,7.28828019160868,0.0014075753819724,7.54553865295796,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.000204368233524213,3.46230027015351e-05,0.000202413017204796,1.97983569400737e-05,274.9832457780515,0.00140536417021928,7.28827063599632,0.00139400943613105,9.87222490810433,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
