f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000487263362211903,4.75983394519158e-05,0.000485713480365465,2.73935031117026e-05,274.7073787378121,0.0013995251250209,6.4721793986102,0.00139060572918734,13.9865476775237,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
7.08179665352107e-06,2.73160117022545e-05,-2.80394459644198e-05,6.24428387492045e-05,274.7073787378121,0.00349944475045284,6.47217939861019,0.00347730188570252,75.4497914559832,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
-2.8374994376116e-06,5.41477237902335e-05,0.000341594403384937,0.00376352270196892,274.7073787378121,0.0156740886537353,6.47217939861019,0.0155750082245094,39.3247295239346,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
6.93291693796161e-06,4.31569598440066e-05,-8.26168449512869e-05,0.000296922306092183,274.7073787378121,0.00518373914555167,6.47217939861019,0.00515096195619974,28.515862399137,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
8.01686011816752e-05,5.41820769441333e-05,6.79622534815026e-05,2.65190819958722e-05,274.7073787378121,0.00149848086529167,6.47217939861019,0.00148894128537391,22.6134941010341,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
4.3339561504874e-05,3.8793914174948e-05,3.17645499391788e-05,1.64157665253608e-05,274.7073787378121,0.00153518001849702,6.47217939861019,0.00152541026465754,6.00805191546632,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
-1.27635785689824e-05,4.93755185736237e-05,5.0905656022714e-05,0.00011369585318566,274.7073787378121,0.00417207571433483,6.47217939861019,0.00414568705963696,78.786718741998,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
1.8387022891744e-06,3.23107539997456e-05,-0.000187422464889923,0.00190150159423609,274.7073787378121,0.0169714942908723,6.47217939861019,0.0168642100517115,93.1630352395828,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
-2.06714707268001e-05,4.34905369389109e-05,9.82832338126317e-06,1.19382921625131e-05,274.7073787378121,0.00235670835954796,6.47217939861019,0.00234177186208587,55.6377429107999,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
1.60355071791932e-05,4.38828638475294e-05,-2.39945277913561e-05,3.7910877943484e-05,274.7073787378121,0.002624800424825,6.47217939861019,0.00260817447989545,23.0292161845185,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
