f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000102260672651703,1.77673797248729e-05,0.000101231669112343,1.01547797733842e-05,275.1372260536017,0.0014049353649639,7.12998627522004,0.00139407116153476,9.38107487119663,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
7.20019868829181e-05,9.29959574844997e-05,3.19649060427198e-05,2.38359460755e-05,275.1372260536017,0.00179641867631073,7.12998627522005,0.00178252728054888,2.679904050096,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
8.0659871621296e-05,4.581060158636e-05,7.19871938881544e-05,2.36049500607814e-05,275.1372260536017,0.00145533534754803,7.12998627522005,0.00144408142160195,4.00089436311378,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
9.91081643618168e-05,4.0491773446712e-05,9.3593705395301e-05,2.20771688876262e-05,275.1372260536017,0.00142799529931768,7.12998627522005,0.00141695278288976,4.7495896726797,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
-2.57054158192522e-05,7.04239764137934e-05,3.86070555136833e-05,6.10663500041322e-05,275.1372260536017,0.00240224842278946,7.12998627522005,0.00238367234354374,2.60822149736394,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
7.02550680764079e-05,2.83302454460592e-05,6.6447025805061e-05,1.54699032420721e-05,275.1372260536017,0.00143944016621172,7.12998627522005,0.00142830915128418,5.00719663344482,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
6.89615362378288e-05,5.16172427425662e-05,5.60831507218002e-05,2.42359278584378e-05,275.1372260536017,0.0015281250170926,7.12998627522005,0.00151630823738497,2.7457572234951,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
7.03401236856761e-05,4.87527022111863e-05,5.90766330521095e-05,2.36401742266603e-05,275.1372260536017,0.00150629765483351,7.12998627522005,0.00149464965760693,4.29550512973839,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
8.76469398564424e-05,6.22436146422895e-05,7.29125689433087e-05,2.98950869195682e-05,275.1372260536017,0.00151063954258564,7.12998627522005,0.0014989579712442,3.08858354176531,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
8.58709162278432e-05,4.90080630062601e-05,7.65476577637363e-05,2.52227665448466e-05,275.1372260536017,0.00145720347617563,7.12998627522005,0.00144593510474789,2.7207274550143,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
6.5213022941911e-05,5.98676574524976e-05,4.68928764069559e-05,2.48544512234427e-05,275.1372260536017,0.00168278682847722,7.12998627522005,0.00166977410712028,2.70859136883002,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
8.02496134268527e-05,4.66074109989494e-05,7.12267215304949e-05,2.38833012908925e-05,275.1372260536017,0.00150749096602424,7.12998627522005,0.0014958337413832,3.66064870958552,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
9.80285890232909e-05,4.81299345155578e-05,9.01516672002721e-05,2.55549864158321e-05,275.1372260536017,0.00146826223481397,7.12998627522005,0.00145690835043109,4.26619134943387,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
8.56949359104705e-05,4.59056325990611e-05,7.74979244926601e-05,2.39684672545146e-05,275.1372260536017,0.00146588923801926,7.12998627522005,0.00145455370307553,3.67204184262657,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
7.43080452474299e-05,4.99034085809547e-05,6.31367551594124e-05,2.44802587755661e-05,275.1372260536017,0.00153986660052183,7.12998627522005,0.00152795902770072,2.82803055487281,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
8.38307348741511e-05,3.89100030147378e-05,7.78107139479369e-05,2.08514741504277e-05,275.1372260536017,0.00143964584007795,7.12998627522005,0.00142851323476113,4.36598268841193,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.000115732376083007,4.48608287679482e-05,0.000109935974575032,2.46032016596407e-05,275.1372260536017,0.00143091516622881,7.12998627522005,0.00141985007166247,3.80089577496583,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
9.23791004531212e-05,4.41017508324015e-05,8.53610468856543e-05,2.35277939257235e-05,275.1372260536017,0.00144231086030198,7.12998627522005,0.00143115764746165,3.25427709949847,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
-8.4798375330255e-05,9.22875271579203e-05,-5.1319008790689e-05,3.22457965697773e-05,275.1372260536017,0.00162739094250666,7.12998627522005,0.00161480657713747,2.3630458978125,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
8.35632438553624e-05,5.74559762116122e-05,7.03948177622534e-05,2.79447339345729e-05,275.1372260536017,0.001501035893545,7.12998627522005,0.00148942858345185,2.4612203127535,1,1283895507.8125,2019-03-09 01:36:38.900,58551.06711689815
8.53577383047341e-05,5.03286798029868e-05,7.54661297209927e-05,2.56899991296625e-05,275.1372260536017,0.00146757266713305,7.12998627522005,0.00145622411490187,3.50892826175463,1,1283895507.8125,2019-03-18 03:15:05.000,58560.13547453703
-2.13390929198235e-06,4.81267522998782e-05,0.000359672204903583,0.00468335254341219,275.1372260536017,0.0171873373370845,7.12998627522005,0.0170544317013542,1.86893534946829,1,1283895507.8125,2019-03-25 03:14:55.200,58567.13536111111
6.97542961965919e-05,4.96587191129173e-05,5.79701313092871e-05,2.38269365792522e-05,275.1372260536017,0.00150290280884373,7.12998627522005,0.00149128106262202,2.41672928812348,1,1283895507.8125,2019-04-01 02:54:33.500,58574.121221064815
0.000107149906732069,5.50420955940662e-05,9.77250041826531e-05,2.89833267673586e-05,275.1372260536017,0.00145268431765135,7.12998627522005,0.00144145089105339,3.42413502648943,1,1283895507.8125,2019-04-09 02:45:26.400,58582.114888888886
0.000142663106429182,5.17912049789647e-05,0.000136395826400703,2.8588067128888e-05,275.1372260536017,0.00142620055644149,7.12998627522005,0.00141517191802595,4.27386839657822,1,1283895507.8125,2019-04-15 02:46:10.700,58588.11540162037
0.000152142492337133,5.07103132124908e-05,0.000146508440936576,2.81934216189511e-05,275.1372260536017,0.00142177908551508,7.12998627522005,0.00141078463652525,4.44409653607858,1,1283895507.8125,2019-04-20 03:17:44.900,58593.13732523148
8.43591589688966e-05,4.59527437710416e-05,7.60152530397824e-05,2.39066830844738e-05,275.1372260536017,0.00147635380949137,7.12998627522005,0.0014649373561915,3.70615321542298,1,1283895507.8125,2019-04-29 04:58:37.300,58602.20737615741
0.000139044045076042,4.25444528671672e-05,0.000134704819404117,2.37964983659917e-05,275.1372260536017,0.00141767770111424,7.12998627522005,0.0014067149664504,4.50250191947755,1,1283895507.8125,2019-05-04 23:15:28.700,58607.96908217593
8.40137099265824e-05,4.20704589194967e-05,7.69913500631595e-05,2.22591406826332e-05,275.1372260536017,0.00144600963383447,7.12998627522005,0.00143482781987459,2.57345670532301,1,1283895507.8125,2019-05-11 22:56:46.900,58614.95609837963
5.12441555492122e-05,4.97799337509084e-05,3.51249722804974e-05,1.96999596358796e-05,275.1372260536017,0.00157198333475586,7.12998627522005,0.00155982741554483,2.93406601453558,1,1283895507.8125,2019-05-18 22:41:34.000,58621.94553240741
0.000133850078553236,4.28821361349461e-05,0.000129270632605521,2.39109608047831e-05,275.1372260536017,0.00141899018753972,7.12998627522005,0.00140801730395702,5.21601023540215,1,1283895507.8125,2019-05-25 01:37:05.900,58628.06742939815
7.59003909619307e-05,4.45812289036101e-05,6.71719072858588e-05,2.27790220723778e-05,275.1372260536017,0.001464470488865,7.12998627522005,0.00145314592454043,3.33208809181625,1,1283895507.8125,2019-08-10 18:48:48.500,58705.78389467593
8.94265502855696e-05,5.26194365689012e-05,7.91059572178999e-05,2.6873750355116e-05,275.1372260536017,0.00148358376670616,7.12998627522005,0.00147211140701446,3.07662640405634,1,1283895507.8125,2019-08-16 21:14:16.600,58711.88491435185
6.67968252182498e-05,3.76148451175496e-05,5.97362273101191e-05,1.94214038927512e-05,275.1372260536017,0.00145629098769976,7.12998627522005,0.00144502967218097,3.2492840100301,1,1283895507.8125,2019-08-23 16:13:40.900,58718.67616782407
0.000116788345734229,3.59274318938617e-05,0.000113104244224576,2.00883812757786e-05,275.1372260536017,0.00141585909082341,7.12998627522005,0.00140491041872564,5.74179310114503,1,1283895507.8125,2019-08-31 18:14:11.900,58726.7598599537
8.81848395544762e-05,3.90076877276278e-05,8.2433285169605e-05,2.1052237395956e-05,275.1372260536017,0.00143305757997202,7.12998627522005,0.00142197591899138,3.62302485041736,1,1283895507.8125,2019-09-07 16:07:54.100,58733.672153935186
