f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
9.91894695675645e-05,1.51631495623491e-05,9.84168031892599e-05,8.68625305689092e-06,274.93821041763624,0.00140466899922298,7.42129861193011,0.00139290243100966,10.2429588518156,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
3.26066373121398e-05,9.0399912112312e-05,-5.09361092324027e-05,8.15318198688916e-05,274.93821041763624,0.00279492246106704,7.42129861193012,0.00277152036957363,3.19273222951227,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000148171104127307,4.01365287147199e-05,0.000144547048576225,2.26060608861778e-05,274.93821041763624,0.00141347529343482,7.42129861193012,0.00140163504301831,5.35160618263306,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000115710250805335,4.00371448490545e-05,0.000111092472182992,2.21929619404847e-05,274.93821041763624,0.00142097760958418,7.42129861193012,0.00140907458694498,4.17226404322472,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
-3.16763253789267e-05,3.02355251354556e-05,-2.20562387760685e-05,1.21549603882117e-05,274.93821041763624,0.00155724927477929,7.42129861193012,0.00154420600175681,2.05638801363147,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.000106420443655951,2.36921509726622e-05,0.00010466226637839,1.3452683779831e-05,274.93821041763624,0.00141285693195464,7.42129861193012,0.00140102185538355,5.98988002456833,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
8.51478370138381e-05,5.07594554612005e-05,7.50613708976608e-05,2.58344487347206e-05,274.93821041763624,0.00148342141755145,7.42129861193012,0.00147099591092954,3.86866629136272,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000102682296736685,4.46945770020383e-05,9.61975527679048e-05,2.4174786859795e-05,274.93821041763624,0.0014436266459017,7.42129861193012,0.00143153411552888,4.30899820559792,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
9.83258478667601e-05,4.35804488368064e-05,9.18872034274696e-05,2.35135609878159e-05,274.93821041763624,0.00144487257835406,7.42129861193012,0.0014327696229901,3.43214457371448,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
9.6999440146039e-05,3.80069623718475e-05,9.20353936643954e-05,2.08203573939241e-05,274.93821041763624,0.00142802649412309,7.42129861193012,0.0014160644928077,3.92697107623732,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
1.8651690511161e-05,5.21699680652214e-05,-2.9989218942374e-05,4.84291557092518e-05,274.93821041763624,0.00317371190879257,7.42129861193012,0.00314713908623963,2.70407882301212,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
0.00010936660927175,3.8365873387314e-05,0.00010488035199276,2.12419239843657e-05,274.93821041763624,0.0014409042582545,7.42129861193012,0.00142883450666144,3.97430704825442,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
9.23853258288107e-05,3.91734443193102e-05,8.6848520331216e-05,2.12613364449494e-05,274.93821041763624,0.00145209003237008,7.42129861193012,0.00143992668679128,4.23102203360131,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
0.000150860222500227,4.03178414565813e-05,0.000147268534970366,2.27233243679663e-05,274.93821041763624,0.00141739288863706,7.42129861193012,0.00140551985956782,5.90152313497806,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
0.000117339034974052,3.78313827754955e-05,0.000113273285035501,2.10851440136769e-05,274.93821041763624,0.00143416194902583,7.42129861193012,0.00142214861152548,5.50153322631219,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
0.000107181073366439,4.05765827348656e-05,0.000102060582671811,2.23076993685704e-05,274.93821041763624,0.00142732993735988,7.42129861193012,0.00141537376421208,4.2779225920951,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.000120023462992886,4.18971770945113e-05,0.000115148378836513,2.3206829415829e-05,274.93821041763624,0.00142599528011718,7.42129861193012,0.00141405027419414,4.18013039901863,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
0.000119342877521489,4.25648813740002e-05,0.000114282474633023,2.35328177169271e-05,274.93821041763624,0.0014245703338349,7.42129861193012,0.00141263725057623,2.99581626757091,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
-4.87121607847933e-05,7.31290002065505e-05,-1.21172559051126e-05,1.05025774756905e-05,274.93821041763624,0.00180966142375922,7.42129861193012,0.00179450586429591,2.56085744784745,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
