f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000235369308905147,2.13377120796599e-05,0.000234724509520282,1.22855847278615e-05,275.36477780820405,0.00140225115301801,7.48527224576735,0.00139030170877877,18.7063747888716,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.00011144835755154,9.54791839892209e-05,8.41822922769225e-05,4.16385067307624e-05,275.36477780820405,0.00158778859165684,7.48527224576734,0.00157425895896081,3.5256479760947,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000209701586493272,4.83288587340874e-05,0.000205988884353694,2.74086712329955e-05,275.36477780820405,0.00141014374263693,7.48527224576734,0.00139812708013199,6.63263342207154,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000230079649164855,4.69146066502995e-05,0.000226890926875072,2.67107679745817e-05,275.36477780820405,0.00140792959720343,7.48517866892583,0.0013959320912112,8.53750278232777,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
4.81375487259069e-06,6.90908284300879e-05,-0.000325735037044241,0.0026992323895516,275.36477780820405,0.01033173079223,7.4852258332737,0.0102437227475367,1.57703751698846,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.000232357014841576,3.03271572067691e-05,0.000231037584818671,1.7409965992213e-05,275.36477780820405,0.0014050438929166,7.48514210727228,0.00139307107947243,13.6321479855254,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.00018759436655766,7.92947067245945e-05,0.000176421944148044,4.30542849735815e-05,275.36477780820405,0.00144305537556213,7.48519792322361,0.0014307586586994,4.40696274573128,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000212287073494644,5.51475733484656e-05,0.000207511692692036,3.1123240060132e-05,275.36477780820405,0.00141629636605332,7.48519792322361,0.00140422754288288,7.1718987119321,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.000137142200723083,6.18620625949481e-05,0.000127840627202256,3.32936605328268e-05,275.36477780820405,0.0014466415923008,7.48519792322361,0.00143431433322641,4.56195199385791,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.000225176165296172,4.71860602154853e-05,0.00022188019141467,2.68441219547096e-05,275.36477780820405,0.0014087199932592,7.48519792322361,0.00139671569418555,7.90941130623861,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
0.000121919939861357,6.84642003390537e-05,0.000109104571750676,3.53729370989938e-05,275.36477780820405,0.00151305193788339,7.48519792322361,0.00150015908614296,5.8326404367836,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
0.000155940689606892,4.76160923034596e-05,0.000151094205446862,2.66367652209077e-05,275.36477780820405,0.00143145508808312,7.48519792322361,0.00141925716551155,6.7544521164822,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
0.000239852387438374,4.89601360440738e-05,0.000236521039983306,2.78745408732007e-05,275.36477780820405,0.00141292116733752,7.4847414962314,0.00140088255429968,8.25140773352236,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
0.000112122012480356,6.91593379137581e-05,9.79023425723693e-05,3.48652191096438e-05,275.36477780820405,0.00148800144414864,7.48508569424478,0.00147532231755514,4.085370729328,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
0.000221032147728928,9.24259634853385e-05,0.00020814931776661,5.02519486453795e-05,275.36477780820405,0.00145681055703805,7.48508569424478,0.00144439706393025,4.83484613143009,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
0.000171338084700694,5.18215000986086e-05,0.000166113583918782,2.90068516351948e-05,275.36477780820405,0.00141793329172961,7.48508569424478,0.00140585088916665,5.35425331837544,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.000221465206416304,6.70678221694788e-05,0.000214695004084684,3.75379031833661e-05,275.36477780820405,0.00141996782573814,7.48508569424478,0.0014078680965485,5.4166365934992,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
0.000134028486953519,5.05732033739428e-05,0.000127667528529337,2.78127013347764e-05,275.36477780820405,0.00142760830760953,7.48508569424478,0.00141544350998674,4.37951128921945,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
0.000134116449330846,0.00018049452262642,5.31463350242522e-05,4.12947340533131e-05,275.36477780820405,0.00173721537795091,7.48508569424478,0.00172241377841212,2.4246891248397,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
