f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
8.93327573628343e-05,1.50320232720084e-05,8.84896111668186e-05,8.59683041325224e-06,275.435119487437,0.00140260725600019,6.44226815005144,0.0013937510188112,9.56332578691667,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000158938560539008,9.72527901004206e-05,0.000139102582933907,4.91413814654713e-05,275.435119487437,0.00149578802443138,6.44226815005145,0.00148635524977678,2.84932133891142,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000101548685481014,4.13426222728631e-05,9.59381995408615e-05,2.25504207825605e-05,275.435119487437,0.00142652651616761,6.44226815005145,0.00141752235528648,3.69124501803265,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
8.7813408008103e-05,4.22723755585472e-05,8.10302611216276e-05,2.2520728404194e-05,275.435119487437,0.00143677468326526,6.44226815005145,0.00142770712885186,2.95737868257214,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
-2.65935483009833e-05,3.11321844622576e-05,-1.44450765686346e-05,9.76320769031666e-06,275.435119487437,0.00162714543236097,6.44226815005145,0.00161689878965449,1.43134159399962,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
6.95775988648828e-05,2.17876715388798e-05,6.73033868635557e-05,1.21679572283612e-05,275.435119487437,0.00142177076282056,6.44226815005145,0.00141279601708736,5.27002066386701,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
9.73473026323496e-05,4.60445608122217e-05,9.0087722678031e-05,2.4601375723926e-05,275.435119487437,0.00145028286613002,6.44226815005145,0.0014411317382182,4.6587081308029,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000102346216219383,4.75701611129175e-05,9.49760683953266e-05,2.54868634043904e-05,275.435119487437,0.00144654994598901,6.44226815005145,0.00143742191477153,3.97649619770042,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
9.53800768767256e-05,4.96428029456341e-05,8.67674889897598e-05,2.60732415823209e-05,275.435119487437,0.00145826055364708,6.44226815005145,0.00144906006141787,3.12488035308319,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.00014402672109922,3.53305095931947e-05,0.000141137801370556,1.99889300535282e-05,275.435119487437,0.00140849739368796,6.44226815005145,0.00139960473509255,6.28038208838244,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
1.66782215409564e-05,5.32201132034513e-05,-3.99301412958274e-05,7.35641591424326e-05,275.435119487437,0.00353076340193287,6.44226815005145,0.00350866384248296,3.00913997761516,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
7.39734848320429e-05,3.94448782475086e-05,6.69624212349831e-05,2.06150818096876e-05,275.435119487437,0.00148895559579117,6.44226815005145,0.00147956511994398,3.41256670303003,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
5.02357672504e-05,4.30637949578297e-05,3.79305211566736e-05,1.87727303424308e-05,275.435119487437,0.00159725709154164,6.44226815005145,0.00158719573290015,2.80413352454586,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
9.81592282608756e-05,3.88497334458498e-05,9.30338762671322e-05,2.12587339595439e-05,275.435119487437,0.00143416603428918,6.44226815005145,0.00142511461744756,4.75086113111036,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
8.73673325809764e-05,4.38015526911158e-05,8.00473730435663e-05,2.31700454667134e-05,275.435119487437,0.0014773507887163,6.44226815005145,0.00146803214852116,3.61179614052574,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
3.03988847397854e-05,4.27982861109102e-05,1.03137916000136e-05,8.38352090219339e-06,275.435119487437,0.00173028456484374,6.44226815005145,0.00171939814614646,2.09849833820259,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.000102238290987766,4.52007950912377e-05,9.55770167654211e-05,2.43963770279988e-05,275.435119487437,0.00143811712265658,6.44226815005145,0.00142904126343991,4.4696598706656,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
9.35674560297525e-05,4.17226471215759e-05,8.73659433931437e-05,2.24920259794429e-05,275.435119487437,0.00143489711130253,6.44226815005145,0.00142584117194823,2.80709043008235,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
3.98065408673886e-05,7.41435051151541e-05,-6.22659197104303e-06,6.69589220764287e-06,275.435119487437,0.00199164080031964,6.44226815005145,0.00197913097970144,2.68880520129245,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
0.000189179227538925,5.96050121117566e-05,0.000182919277622539,3.32742429299253e-05,275.435119487437,0.00141955941678076,6.44226815005145,0.00141059834790145,3.99665515104405,1,1283895507.8125,2019-03-09 01:36:38.900,58551.06711689815
6.28108819533669e-05,5.23077880093757e-05,4.8290549375406e-05,2.32184370709135e-05,275.435119487437,0.00152992326995326,6.44226815005145,0.0015202791145791,2.28658651414723,1,1283895507.8125,2019-03-18 03:15:05.000,58560.13547453703
0.00012825589490145,5.36294422060789e-05,0.000120780950446213,2.91584047475684e-05,275.435119487437,0.00143324515170257,6.44226815005145,0.00142419943146055,3.46262979562214,1,1283895507.8125,2019-03-25 03:14:55.200,58567.13536111111
5.66975683029517e-05,4.62857203238144e-05,4.41022726549558e-05,2.07865749944332e-05,275.435119487437,0.00153178275730498,6.44226815005145,0.00152212708468207,2.91319895732758,1,1283895507.8125,2019-04-01 02:54:33.500,58574.121221064815
0.000151192680667992,5.06568018047171e-05,0.000145535194344922,2.81523337790224e-05,275.435119487437,0.00142045890201774,6.44226815005145,0.00141149227000601,4.46559474843769,1,1283895507.8125,2019-04-09 02:45:26.400,58582.114888888886
0.000106101435131957,5.15881636783756e-05,9.77404466483199e-05,2.74373714492978e-05,275.435119487437,0.00144481730964356,6.44226815005145,0.00143569999836978,3.56855266663519,1,1283895507.8125,2019-04-15 02:46:10.700,58588.11540162037
0.000133859974106299,5.0157690680678e-05,0.00012759523377792,2.76032755494997e-05,275.435119487437,0.00142550696438546,6.44226815005145,0.00141650910977585,4.12279501790791,1,1283895507.8125,2019-04-20 03:17:44.900,58593.13732523148
9.67439292079565e-05,4.03417517490165e-05,9.11364905896602e-05,2.1941317617013e-05,275.435119487437,0.00144305703838982,6.44226815005145,0.00143395061776422,4.08041279402876,1,1283895507.8125,2019-04-29 04:58:37.300,58602.20737615741
8.70846783159708e-05,4.06574968718468e-05,8.07573806257598e-05,2.17680979053296e-05,275.435119487437,0.00143913662606414,6.44226815005145,0.0014300544597398,3.89844949272899,1,1283895507.8125,2019-05-04 23:15:28.700,58607.96908217593
8.56149965579064e-05,4.37298519953954e-05,7.81696500165218e-05,2.30518457083397e-05,275.435119487437,0.00144578420081164,6.44226815005145,0.00143666090734399,3.74800170683636,1,1283895507.8125,2019-05-11 22:56:46.900,58614.95609837963
3.49023158780368e-05,4.38531164466297e-05,1.65358572472135e-05,1.19953328806895e-05,275.435119487437,0.00167559413317544,6.44226815005145,0.00166504703402653,3.93587646915763,1,1283895507.8125,2019-05-18 22:41:34.000,58621.94553240741
8.79304431691268e-05,4.47853693532305e-05,8.03269737455832e-05,2.36209671959481e-05,275.435119487437,0.00144587472913083,6.44226815005145,0.00143675087556033,3.5594473599894,1,1283895507.8125,2019-05-25 01:37:05.900,58628.06742939815
0.000121799355642656,4.11959660516884e-05,0.00011715481104175,2.28775335740608e-05,275.435119487437,0.00141948459396601,6.44226815005145,0.00141052398784764,3.83061530163933,1,1283895507.8125,2019-08-10 18:48:48.500,58705.78389467593
8.51746200744374e-05,4.88236339901821e-05,7.58457564844619e-05,2.51009729776526e-05,275.435119487437,0.0014773149916893,6.44226815005145,0.00146799657306193,2.99648521701956,1,1283895507.8125,2019-08-16 21:14:16.600,58711.88491435185
0.000105725570468538,3.90060306434516e-05,0.00010092865325537,2.1498371894137e-05,275.435119487437,0.00142224145297918,6.44226815005145,0.00141326379603741,3.49342103279056,1,1283895507.8125,2019-08-23 16:13:40.900,58718.67616782407
6.57275443223734e-05,3.39602703809926e-05,5.98786521202775e-05,1.78622071231858e-05,275.435119487437,0.00144273667878809,6.44226815005145,0.00143363224017527,3.83752216458174,1,1283895507.8125,2019-08-31 18:14:11.900,58726.7598599537
9.09157161833991e-05,3.3766133657656e-05,8.67354642971842e-05,1.85985227918327e-05,275.435119487437,0.00142127047075695,6.44226815005145,0.00141229881929446,4.79418689441612,1,1283895507.8125,2019-09-07 16:07:54.100,58733.672153935186
7.53261175302737e-05,3.41056093794396e-05,7.0178754617822e-05,1.83453186551525e-05,275.435119487437,0.00143327757037585,6.44226815005145,0.00142423164959531,3.70861458990578,1,1283895507.8125,2019-09-14 17:59:59.600,58740.749995370374
0.000109612861364863,3.50981510427877e-05,0.000105866706667068,1.95713822621065e-05,275.435119487437,0.00141477293775123,6.44226815005145,0.00140584147102839,4.28804846094076,1,1283895507.8125,2019-09-21 14:55:17.600,58747.62173148148
0.000143680183929574,4.68731173833929e-05,0.000138583008909452,2.61021524525837e-05,275.435119487437,0.00141560383192715,6.44226815005145,0.00140666722666063,4.56666589940812,1,1283895507.8125,2019-09-29 15:31:05.800,58755.646594907405
6.47649092499124e-05,3.54742911516434e-05,5.82880205186213e-05,1.84328565898803e-05,275.435119487437,0.00145491195796526,6.44226815005145,0.00144573218682196,3.50503221579772,1,1283895507.8125,2019-10-06 15:56:30.800,58762.66424537037
9.7915622275996e-05,9.85808647123844e-05,6.48320799989913e-05,3.76851252366411e-05,275.435119487437,0.00157417278242928,6.44226815005145,0.00156425448955914,2.88050457127136,1,1283895507.8125,2019-10-12 17:50:02.800,58768.74308796296
4.07222017898003e-05,4.27244917692351e-05,2.57804573464645e-05,1.5616210114766e-05,275.435119487437,0.00159412585447911,6.44226815005145,0.00158408390380827,2.09676657270006,1,1283895507.8125,2019-10-19 15:01:58.700,58775.62637384259
0.000103383200597433,3.75541188522648e-05,9.88360019725752e-05,2.07282264834831e-05,275.435119487437,0.00141981463530738,6.44226815005145,0.00141085198796177,4.3039319210429,1,1283895507.8125,2019-10-26 14:52:51.200,58782.620037037035
5.3084121127697e-05,3.43220933467161e-05,4.56870183991997e-05,1.70545916635414e-05,275.435119487437,0.00149567226126622,6.44226815005145,0.0014862402033157,3.70314756754683,1,1283895507.8125,2019-11-01 16:49:43.300,58788.701195601854
0.000104871238901565,3.7654842216774e-05,0.000100364483260961,2.08057731566397e-05,275.435119487437,0.00141977959440618,6.44226815005145,0.00141081716378276,4.77842413207579,1,1283895507.8125,2020-02-21 06:48:08.000,58900.283425925925
0.000103978848457454,3.36842962045645e-05,0.000100341468267062,1.87673217018214e-05,275.435119487437,0.00141613879383022,6.44226815005145,0.00140719888013153,4.42563143547824,1,1283895507.8125,2020-03-02 04:18:45.800,58910.17969675926
0.000116577988126334,4.12512422145403e-05,0.000111712389821451,2.28223935617911e-05,275.435119487437,0.00142364484070305,6.44226815005145,0.00141465850372214,4.58184728048307,1,1283895507.8125,2020-03-09 02:54:50.000,58917.121412037035
9.10305326456238e-05,3.71010839205149e-05,8.59901343379641e-05,2.0234268751961e-05,275.435119487437,0.0014505248322577,6.44226815005145,0.00144137220718398,4.30075388303545,1,1283895507.8125,2020-03-14 08:09:20.200,58922.33981712963
7.1883616648514e-05,3.51868467339929e-05,6.61423261161829e-05,1.86925808077705e-05,275.435119487437,0.00144148956310707,6.44226815005145,0.00143239284009067,3.22585769770664,1,1283895507.8125,2020-03-21 01:29:48.700,58929.06236921297
9.11084089204798e-05,3.76538986816676e-05,8.59211230532781e-05,2.05017439343316e-05,275.435119487437,0.00144678055955121,6.44226815005145,0.0014376511014974,4.70975804523474,1,1283895507.8125,2020-03-29 07:26:24.400,58937.31000462963
9.91892058764082e-05,4.00374582898873e-05,9.38022014735574e-05,2.18602180554533e-05,275.435119487437,0.00142980350370952,6.44226815005145,0.00142077907291534,4.08855117961232,1,1283895507.8125,2020-04-03 04:20:17.800,58942.180761574076
3.68697936495084e-05,3.91094531744951e-05,2.30414066312333e-05,1.41110521779154e-05,275.435119487437,0.00176556416540672,6.44226815005145,0.00175445877883533,2.79845582514647,1,1283895507.8125,2020-04-10 07:04:22.100,58949.29470023148
9.32282906816353e-05,3.59964032897315e-05,8.8595429989803e-05,1.97497717205294e-05,275.435119487437,0.00142403798719273,6.44226815005145,0.00141504921854186,4.4392088249978,1,1283895507.8125,2020-04-18 03:06:24.000,58957.12944444444
0.000108877680088634,3.70635295961116e-05,0.000104672027087322,2.05720667190552e-05,275.435119487437,0.00142250971563266,6.44226815005145,0.00141353039948115,4.13877550798444,1,1283986938.47656,2020-04-25 04:29:03.100,58964.186841435185
5.27562078523477e-05,3.43636144864814e-05,4.52951080207066e-05,1.70339724260538e-05,275.435119487437,0.00147017410864219,6.44226815005145,0.00146089988785702,3.29451034079202,1,1283986938.47656,2020-05-02 00:08:21.700,58971.005806712965
6.17307776125758e-05,3.14655594980575e-05,5.63845442164376e-05,1.65933149931648e-05,275.435119487437,0.00145498939061469,6.44226815005145,0.0014458091403271,4.36189662656989,1,1283986938.47656,2020-05-09 03:49:27.500,58978.159346064815
7.10046156638881e-05,3.58004543715937e-05,6.49877648754851e-05,1.89179002335226e-05,275.435119487437,0.00146360427326525,6.44226815005145,0.00145437071219043,3.61966121160582,1,1283986938.47656,2020-05-17 03:49:39.100,58986.15948032407
