f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000142763123597093,1.64009230465247e-05,0.000142135066271549,9.42742005605449e-06,275.547164256714,0.00140245746983253,7.27833189411926,0.0013911569283507,15.0651034654013,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000231244826523876,0.000105375098876481,0.000215238830295918,5.66273144440576e-05,275.547164256714,0.00145547934759635,7.27833189411926,0.0014437485072377,3.74540939028358,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.0001719612507116,4.28791978372936e-05,0.000168397219862477,2.42432224754203e-05,275.547164256714,0.00141106752374592,7.27833189411926,0.00139969709942378,7.27078419633678,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000144729234924508,4.43521013340246e-05,0.000140198685415351,2.48051152169448e-05,275.547164256714,0.00141615842627247,7.27833189411926,0.00140474668354764,4.244483678392,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
1.28878215812584e-05,4.02281429191158e-05,-2.89683207341131e-05,5.22051276754649e-05,275.547164256714,0.002629043258643,7.27833189411926,0.00260780417216555,1.92763956939496,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.000124375164534645,2.32343316418358e-05,0.000122928374711659,1.32583056905229e-05,275.547164256714,0.0014087948182872,7.27842469305807,0.00139744255123995,9.04566957110937,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
9.66810753309677e-05,5.32766756004321e-05,8.68949334436094e-05,2.76458198024597e-05,275.547164256714,0.00147119280862257,7.27837787843474,0.00145933431918398,3.77422265245932,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000159653691503548,4.91895429771774e-05,0.00015460190072749,2.75009707665763e-05,275.547164256714,0.00142187483332394,7.27837787843474,0.00141041655277515,5.53898744295886,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.00017199188746788,4.65328905311385e-05,0.000167795352516802,2.62102624003521e-05,275.547164256714,0.00141681648103681,7.27837787843474,0.0014053992538783,7.34122616529728,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.000133312944007943,3.75148680351479e-05,0.000129793992580864,2.10874986799848e-05,275.547164256714,0.0014143687220418,7.27837787843474,0.0014029713611843,6.10816435860904,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
0.000183514218962297,5.89806119511221e-05,0.000177195521323498,3.28799893307455e-05,275.547164256714,0.00143788103299717,7.27837787843474,0.00142629285371451,5.73552975505129,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
0.000155584710008081,4.27190882560625e-05,0.000151674898859041,2.40440790425548e-05,275.547164256714,0.00142497732048618,7.27837787843474,0.00141349386079952,6.80443499014191,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
0.000114792413407348,5.09826431475878e-05,0.000107244789468442,2.74994959993573e-05,275.547164256714,0.00145652437627451,7.27837787843474,0.00144478490934246,4.04873540822017,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
0.000168079670795441,5.58389762308836e-05,0.000161896112621794,3.10526059214083e-05,275.547164256714,0.00142599691321752,7.27837787843474,0.00141450517881705,5.24062149136555,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
0.000104425772922657,5.92826119181215e-05,9.32075076181153e-05,3.05499074640419e-05,275.547164256714,0.001501696243497,7.27837787843474,0.00148959026854916,3.4302234555332,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
0.000131763281288712,4.00872451553323e-05,0.000127697942274619,2.24303000032311e-05,275.547164256714,0.00141747259845452,7.27837787843474,0.00140605004621152,5.95392345129777,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.00010503523260957,5.06649517835946e-05,9.68889586547608e-05,2.69827551821131e-05,275.547164256714,0.0014482220507024,7.27837787843474,0.00143654995409025,3.99182626358108,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
0.00012505879908693,4.34959862537727e-05,0.000120016102280837,2.40998211553936e-05,275.547164256714,0.00142294848546607,7.27837787843474,0.00141148149133596,4.1681049857443,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
3.02593375238784e-05,0.000114576702551939,-0.000114355205092552,0.000249995512758215,275.547164256714,0.00321080097020704,7.27837787843474,0.00318485309178164,3.82776025284182,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
0.000236690577141171,5.10477324239746e-05,0.00023302070708395,2.90154543118399e-05,275.547164256714,0.00141046718661316,7.27837787843474,0.00139910149161313,6.62801009285229,1,1283895507.8125,2019-03-09 01:36:38.900,58551.06711689815
0.000154565191006697,5.61173241556948e-05,0.000147773765222999,3.09757600356455e-05,275.547164256714,0.0014262912587081,7.27837787843474,0.00141479713549596,4.32856912254032,1,1283895507.8125,2019-03-18 03:15:05.000,58560.13547453703
0.000171320075558131,5.71666780412401e-05,0.00016496155030917,3.17802127996298e-05,275.547164256714,0.00142294075795769,7.27837787843474,0.00141147382654289,5.21258400731177,1,1283895507.8125,2019-03-25 03:14:55.200,58567.13536111111
0.000142224636424034,5.12007220919919e-05,0.000136080567415424,2.82837335868394e-05,275.547164256714,0.0014272789656131,7.27837787843474,0.00141577682651646,4.8518074410964,1,1283895507.8125,2019-04-01 02:54:33.500,58574.121221064815
