f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000176703686077955,3.63542931001003e-05,0.000174210558258266,2.06930229936586e-05,284.753207731955,0.00280987950332202,-8.09543563904256,0.00278187872587019,8.01678383268183,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
8.15567210699371e-05,4.34324321181914e-05,7.38468469481641e-05,2.27052204090032e-05,284.753207731955,0.0028334922520638,-8.09543563904255,0.00280525623492944,4.50240884387387,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.000138219189218632,4.13987855959051e-05,0.000134085996959524,2.31868663396676e-05,284.753207731955,0.00281409008976256,-8.09543563904255,0.00278604736474851,5.8214560899473,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.000143876192424108,3.78026740546049e-05,0.00014056537789299,2.13231480745037e-05,284.753207731955,0.00281193738372753,-8.09543563904255,0.0027839161048385,6.14211859488379,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000175620212896669,3.91049863966568e-05,0.000172717737652201,2.22041398101908e-05,284.753207731955,0.00280952783117934,-8.09543563904255,0.00278153055722996,6.81012092334126,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.000110885225614228,4.19188912579912e-05,0.000105602906487805,2.30489606632888e-05,284.753207731955,0.00281913198237087,-8.09543563904255,0.00279103902800019,3.995768841435,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000116292610331309,3.7890009685438e-05,0.00011217755140116,2.11017234017816e-05,284.753207731955,0.0028160149573622,-8.09543563904255,0.00278795305604638,4.15874629510638,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.000140326690609533,3.63816373106334e-05,0.00013718254288859,2.05343130403667e-05,284.753207731955,0.00281260559593006,-8.09543563904255,0.00278457766004239,6.66561228640087,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.000149289218444879,3.75339438058684e-05,0.000146143653185049,2.12136347466178e-05,284.753207731955,0.00281200509477503,-8.09543563904255,0.00278398314132237,7.09286086431006,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.000163420701067992,3.30731421837897e-05,0.000161189582801333,1.88340939524953e-05,284.753206511556,0.00280981670219936,-8.09567229720488,0.00278181491592619,8.01863868413257,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.000149913165675512,3.23077770081621e-05,0.000147592283337825,1.83641286161819e-05,284.753207121727,0.00281025420573995,-8.09555397354145,0.00278224887795169,7.94200470782818,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.00014630881362119,3.27487728042658e-05,0.000143865392536611,1.85917490730763e-05,284.753207121727,0.00281006325549608,-8.09555397354145,0.00278205983008739,6.74018733912474,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.000139052897375008,3.50170769376492e-05,0.000136113498771059,1.97897550239292e-05,284.753207121727,0.00281068145281373,-8.09555397354145,0.0027826718684888,6.18706146170411,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.000146894328250391,3.22648563612089e-05,0.000144532038368477,1.8328554228735e-05,284.753207121727,0.00280917005562178,-8.09555397354145,0.00278117552890132,7.35954320240493,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.000130451078552587,2.98764440786653e-05,0.000128170269734729,1.69475882042984e-05,284.753207121727,0.0028095206472037,-8.09555397354145,0.00278152262764387,7.06632706275233,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.000143919212895711,3.59810447525557e-05,0.000140920689035376,2.03408512998289e-05,284.753207121727,0.00281181528342525,-8.09555397354145,0.00278379440307916,6.30444759566063,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.000134625929142571,3.49468891346798e-05,0.000131602031572046,1.97233996517646e-05,284.753207121727,0.00281221068639609,-8.09555397354145,0.00278418586676603,6.16723911778516,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
0.00011312299182516,3.55896269157544e-05,0.000109390707392772,1.98697478613236e-05,284.753207121727,0.00281529946532602,-8.09555397354145,0.00278724387310637,5.20557870750497,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.000137800568019586,3.38778012090212e-05,0.000135024320598519,1.91652981962505e-05,284.753207121727,0.00280986864503997,-8.09555397354145,0.00278186715847906,6.5391851853433,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.000117756157851779,1.71203441807026e-05,0.000116926459741682,9.81479057872775e-06,284.753244143481,0.00280712356986557,-8.09582394814638,0.0027791475689299,9.65843931934655,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
0.000110382186072642,4.21096862808699e-05,0.000105027379765079,2.31326250483198e-05,284.753219494217,0.00281864055525593,-8.09564419773936,0.0027905510515816,5.43517022499109,2,1283895507.8125,2020-03-02 04:39:09.300,58910.193857638886
