f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000162135308109552,3.64231357366141e-05,0.000159407864321282,2.06751584734804e-05,284.546208270382,0.00281282320426066,-8.26893840518467,0.00278358080609468,8.16420452669763,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.000105863147147864,3.76328187720685e-05,0.000101403839425624,2.0812091175165e-05,284.546208270382,0.00281931329391557,-8.26893840518466,0.00279000340705227,6.12745466621914,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.000132430620202314,3.60220288515572e-05,0.000129164541303541,2.0284412580388e-05,284.546208270382,0.00281422964229684,-8.26893840518466,0.00278497261895843,5.86024689378233,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.000157832040855064,3.41456540217841e-05,0.000155369664432088,1.94064395469727e-05,284.546208270382,0.00281132206117007,-8.26893840518466,0.00278209527298606,7.39833983866353,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.000148827319021125,3.7192410359081e-05,0.000145729152641868,2.10260396383378e-05,284.546208270382,0.00281257108646302,-8.26893840518466,0.00278333131000077,6.00423318463959,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000141609228823366,3.63324136223296e-05,0.000138501982469927,2.051625339833e-05,284.546208270382,0.00281199286357154,-8.26893840518466,0.00278275909989502,7.04864047617325,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.000127732439466982,4.00996296751743e-05,0.000123536219339983,2.23909661913816e-05,284.546208270382,0.00281620720941332,-8.26893840518466,0.00278692962188403,5.37586889248209,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000157079588092749,3.798109309001e-05,0.000154018372544148,2.1501046995502e-05,284.546208270382,0.00281262668035554,-8.26893840518466,0.00278338632578843,6.46571921292808,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.000178374768896206,3.52506740778925e-05,0.000176052672875872,2.00870424969789e-05,284.546144350776,0.00281095763892843,-8.26951358376884,0.00278173058178922,8.03832049783001,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.000121178741670041,4.0101177033711e-05,0.000116755236421165,2.2307269895855e-05,284.546176268227,0.00281781601508975,-8.26922637557746,0.00278851966119188,5.59805896576726,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.000159010785019235,3.39961488368683e-05,0.000156588018254078,1.93286285804166e-05,284.546088856271,0.00281151171598316,-8.26895005327748,0.00278228287339445,8.04210662923519,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.000173023387264479,3.51318040221628e-05,0.000170645589917031,2.00046097337023e-05,284.546055917993,0.00281097108400052,-8.26906940605658,0.00278174702117284,8.55758653781115,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.000136950237747712,2.89063668364949e-05,0.000134916462420683,1.64412577237011e-05,284.546124300707,0.00281080850925731,-8.26911801443713,0.0027815857941137,7.83415160132959,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.000123686407967616,3.05596845918692e-05,0.000121169574367492,1.72846203698856e-05,284.546124300707,0.00281172125290697,-8.26911801443713,0.00278248904597568,7.26000049450669,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.000166930164688743,3.15966801214604e-05,0.000164936616076046,1.80244941135748e-05,284.546013975363,0.0028095096661429,-8.26898704912908,0.00278030138149167,9.24715191300195,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.000149981266698516,3.02348619801326e-05,0.000147949575454491,1.72196400571802e-05,284.545882141664,0.00280989217245554,-8.26902495977198,0.00278067964275831,8.84435629166218,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.000119713030348717,3.52698542717741e-05,0.000116249295402102,1.97738822067909e-05,284.546065455645,0.00281539982270901,-8.26908061018738,0.00278612962595868,5.67278614328591,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.000112536470461707,3.52536467380372e-05,0.000108855235382296,1.96879025997304e-05,284.546065455645,0.00281638561279642,-8.26908061018738,0.00278710516472372,5.9432926270392,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
9.88417012405896e-05,3.6096156540028e-05,9.44476971559143e-05,1.99136786967132e-05,284.546065455645,0.00281984118296645,-8.26908061018738,0.00279052480009818,5.46374602117348,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.000204013704112921,3.23165096474155e-05,0.000202307353387884,1.85018923072639e-05,284.545991078179,0.00280867651549757,-8.2690867229083,0.00277947619194508,10.1474095909358,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.000150531678913915,1.69886889973061e-05,0.000149892576332254,9.76678117572911e-06,284.545968377548,0.00280779383306946,-8.26900758870955,0.00277860324636738,14.8495425797639,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
0.000137529515332881,4.01661862715704e-05,0.000133619269798319,2.25306204858817e-05,284.546043960007,0.00281453222561586,-8.26907221620803,0.00278527111037921,6.5372464661806,2,1283895507.8125,2020-03-02 04:39:09.300,58910.193857638886
