f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000191500881499715,4.08852112412126e-05,0.00018859123345154,2.32464340280164e-05,284.506457864609,0.00280729753238396,-7.55923783698978,0.00278290106791564,8.37818356911345,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.000132384160087719,4.45980616647668e-05,0.000127376040528863,2.4774624267259e-05,284.506457864609,0.00281459865785099,-7.55923783698977,0.00279013971301973,5.49880265482721,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.000157637436305076,4.24384666357321e-05,0.000153829069687333,2.39099191073905e-05,284.506457864609,0.0028105333576023,-7.55923783698977,0.00278610920241588,6.49866521481856,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.000151666007739827,3.66512431892614e-05,0.000148713657270668,2.07486899969714e-05,284.506457864609,0.00280783605260162,-7.55923783698977,0.00278343497975254,6.94841012889372,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.000175186515736478,4.07659398515554e-05,0.000172024434749072,2.31114022472494e-05,284.506457864609,0.0028074437450146,-7.55923783698977,0.00278304602933389,7.23693316409839,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.00020024983835942,3.9069964037216e-05,0.000197708908984436,2.2270832391282e-05,284.506693256751,0.00280567281634022,-7.5592339045568,0.00278129028069151,8.1148117545683,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.000219153584698856,3.88160979444017e-05,0.000216861905005063,2.21761391149044e-05,284.506410203636,0.00280494708182172,-7.55947198088037,0.00278056922272255,8.13302470208126,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000191088757357707,4.18147266431133e-05,0.000188038741249285,2.37564111912083e-05,284.506958116189,0.00280578559738962,-7.55914602914326,0.00278140266301454,8.00531243512797,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.000147320253685236,4.34427381809903e-05,0.000143050029568158,2.4354659234443e-05,284.506629889386,0.00281027760655477,-7.55927251461274,0.00278585541620026,6.37974484597179,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000194443363997875,3.57927747218825e-05,0.000192247141413313,2.04315589224713e-05,284.506459524287,0.00280541197020458,-7.5594645568269,0.00278103018043606,8.52619479394751,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.000155022501287831,3.6257820908828e-05,0.000152195751265231,2.0551752487217e-05,284.506595796431,0.00280771418031712,-7.55931094552738,0.00278331367892659,6.63227873631263,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.000164933942903419,3.96696495439136e-05,0.00016175351590492,2.24616380374961e-05,284.506595796431,0.00280785982980373,-7.55931094552738,0.00278345808199094,7.90380316551638,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.000180923823025671,3.40338200717704e-05,0.000178789774029604,1.94176643898406e-05,284.506760924295,0.00280564995302869,-7.55940489810376,0.00278126651113832,8.83140073278169,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
