f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000365367444776788,3.76048339100654e-05,0.000364077306539588,2.16344973388881e-05,283.839500449826,0.00280833898195793,-8.32448862088805,0.00277875013564578,16.8990525135718,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.000367507481931984,3.8454336986951e-05,0.000366166252065196,2.21205963087842e-05,283.839444342691,0.00280860035324856,-8.32443795775953,0.00277900906304492,15.8200220517742,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.000323622654655754,3.77103354443474e-05,0.000322157914390235,2.16735302972954e-05,283.839411641871,0.00280885291977853,-8.32436089013509,0.00277925946755824,15.4793083092574,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.000324650467015981,3.73458033664475e-05,0.000323218456109087,2.14665028479156e-05,283.83948417731,0.00280889483348121,-8.32441206472601,0.00277930056863426,15.0002495584626,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.000347602914798796,3.71436416627039e-05,0.000346279901232425,2.13632699807399e-05,283.839437563543,0.00280847457751179,-8.32443630298422,0.00277888464804197,15.479437263441,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.000331348611328871,3.63811715433835e-05,0.000330017093608445,2.09202723037928e-05,283.83928236336,0.00280854145077422,-8.32435768021337,0.00277895136182677,15.2421896570867,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.000321081141175235,3.42412792590711e-05,0.000319863935662421,1.96942675218666e-05,283.839284405145,0.00280841539105938,-8.32423786630559,0.00277882750421261,15.9442794064151,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.000298091858003856,3.49103227169506e-05,0.000296729044719429,2.00633375830927e-05,283.83930375284,0.00280858855042108,-8.32429918923628,0.00277899837134567,14.3653685678756,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000367995100616157,3.88171494710281e-05,0.000366630253556569,2.23279718054023e-05,283.839365499593,0.00280820738248905,-8.32442703713843,0.00277862038450263,15.7715545519368,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.000342498311547336,3.68138449466927e-05,0.000341179318008714,2.11726302553349e-05,283.839471576446,0.00280844140243953,-8.32438720324821,0.00277885217717005,16.4091093350743,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000339097337586002,3.35404538868645e-05,0.000337991497735862,1.93014396718157e-05,283.839729343154,0.00280830484632124,-8.32438719595419,0.00277871708582146,16.8022136969852,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.000384181581870916,3.37701886682521e-05,0.000383192096953276,1.94470111271092e-05,283.839629905838,0.00280814651526801,-8.32441348665597,0.00277856026634091,19.6426680467896,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.000379712152024941,3.77281068667825e-05,0.000378462600191041,2.17106516372562e-05,283.839526277375,0.0028083367700805,-8.32450292058708,0.00277874784604923,15.8816826109936,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.00034350559270459,3.25425281959226e-05,0.00034247793729531,1.8732228607677e-05,283.83933167777,0.00280825091237267,-8.32450093374019,0.00277866292322458,18.2107819246494,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.00034479244103049,3.06847019248663e-05,0.000343882182354861,1.76690508083819e-05,283.839518654236,0.00280812794608051,-8.32457859869617,0.00277854072490343,19.9422971540478,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.000331295108466955,3.05611502186492e-05,0.000330355378420825,1.75944391034697e-05,283.839483654016,0.00280809217898891,-8.32455131640836,0.00277850553497759,18.4743760313936,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.000355873916070272,2.99674427917893e-05,0.00035503274959068,1.72608157253284e-05,283.839476502336,0.0028079099225586,-8.32452169947336,0.00277832544347095,20.2745629196237,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.000358230303623941,3.141375604343e-05,0.000357312063729314,1.80902512005658e-05,283.839460009143,0.00280790402866622,-8.32451995743684,0.00277831962514909,19.2564065782048,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.000326474394567918,3.08411678001135e-05,0.000325503233534464,1.7753188685749e-05,283.839485464489,0.00280800069817632,-8.32451828122997,0.0027784152697168,16.9757186943903,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.000387562352297179,3.5616222256518e-05,0.000386471331905831,2.05051488449179e-05,283.839501211094,0.00280817840158113,-8.32446192445585,0.00277859146697447,17.8840585327605,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.000387552063151814,3.29587995865514e-05,0.000386617752149096,1.89828972263709e-05,283.839430481822,0.00280805261956086,-8.3245705267312,0.0027784662635524,21.0786995293822,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
0.000344926664499095,3.11950547496469e-05,0.000343986240982069,1.79613686956115e-05,283.839491438597,0.00280814825004939,-8.32451805198661,0.00277856124063482,17.841936556543,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.000349666760897195,3.26943725964341e-05,0.0003486477697519,1.88210964921245e-05,283.839302990401,0.00280795463432846,-8.32452371129842,0.00277836966135873,17.1336567966468,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.000317896098865426,1.66769446065142e-05,0.000317604472678546,9.61960568258481e-06,283.839387361725,0.00280753655208564,-8.32451024108058,0.00277795615890104,31.7779011914427,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
