f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.0114599305674982,5.66767289378921e-05,0.0114598371332031,3.27220579197368e-05,284.05403001965,0.00280595571824516,-8.12640795918854,0.00277778002332084,318.033866158982,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.0117451961673744,5.84643918873747e-05,0.0117450991607608,3.37541536075942e-05,284.054065386161,0.00280595661858196,-8.12645846446134,0.00277778056492716,315.789796027669,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.0110250291530237,5.46308087137795e-05,0.0110249389181826,3.15408539673136e-05,284.054088796716,0.0028059561019802,-8.12640005834597,0.00277778045785432,318.655309097321,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.0110275753014758,6.57733001743864e-05,0.0110274445345303,3.79737822559812e-05,284.054053980442,0.00280595772169881,-8.12642727924057,0.00277778187272321,263.253597977289,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.011187124402464,6.23602884934506e-05,0.011187008530996,3.60033564371482e-05,284.054099270668,0.00280595725846314,-8.12651737743652,0.00277778079051778,279.303304925786,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.0111281919972634,5.46262167696193e-05,0.0111281026139638,3.15382076351233e-05,284.054001604195,0.00280595578678186,-8.12640320896394,0.00277778012404367,319.203938107348,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.0109528671934177,4.75896188939746e-05,0.0109527982686395,2.7475706377411e-05,284.054008092145,0.00280595477186907,-8.12634524932613,0.00277777952061971,363.194040687288,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.0107238278687349,5.30410382070453e-05,0.0107237404201184,3.06230079662612e-05,284.054016137836,0.00280595559769261,-8.12640053074552,0.00277777995541075,315.518396932657,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.0108109739655176,4.97663166575282e-05,0.0108108976021766,2.87323933660358e-05,284.054004522547,0.00280595493278848,-8.12638817727635,0.0027777793827603,338.877266747762,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.0112393472678372,7.51606915934782e-05,0.0112391797275752,4.3393398667035e-05,284.054149101455,0.00280595818954418,-8.12648485035026,0.00277778193731272,234.915489964679,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.0108554070913279,6.50475045598252e-05,0.0108552771659733,3.75547447800313e-05,284.054203130512,0.00280595753613255,-8.12649420970609,0.00277778122574105,260.823158678293,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.0109306850931471,6.11073599452145e-05,0.0109305712207653,3.52799831744254e-05,284.054279905632,0.00280595739690821,-8.1265151103396,0.00277778094325212,284.756008928011,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.0114826923428085,7.04672741851806e-05,0.0114825481943636,4.06837889878638e-05,284.054096217553,0.00280595820445106,-8.12655319103185,0.00277778147900531,254.77668050946,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.0110983437334043,6.55880242961351e-05,0.0110982145312748,3.78668226486454e-05,284.054100166298,0.00280595792789679,-8.12655066703175,0.00277778122272723,264.123052527729,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.0109330129592497,6.0863236910934e-05,0.0109329000189401,3.51390432168669e-05,284.054075275003,0.00280595758355418,-8.12656776023285,0.00277778076355471,281.266846648131,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.0109215992390269,5.48241373869406e-05,0.0109215075038034,3.16524646135012e-05,284.054077386442,0.00280595639443051,-8.1265176917488,0.00277777993307178,310.356069963454,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.0107083100644603,5.20034552311577e-05,0.010708225881885,3.00239728434364e-05,284.054046752132,0.00280595590063791,-8.12649527319246,0.0027777795994707,319.853878721623,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.0102584723832296,4.70433713489395e-05,0.0102584004726271,2.71603127201836e-05,284.054052754296,0.00280595555548965,-8.12649499621691,0.0027777792597399,338.991062481604,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.0105711121205859,4.48479252703869e-05,0.0105710486981703,2.5892806380111e-05,284.054065375002,0.00280595507637391,-8.12645480731681,0.00277777906367395,361.17057470483,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.0109996083041112,6.28054016407614e-05,0.0109994887689918,3.6260321490828e-05,284.054104931808,0.002805957366674,-8.12651423632592,0.00277778091937439,274.043777301022,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
