f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000282100542542434,3.65663656805298e-05,0.000280520610452701,2.09933634516217e-05,284.92476855227,0.00280687558950915,-8.03503148683996,0.00277931988913432,12.9975338665061,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.000281810476702866,4.22662945941232e-05,0.000279697425785789,2.42194838281889e-05,284.924679086185,0.00280787336259949,-8.03516321732284,0.00278030695395222,11.489825314526,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.000261610546321909,4.32115467243365e-05,0.000259231389216609,2.47213124680891e-05,284.924706265778,0.00280832454355841,-8.03509218515813,0.00278075418732191,10.777591512576,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.000267097008967283,3.68696009288401e-05,0.000265400537364565,2.11514713166162e-05,284.924649396322,0.00280753130296527,-8.03486685123092,0.00277997028606733,12.1715183974732,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.000252219807708689,3.89235348279787e-05,0.000250217530968057,2.22941126089352e-05,284.924778431276,0.00280765096159123,-8.0352747295699,0.00278008597483814,11.4310219853004,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.000269074347227536,3.8992546046961e-05,0.000267190829824397,2.23547707112003e-05,284.92492225144,0.00280738299132439,-8.03510364132473,0.00277982181006323,12.5668642141422,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.000280576434528893,3.82456420126736e-05,0.000278838667854109,2.19443709213902e-05,284.924829165364,0.0028070515026364,-8.03524534538854,0.00277949260883804,12.4732061770383,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.00027607219761429,3.77264712702426e-05,0.000274353701937189,2.16458034419888e-05,284.924784953025,0.00280699749055208,-8.03517771298901,0.00277943959077766,12.4942384986982,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000241529028326439,3.86992200721157e-05,0.000239462155116529,2.21518059188971e-05,284.924695680141,0.0028072810661876,-8.03500543924454,0.0027797215592885,10.4818892917217,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.000244528977127324,4.14508350334762e-05,0.000242186825636517,2.37024282317654e-05,284.924804068361,0.00280801645814996,-8.03507755605196,0.00278044922993219,10.4144152916017,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000207255770718275,3.79943028143661e-05,0.000204934054831753,2.16902897618953e-05,284.924798006171,0.00280857515735936,-8.03498432644447,0.0027810030771207,9.50596979398209,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.000234568974045472,3.73273285763659e-05,0.00023258898860719,2.13690327257066e-05,284.924662543051,0.00280790820990815,-8.03516353540941,0.00278034145660405,10.1481451882008,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.000250861422255204,3.55779820495689e-05,0.000249179493914927,2.04032383765468e-05,284.924604413117,0.0028073142554459,-8.03508853501958,0.00277975385328971,12.3249360211013,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.000258376743345365,2.9958104006841e-05,0.000257218888883099,1.72188100349676e-05,284.92467154968,0.00280665808480965,-8.03517159156915,0.00277910356271107,15.2861294483926,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.000273416731423231,3.29151834248688e-05,0.000272095903574043,1.89117870300634e-05,284.924691867845,0.00280672731484357,-8.03493793430098,0.00277917371228452,14.2578245130547,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.000278250096815667,3.20567730138047e-05,0.000277019026029805,1.84261010532446e-05,284.924781978077,0.00280646412083543,-8.03497636311453,0.00277891284170372,14.5946558460347,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.000247199616843035,3.19743748251025e-05,0.000245821026996615,1.83574633516556e-05,284.92477311779,0.00280662344897994,-8.03509601084038,0.00277906978478443,12.8868632228531,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.000231211072200582,3.16271108033609e-05,0.000229768992851111,1.81460325540478e-05,284.924648445848,0.00280664985426066,-8.0350768384822,0.00277909606185816,12.9300151817161,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.000199638834177891,3.05107538899685e-05,0.000198084517175444,1.74782447909498e-05,284.924788849207,0.00280700365380506,-8.03513367184943,0.00277944599505538,10.9026690694173,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.000240976227969916,3.28240454072323e-05,0.000239485876319917,1.88337664817486e-05,284.924553462539,0.00280712335804901,-8.03504405936389,0.00277956513661596,12.7114490246329,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.000243240673361304,3.09300369322993e-05,0.000241929671146346,1.77612181847789e-05,284.924570023829,0.00280687342240005,-8.03517160506144,0.0027793167838699,13.648528852746,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
0.000270414533735697,3.23991576085846e-05,0.00026912058773454,1.86161549106912e-05,284.924666763585,0.00280670665520594,-8.03502394350054,0.00277915266675656,13.635340936116,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.000233196210631306,3.36421890347335e-05,0.000231578407208765,1.92885771725839e-05,284.924750630531,0.0028067432730951,-8.03535848872508,0.00277918663393696,11.376634148064,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.000253922432521321,1.70584495781889e-05,0.00025354043830479,9.83388433047621e-06,284.924818385756,0.0028056136061185,-8.03503254328914,0.00277807030103407,25.0693133988904,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
0.000271486803007192,4.370814845311e-05,0.000269141198211626,2.50168854697036e-05,284.924785071416,0.00280761926323032,-8.03492357347904,0.00278005699334108,10.6549987752901,2,1283895507.8125,2020-03-02 04:39:09.300,58910.193857638886
