f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000170771513730096,3.59526183833544e-05,0.000168248472385972,2.0450578574883e-05,285.138243909661,0.00280795805632097,-7.78313037200089,0.00278209042183206,8.26313771903598,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.000173059363389579,3.49530452930125e-05,0.000170706191330915,1.99057508250777e-05,285.138243909661,0.00280740388136169,-7.7831303720009,0.00278154135722776,7.55725734729479,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.000151805051615568,3.59945472805962e-05,0.000148960158510569,2.03920078771029e-05,285.138243909661,0.00280865212112299,-7.7831303720009,0.00278277808627715,6.09290729135696,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000171682013869606,3.79807170355877e-05,0.00016888122568758,2.15704450333686e-05,285.138243909661,0.00280734436168347,-7.7831303720009,0.00278148238641546,7.11639370132588,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.000170414030822879,3.33487386791377e-05,0.00016823866539841,1.90081237527414e-05,285.138111062728,0.00280719924203775,-7.78326530301338,0.00278133770973095,8.90272259427061,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000123834812905421,3.65192346220796e-05,0.000120244937904221,2.04731698587758e-05,285.138177450345,0.00281202257878501,-7.78319787391904,0.00278611701450995,6.57706600970394,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.000125702099500238,3.82281080045272e-05,0.000121826830783126,2.13905815573384e-05,285.138177450345,0.00281304516748349,-7.78319787391904,0.00278713017323041,5.25082027971508,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.000130486591194447,3.91597278762072e-05,0.000126569242872035,2.19301364648816e-05,285.138177450345,0.00281252573499464,-7.78319787391904,0.0027866155307778,5.29929689866339,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
8.61433882939208e-05,3.34377517052367e-05,8.18169458307795e-05,1.8335710984897e-05,285.138177450345,0.00281856714739031,-7.78319787391904,0.00279260123139644,4.21498380439149,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.000148565151464504,3.83345743602944e-05,0.000145267968204279,2.16412793186998e-05,285.138177450345,0.00281007303246286,-7.78319787391904,0.00278418544629065,7.02807208240661,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.00013374116327096,3.32264041794428e-05,0.000130989594724436,1.87885999069481e-05,285.138177450345,0.002808929373941,-7.78319787391904,0.00278305233424529,6.52898118351829,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.000138044888528246,3.22053749337047e-05,0.000135540422563882,1.82564460078021e-05,285.138177450345,0.00280784596108121,-7.78319787391904,0.00278197891230516,7.51851856429006,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.00013428957444207,3.01504421375281e-05,0.000132033134295555,1.71148734894795e-05,285.138177450345,0.00280718900322204,-7.78319787391904,0.00278132801273009,7.30946172862002,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.00014310925290476,3.07176188893099e-05,0.000140911463241555,1.74624642760057e-05,285.137900325057,0.00280692610760457,-7.78319044005016,0.00278106759105666,8.03752003739679,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.00014296750514087,3.15749931207775e-05,0.000140643013782747,1.79334341662665e-05,285.138085018143,0.00280834600428177,-7.78319539443089,0.00278247436083945,7.30707767383505,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.000158640931749731,3.50055430592716e-05,0.000156066169504453,1.98824414091942e-05,285.138085018143,0.00280828088778166,-7.78319539443089,0.00278240984482496,7.70303904855776,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
0.000146273526559918,3.12298949516232e-05,0.000144050963663253,1.77566212761285e-05,285.137910760141,0.00280801013083471,-7.78320711656364,0.00278214150712271,8.07421559061567,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.0001278085758451,3.11038648273654e-05,0.000125285400330984,1.76033043605255e-05,285.138041483768,0.00280765047873509,-7.78319832293758,0.00278178522982318,7.14987534949784,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.000144464017680561,1.73703345266184e-05,0.000143767815432621,9.98043659236455e-06,285.138076000444,0.00280455061161714,-7.78306936943462,0.00277871480357304,13.6997869642565,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
0.000185426202131655,4.02835361633875e-05,0.000182509024898571,2.28918135970616e-05,285.138048410489,0.00280779319944601,-7.78317244486971,0.00278192680616909,7.29838821946917,2,1283895507.8125,2020-03-02 04:39:09.300,58910.193857638886
