f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000174094153157556,3.75589693738139e-05,0.000171393169896798,2.13482541534535e-05,284.888893602028,0.00280819808148797,-7.82530620551598,0.00278204772932646,8.1536402331069,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.000158517416354585,4.23425995407842e-05,0.000154747282285403,2.38650822302134e-05,284.888893602028,0.0028119780403876,-7.82530620551598,0.00278579261643351,6.55652720483554,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.000222063955812024,4.48743589863428e-05,0.000219041240896297,2.55555627983867e-05,284.889259297694,0.00280838557943246,-7.82556938584426,0.0027822317306137,8.24796589761272,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.000145172585050207,4.51674509218954e-05,0.000140488278615728,2.52359951280324e-05,284.889076425743,0.00281511419395159,-7.82543777832336,0.00278889879069826,6.08212200836116,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.00019168784244225,3.88170720847176e-05,0.000189067670907055,2.21047115359928e-05,284.889076425743,0.00280789952716017,-7.82543777832336,0.00278175106689675,7.96144846022044,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.000196384253743812,4.30515912463547e-05,0.000193238313283533,2.44576742360814e-05,284.889076425743,0.00280860850711415,-7.82543777832336,0.00278245346842959,7.71959678517449,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.000154502677724535,3.80512713939728e-05,0.000151378893127354,2.15247372912787e-05,284.889076425743,0.00280953564769497,-7.82543777832336,0.00278337200633413,7.77837585378391,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.000175981551513084,3.81578100690953e-05,0.000173223651690157,2.16851715398195e-05,284.889076425743,0.00280811023079877,-7.82543777832336,0.00278195981547654,7.6926849173108,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000221231099604883,4.03577195805183e-05,0.000218777036059796,2.30420729571327e-05,284.88886627893,0.00280643110497902,-7.8252863536616,0.00278029727983382,9.79594989493276,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.000248000504639449,4.6467842573055e-05,0.000245098278833453,2.65142641678366e-05,284.889042216519,0.00280718199398373,-7.82524271116005,0.00278104149297096,9.40500564097672,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000248240360063917,3.75151772109104e-05,0.000246350540427277,2.1494507653168e-05,284.888751873539,0.00280610293354292,-7.82558744469338,0.00277997014529326,11.5817384415407,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.00016909797117936,4.04172411433114e-05,0.000165877839145362,2.28905385441488e-05,284.88896248696,0.00280972350455701,-7.82539842269553,0.00278355838306244,7.85783152291004,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.00019558410116824,4.10783340682665e-05,0.00019270822063101,2.33678570888601e-05,284.888649577028,0.00280826283671997,-7.82560409748247,0.00278210989552701,8.38844145567926,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.000223077575822179,3.61035979996872e-05,0.000221129868044262,2.06624277433578e-05,284.889007600362,0.00280649587589686,-7.82544512940567,0.0027803603906904,10.4517175475106,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.000208517148382565,3.70386873809783e-05,0.000206324100355025,2.11593899827341e-05,284.889100999168,0.00280695622926423,-7.82549550130005,0.00278081613648186,9.56977484174616,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.000199083136381275,3.14631370684274e-05,0.000197425656308409,1.8014014637084e-05,284.888817790221,0.00280604390412946,-7.82532636176953,0.00277991340474374,10.8806459246321,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.000212553152565978,3.46369089597752e-05,0.000210671716561533,1.98206176526701e-05,284.888846454711,0.00280595953529547,-7.82555916679997,0.00277982826619554,10.122487443513,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.000237273148372885,3.21939736094494e-05,0.000235817088210616,1.84731363577291e-05,284.888864575703,0.00280519908555514,-7.82555637924413,0.00277907489123675,11.9666597390109,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.000197731080269062,3.07912641588823e-05,0.000196132778260071,1.76336466260514e-05,284.888894994135,0.00280563765272677,-7.82549436233567,0.00277950980247068,10.0363762503567,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.000207546586020151,3.63927554496252e-05,0.000205419460933661,2.07960236653619e-05,284.888926018031,0.00280687949443259,-7.82563281165645,0.00278073919770746,9.47522509969159,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.000218179372178713,3.53003860146319e-05,0.000216275560588065,2.02028475088086e-05,284.888541559728,0.0028064044044981,-7.82554859076336,0.00278026907811766,10.4275183095214,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
0.00018086482400679,3.52693098353902e-05,0.00017857227537165,2.01046379341292e-05,284.888969763796,0.00280756419287898,-7.82549126207047,0.00278141848724439,8.60052737455918,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.000195107365892933,3.63517034565957e-05,0.000192849726296826,2.07448118732951e-05,284.888911926646,0.00280626041727049,-7.82541165675436,0.00278012734009527,9.77219878703894,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.000186703661542963,1.8026551241703e-05,0.000186123496970963,1.03752934394298e-05,284.888869325476,0.00280449836808621,-7.8253578662401,0.00277838199877416,17.3294600003722,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
