f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00420678594187271,3.98298599482364e-05,0.0042066602388011,2.29950932254349e-05,284.981967284227,0.00280161848479842,-7.47869930182812,0.00277778600905707,145.398071736522,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.0044837497367004,4.33336327307328e-05,0.00448361013600635,2.50179055700756e-05,284.982018893694,0.00280162115465891,-7.47875747962994,0.0027777882862612,147.582725673308,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.00401963891271238,4.26598474511746e-05,0.00401948799844504,2.46287497072437e-05,284.982027549911,0.00280162266123692,-7.47871133427371,0.00277779007396474,134.04683992854,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.00404218243010776,4.44699673492976e-05,0.00404201935170228,2.56737117941576e-05,284.981964541667,0.00280162438328855,-7.47872225754677,0.00277779171207955,130.5933410919,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.00398869269153566,4.00756302374162e-05,0.00398855847411464,2.31368973348343e-05,284.982018962295,0.00280162104606121,-7.47885352757545,0.0027777875671904,140.006255536091,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.00391878568312258,4.36998587167704e-05,0.003918623245248,2.52290793778945e-05,284.982158078947,0.00280162289405943,-7.47877680427458,0.00277778988810087,127.589559316069,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.00379273843285183,3.39586783799485e-05,0.00379263708199785,1.96055281843552e-05,284.982132323153,0.00280161787496458,-7.47873454994845,0.00277778517996016,157.091411111351,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.00354805088627152,3.74746206988957e-05,0.00354791895024602,2.16351778035914e-05,284.982082316346,0.0028016207822282,-7.47879005080891,0.00277778770961908,131.449545701515,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.00364804826279787,4.07442595439396e-05,0.0036478965748663,2.35227310863529e-05,284.982023910274,0.00280162027362182,-7.47878657094885,0.00277778722741854,124.140434357127,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.00406817407769607,4.20444647285901e-05,0.00406802923490906,2.4273518766733e-05,284.981836024392,0.00280162080354,-7.47879261972686,0.00277778771440097,138.433028425795,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.00405408685209561,3.94134612907296e-05,0.00405395912740794,2.27546555740628e-05,284.981851752964,0.00280162032349762,-7.47885278707506,0.00277778685538601,145.978684261086,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.00421737375481605,3.48771789989848e-05,0.00421727761144297,2.0135889635758e-05,284.981858421066,0.00280161828070472,-7.47887222229671,0.00277778470597083,177.095826547204,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.00421326400765164,3.90192894420136e-05,0.00421314355432885,2.25271532140378e-05,284.981878600425,0.00280161942801152,-7.47881494037684,0.0027777862083012,150.727601817571,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.00401317674588717,3.65619138867908e-05,0.00401306571385181,2.11084468038358e-05,284.981859273668,0.00280161905986921,-7.47879560536206,0.00277778596631349,153.902028968731,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.00400582593886844,3.61310610204799e-05,0.00400571730928823,2.08597121193898e-05,284.981841281172,0.00280161891537787,-7.47882795534375,0.00277778561711131,155.098430702695,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.00396889801006579,3.24606625985846e-05,0.00396880951408078,1.87407544105251e-05,284.981837073145,0.00280161648866,-7.47878246322846,0.00277778350027037,168.992118356271,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.00394142850623186,3.43865654619903e-05,0.00394132850561174,1.98525891198836e-05,284.981803919073,0.00280161660805517,-7.47877627513911,0.00277778365805601,156.002121347322,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.00380313105430185,3.33396332148891e-05,0.00380303363184238,1.92481531306173e-05,284.981812832703,0.00280161619163951,-7.47878426146051,0.00277778319428858,154.324352957697,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.00335982141007373,3.21374387388035e-05,0.00335971894282496,1.85539930332042e-05,284.981865538255,0.00280161704008514,-7.47874029198399,0.00277778431551614,142.590648747982,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.00396263785488537,3.51800085158083e-05,0.00396253374637277,2.03106537604631e-05,284.981890756483,0.00280161821981181,-7.47875775793911,0.00277778537419637,160.988829154568,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.0039453404801892,3.92805118680377e-05,0.00394521011893391,2.26778647580874e-05,284.981776189181,0.00280162110381557,-7.47891756916228,0.00277778721680861,142.807630258487,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
0.0039431128836608,3.8547032613945e-05,0.00394298727446428,2.22544307111104e-05,284.98185763898,0.00280161978470294,-7.47875641798823,0.00277778693452466,145.642402445015,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.0038846757493191,3.37216752560415e-05,0.00388457817348906,1.94687292560465e-05,284.981833380114,0.00280161571020116,-7.478758503869,0.00277778288083382,155.928412496423,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.00357959880828439,2.11260683162363e-05,0.00357955724769,1.21969996155394e-05,284.981889493723,0.00280161221580294,-7.47866106590262,0.00277778003588993,225.366652923822,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
0.00376328589904084,4.90695823356411e-05,0.00376307262585573,2.8328731031814e-05,284.98183484826,0.00280162476726235,-7.47862112893078,0.00277779273655303,106.05248880213,2,1283895507.8125,2020-03-02 04:39:09.300,58910.193857638886
