f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000192955618009486,4.13625620388958e-05,0.000190000082506779,2.35149016097887e-05,284.461029113672,0.00280773137401454,-7.76390638675771,0.00278199353404767,8.25972929977167,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.00021590832060681,3.6756675940301e-05,0.000213822476605394,2.10164606109984e-05,284.460598871515,0.00280676706197744,-7.76418065460727,0.00278103619053052,9.94678107954943,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.000182889715926514,3.87975802763833e-05,0.000180146255242796,2.2063782437126e-05,284.460813844904,0.00280843093554958,-7.76404361483076,0.00278268581407141,7.65681311272243,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.000202231817658333,3.90357956971879e-05,0.00019972018956183,2.22574237006517e-05,284.46077444668,0.0028078021878323,-7.76392752992812,0.0027820635626804,8.50818022752832,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.000189540471741816,3.91356862914024e-05,0.000186846936288369,2.22739043679872e-05,284.460704789759,0.00280764812681651,-7.76428399542759,0.00278190854465185,8.17228164790497,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.00021352997671885,3.52031417418958e-05,0.000211595414325406,2.01404048252617e-05,284.460784078308,0.00280614649811183,-7.76389354464926,0.00278042317999563,9.60466401081127,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.000168568614650808,3.45302934861597e-05,0.000166210838519685,1.96572275508741e-05,284.460711961435,0.00280738449035144,-7.76400892283232,0.00278164913121367,8.51009439630773,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.000170771748059465,3.41240643482733e-05,0.000168498827663523,1.94393162196306e-05,284.460682401132,0.0028070636877816,-7.76419651000178,0.00278133000914933,8.46207407661879,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000219023213038545,3.6913115930129e-05,0.000216949493532185,2.11100165692234e-05,284.460824508411,0.00280564714903469,-7.76388528080214,0.00277992843425982,10.0065623296017,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.000184929702401305,3.71544838430884e-05,0.00018244144938458,2.11625232394247e-05,284.460817808407,0.0028072647274156,-7.76407567450432,0.00278153001737213,8.30908121941444,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000197993496900433,3.67991475033079e-05,0.000195713662329821,2.10013565502755e-05,284.460836544379,0.00280682464111729,-7.76418924422476,0.00278109318835452,8.14562431013716,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.000127116829746528,3.43832981338471e-05,0.000124016765045108,1.93670846653238e-05,284.460776441486,0.00281094682505441,-7.76405473909418,0.00278517871096456,6.82724040833382,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.000180753525322179,4.33466564601489e-05,0.000177288525819081,2.45464577597587e-05,284.460776441486,0.00280917632361762,-7.76405473909418,0.00278342433821437,7.19016565729514,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.000221879681660958,3.23518354539578e-05,0.000220307296048773,1.85459738780101e-05,284.460820326725,0.00280559389228274,-7.76410674956409,0.00277987419737779,10.8708420122466,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.000178119353520942,3.4338715593185e-05,0.000175912691966426,1.95798555644111e-05,284.460780438457,0.00280708945975356,-7.76405947609354,0.00278135645356084,7.84290727699279,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.000209804828580735,3.35563302055487e-05,0.000208015820983402,1.92085560889802e-05,284.460760461589,0.00280568603269329,-7.76416795826873,0.00277996509341587,10.7364792717026,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.000190429220153157,3.5763011795273e-05,0.000188190430308405,2.04050378634366e-05,284.460758019555,0.00280622627244488,-7.76409156904579,0.00278050091716775,8.83866866287014,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.00020420130575616,2.9537737177795e-05,0.000202777093646197,1.69346791908626e-05,284.460649220448,0.00280496587535155,-7.76409499706365,0.00277925197921201,11.6555034238456,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.000179485809105168,2.81828221111578e-05,0.000178010722270338,1.61376353279833e-05,284.460698689661,0.00280525361716084,-7.76383930449977,0.002779538791232,10.3394246768591,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.000181826677816256,3.65572851421926e-05,0.000179376661289495,2.0821961608791e-05,284.460926751472,0.00280740599026966,-7.76397874257882,0.00278167063519118,8.35606770984982,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.000190498835067457,3.4602934918277e-05,0.000188403698712189,1.97582924304605e-05,284.460865455369,0.00280664657311402,-7.76407354150632,0.00278091750838568,9.78653067873909,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
