f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.0002603069178817,4.06166093678637e-05,0.000258194400127701,2.3259702066781e-05,284.803517194797,0.00280922486359933,-8.27004743688808,0.00278001205281085,10.6372767449258,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.000232711700002701,4.29295920153298e-05,0.00023007188162001,2.45042525232008e-05,284.803925150738,0.00281083330891702,-8.27013154234843,0.0027816031671607,9.32936411701851,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.000257707298841649,4.52345853557409e-05,0.000255060668702853,2.58479890714545e-05,284.803635519968,0.00281036373852357,-8.27010337171628,0.00278113868203362,8.52512300106074,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.000227349084149093,3.97497605972869e-05,0.000225032465378366,2.27156861238543e-05,284.803734286383,0.00281052067684428,-8.27005555365077,0.00278129432459622,9.15435288711171,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.000237789509711413,3.78907500168805e-05,0.000235776932932081,2.16910810452711e-05,284.80363646241,0.00280945436309855,-8.27013512060626,0.00278023854570199,9.64290947426511,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.000276220725911662,4.00942588802765e-05,0.00027428079231948,2.29858567559437e-05,284.803785001475,0.00280904027549416,-8.2701673215404,0.00277982854004146,11.1900125329719,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.000237467321733968,3.8088425583904e-05,0.000235430931838483,2.18017854379374e-05,284.803650907174,0.00280936627112412,-8.27007677113704,0.00278015178194661,10.8412949542347,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.000226386479119315,3.67993493313466e-05,0.000224392555400197,2.10589867634126e-05,284.803821241527,0.00280934274146283,-8.27003483667291,0.00278012879284722,9.86624778932345,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000224510244485754,4.06330126996873e-05,0.000222058920976613,2.32033376005904e-05,284.803606056857,0.00280947419660622,-8.27021649418452,0.00278025759888947,8.68933178590056,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.00022263840371908,4.3549871131762e-05,0.000219798834797889,2.4822844868921e-05,284.803778704794,0.00281056210572566,-8.2701827745927,0.00278133442471586,8.93448051626482,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000191938692943685,3.93743687748552e-05,0.000189246269141338,2.24139175769759e-05,284.803835220712,0.00281104815232925,-8.27011336825558,0.00278181590316684,8.09258481352043,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.000200410078489591,3.66406615123258e-05,0.000198177093524997,2.09187907201827e-05,284.803707983684,0.00281038741211409,-8.27021787777594,0.00278116130137355,8.44288511093175,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.000248160613977118,3.95872825971479e-05,0.00024605558890443,2.26618543035366e-05,284.803605480056,0.00280949407422823,-8.27017037018565,0.00278027759497703,10.1474212341319,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.000194533211746921,3.92361051058117e-05,0.000191895321229324,2.2345799144014e-05,284.80371065128,0.0028110196080334,-8.27012713581806,0.00278178755880059,7.86775476432003,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.000218804658804461,3.69859481955027e-05,0.000216720668497925,2.11504638610823e-05,284.803735673369,0.00280974838791492,-8.27016598664762,0.00278052929310471,10.1203898305442,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.000162365773189677,3.51554665947176e-05,0.000159828483859927,1.99798366760585e-05,284.803712439004,0.00281101681018157,-8.2701299115474,0.00278178477047369,7.73136585387583,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.00018569115827401,3.0395274686065e-05,0.000184032718651595,1.73919893900157e-05,284.80358354211,0.0028090578222911,-8.27007070672626,0.0027798465856117,9.97609631081434,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.000215455506460861,3.34773840120798e-05,0.000213721605946703,1.91726311665549e-05,284.803653595976,0.00280868688698074,-8.27019920432756,0.00277947860418632,10.5230561290382,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.000219549940861552,3.40444223857823e-05,0.000217790246019408,1.94980169590852e-05,284.803676293922,0.00280870252945278,-8.27005437508311,0.00277949510508099,10.6165555102452,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.000189052961527841,3.90673983044865e-05,0.000186361896198939,2.22345067047692e-05,284.803699253934,0.00281112287559222,-8.27012605790553,0.00278188975935152,7.51537433436762,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.000236527304741272,3.51995563771633e-05,0.000234781193764776,2.01724471452338e-05,284.803530165101,0.00280909774941407,-8.27015492625438,0.00277988550333935,11.2747829144652,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
0.000213985722436907,3.23748811590771e-05,0.000212353007696054,1.85490287691775e-05,284.803842928295,0.00280918229345232,-8.27007022159895,0.00277996976489375,11.1194139397594,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.000222816354978157,3.32142637200754e-05,0.000221165986427525,1.90342282819645e-05,284.803735773795,0.00280848710246008,-8.27005691815889,0.00277928190187243,11.4484953117342,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.000194530624096122,1.76240365278464e-05,0.000193998391420713,1.01474029335933e-05,284.803636196739,0.00280750548049677,-8.27016163127183,0.00277830975660593,18.4793587505419,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
0.000161672253862094,4.30102155759616e-05,0.000157858202904679,2.4246142513965e-05,284.803696772479,0.00281325198360689,-8.27012317496411,0.00278399673198322,6.73416775705817,2,1283895507.8125,2020-03-02 04:39:09.300,58910.193857638886
