f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000242923232414615,4.53333706017489e-05,0.00024010325444642,2.58694013460155e-05,284.644792151699,0.00280610405817766,-7.70716740127789,0.00278075517888539,8.95729217099641,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.000177513182618975,4.32544605427581e-05,0.0001739999255015,2.44787211161225e-05,284.644792151699,0.00280772396277551,-7.70716740127789,0.00278236058757276,7.84061470885342,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.000207892194301345,4.23317929920317e-05,0.000205018941164958,2.41024860038941e-05,284.644976594841,0.00280604576923886,-7.70702139957319,0.0027806983707036,8.10554069930707,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.000197494221242665,4.37951672469518e-05,0.000194256967578363,2.48706865624733e-05,284.644884377031,0.00280664229773509,-7.70709439744862,0.00278128908166134,7.70556600165855,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.000199036409977798,4.73868641867896e-05,0.000195275766556313,2.68418944690933e-05,284.644884377031,0.00280860579304571,-7.70709439744862,0.00278323500674604,7.02487386774596,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.000184779163961447,4.54543190085093e-05,0.000181052020936169,2.57137198098766e-05,284.644884377031,0.00280890696786526,-7.70709439744862,0.00278353348650975,7.21593009916484,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
0.00016409978989052,4.72363063048487e-05,0.000159567448858245,2.6518660259387e-05,284.644884377031,0.00281109800200118,-7.70709439744862,0.00278570491415862,5.82293641574278,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.000204465668168671,4.91388012157012e-05,0.000200529193475808,2.78241009876517e-05,284.644884377031,0.00280704286330495,-7.70709439744862,0.00278168606280207,7.37481916166161,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.000228833535681827,2.17588702110613e-05,0.000228143880890552,1.25246289466829e-05,284.644960353983,0.00280368966525972,-7.70695034264121,0.00277836381592159,17.0247655792501,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
0.000193250479923547,5.8802772598039e-05,0.000187286258314051,3.29020159541784e-05,284.644909760054,0.00281130609480974,-7.70704627039929,0.00278591146168362,6.06110848763858,2,1283895507.8125,2020-03-02 04:39:09.300,58910.193857638886
